Epoch	TotalEnvInteracts	Time	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	TestEpLen	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	LossQ1	AverageLogPi	StdLogPi	MaxLogPi	MinLogPi	LossPi	AverageAlpha	StdAlpha	MaxAlpha	MinAlpha	LossAlpha	AveragePreTanh	StdPreTanh	MaxPreTanh	MinPreTanh	AverageMCDisRet	StdMCDisRet	MaxMCDisRet	MinMCDisRet	AverageMCDisRetEnt	StdMCDisRetEnt	MaxMCDisRetEnt	MinMCDisRetEnt	AverageQPred	StdQPred	MaxQPred	MinQPred	AverageQBias	StdQBias	MaxQBias	MinQBias	AverageQBiasAbs	StdQBiasAbs	MaxQBiasAbs	MinQBiasAbs	AverageNormQBias	StdNormQBias	MaxNormQBias	MinNormQBias	AverageQBiasSqr	StdQBiasSqr	MaxQBiasSqr	MinQBiasSqr	AverageNormQBiasSqr	StdNormQBiasSqr	MaxNormQBiasSqr	MinNormQBiasSqr
112	112999	27897.402953863144	3204.9246	1779.0148	4983.9395	1425.9098	625.5	731.9417	0.0	731.9417	731.9417	145.0	323.2653	160.80952	465.53958	-7.970417	66.21436	1.9587274	10.82318	72.920006	-22.183697	-327.25458	0.07396125	0.00042032814	0.075387396	0.073297985	-0.10689233	0.931231	0.7602645	9.373347	3.4831464e-07	444.0447	118.44515	526.4786	4.9472013	427.28162	125.09622	577.92615	4.9472013	367.33755	113.61729	462.4605	10.59045	-59.94407	88.48227	192.35551	-297.0846	86.40121	62.906544	297.0846	0.016346063	-0.12028026	0.23061797	0.8898187	-0.6501112	11422.402	15821.638	88259.26	0.00026719383	26.330816	36.153797	193.13803	1.231977e-06
113	113999	28155.424698352814	1128.1967	309.29822	1420.2341	700.1608	228.0	697.2751	0.0	697.2751	697.2751	141.0	324.18414	161.05133	465.27722	-13.913074	67.132904	2.0010233	10.820334	67.46259	-21.760471	-328.19907	0.07335167	0.0005349975	0.07429144	0.072637625	0.002829773	0.9300681	0.7582553	9.361408	1.1920929e-07	412.08078	112.67295	507.63776	4.5035024	388.97775	144.76126	607.5985	4.5035024	391.2687	106.18166	462.8209	18.978127	2.290961	92.50455	223.27486	-214.83789	75.495735	53.50451	223.27486	0.09434625	0.08662283	0.33038303	1.6860808	-0.4976803	8562.34	9485.748	49851.66	0.008901214	27.119287	42.57823	364.78012	1.9492856e-05
114	114999	28413.44671702385	3327.893	496.17566	3824.0688	2831.7175	645.0	2574.187	0.0	2574.187	2574.187	500.0	325.9299	161.00063	466.69427	-12.9425535	67.105316	2.0368443	10.780471	73.65714	-20.473896	-329.89902	0.07430577	0.0005598685	0.075338595	0.07331594	0.09573823	0.9305372	0.76110286	9.318405	4.4703484e-08	478.28143	51.119713	524.8001	271.04663	527.14105	81.75305	611.36444	232.4803	450.39926	11.792992	462.80008	361.15546	-76.741844	77.75792	181.63548	-184.62184	99.76311	44.530052	184.62184	0.2310267	-0.117860615	0.18477662	0.7568297	-0.30308175	11935.604	8178.629	34085.227	0.053373337	22.936913	19.068455	136.53183	0.00011909552
115	115999	28671.55250453949	818.5947	0.0	818.5947	818.5947	154.0	909.1015	0.0	909.1015	909.1015	172.0	328.2182	161.36176	467.1467	-10.235393	65.14496	1.9508198	10.895545	75.22137	-20.495586	-332.16168	0.07427019	0.0004293171	0.07533983	0.073492505	-0.12748602	0.93318844	0.763219	15.393295	4.172325e-07	393.96005	129.37419	522.9607	3.6041782	405.7566	153.20374	595.5876	3.6041782	396.02847	122.859955	464.1867	12.792695	-9.72811	97.77557	285.30118	-158.19502	81.07048	55.51824	285.30118	0.0075342213	0.033191595	0.35734975	1.9052132	-0.5437529	9654.698	11656.088	81396.766	5.6764493e-05	31.015865	57.88299	543.55963	1.2286486e-07
116	116999	28929.56829237938	2290.1743	1723.4154	5167.038	858.8605	446.75	891.79816	0.0	891.79816	891.79816	166.0	330.25858	161.59952	468.1431	-12.934455	65.06878	1.9909273	10.956175	73.80698	-20.07761	-334.19507	0.07294357	0.00040416332	0.07396249	0.07243735	-0.023436233	0.9328058	0.7639505	9.605143	1.9185245e-07	420.32947	126.78535	531.03375	5.749866	420.64227	150.28464	583.86237	5.749866	405.86337	104.58741	463.11926	13.8459835	-14.778886	99.62753	287.2031	-174.68333	85.596054	53.078968	287.2031	0.007377263	0.041692074	0.34779516	1.8095413	-0.41626364	10144.061	11549.2295	82485.625	5.442401e-05	31.274328	60.48164	519.7059	2.5501115e-06
117	117999	29187.605009794235	2209.222	1284.9628	3494.1848	924.2592	429.5	2158.5105	0.0	2158.5105	2158.5105	424.0	329.63065	161.11598	467.61823	-7.7838273	65.64189	2.035788	10.929642	77.26082	-20.313553	-333.51465	0.073095694	0.00086205866	0.074524365	0.07192999	0.09335809	0.9329101	0.76443684	8.87259	5.066395e-07	475.65466	59.068924	517.67163	210.05727	523.3519	82.95677	604.9077	210.79527	440.87323	46.687572	463.5318	166.48927	-82.478676	76.73362	205.81746	-270.1586	101.321594	49.2414	270.1586	0.3789903	-0.13418958	0.19187272	0.85853475	-0.61871046	12690.781	9897.174	72985.664	0.14363363	25.228731	25.801731	176.70145	0.00033183518
118	118999	29444.727207422256	2197.5244	921.40326	3416.0745	1188.4646	420.66666	1091.2795	0.0	1091.2795	1091.2795	209.0	330.10068	160.87166	467.3434	-7.116087	65.04982	1.9800521	10.92747	75.93442	-19.903854	-333.97388	0.074076064	0.00025193815	0.07461904	0.07361461	-0.05166975	0.9322562	0.76437795	14.773627	2.9802322e-08	372.79486	127.71319	509.2336	4.652773	351.57977	147.711	586.8796	4.652773	369.8151	130.44275	462.76556	11.978987	18.235313	82.45465	256.84244	-125.99171	67.9985	50.074955	256.84244	0.00514513	0.10085451	0.30092812	1.6188898	-0.36794648	7131.2964	9208.708	65968.04	2.6472364e-05	24.451258	43.45533	397.45932	3.0391763e-07
119	119999	29703.31923174858	1356.4073	0.0	1356.4073	1356.4073	261.0	639.45935	0.0	639.45935	639.45935	117.0	329.96835	160.33556	466.60483	-2.5551915	65.16306	1.9879668	10.814972	72.84946	-23.094591	-333.78656	0.07358094	0.00018636046	0.07404635	0.07323348	-0.031165585	0.9294536	0.76219624	8.935118	2.3841858e-07	424.91776	124.47762	524.2528	3.81755	458.95825	164.59813	611.3259	3.81755	414.15906	101.011	462.66177	6.668541	-44.79921	111.03138	273.95856	-256.16928	104.03886	59.25245	273.95856	0.0054170545	0.0023900836	0.41028273	2.292732	-0.4865609	14334.9375	13455.171	75053.3	2.9344481e-05	40.588573	75.18585	577.9981	6.408094e-08
120	120999	29961.321970701218	2998.8987	1088.4932	4420.42	1776.5873	577.6667	561.633	0.0	561.633	561.633	107.0	330.7753	160.5862	466.61017	-12.660118	65.012825	2.0040238	10.945075	81.60166	-20.20041	-334.61548	0.07293305	0.00036092792	0.073740736	0.0724103	0.010682914	0.9300012	0.7645709	9.2167225	6.2584877e-07	443.17715	129.8719	531.9053	5.5118575	466.16257	151.18192	627.1462	5.5118575	403.34122	104.05466	462.90027	6.949788	-62.821346	91.032326	183.15851	-201.09943	97.45554	52.30512	201.09943	0.042146377	-0.09252278	0.2262448	0.70768243	-0.39027902	12233.407	9748.835	40440.98	0.0017763173	25.249096	22.399681	127.82223	3.895538e-06
121	121999	30219.68312907219	3626.4465	0.0	3626.4465	3626.4465	699.0	673.6458	0.0	673.6458	673.6458	125.0	332.13025	160.34895	467.70157	-14.355372	65.22277	1.9801831	10.860547	79.49061	-20.29078	-335.97824	0.07287571	0.00050411024	0.07376706	0.07210253	-0.05151387	0.9269697	0.76002145	9.336483	1.4901161e-07	442.1242	134.50854	535.65137	5.499444	417.74637	143.8614	572.97217	5.499444	387.4545	112.026855	464.65997	9.228105	-30.291872	85.99638	192.40988	-230.35085	76.453476	49.67736	230.35085	0.059025276	-0.030843137	0.2593282	1.2382761	-0.47089565	8312.975	9096.589	53061.51	0.0034839835	21.561384	27.65625	148.6598	1.409966e-05
122	122999	30478.76245856285	2886.3145	2237.3525	5123.667	648.9621	562.0	1303.4457	0.0	1303.4457	1303.4457	241.0	333.47562	160.699	468.79327	-14.9249	66.3932	1.9893271	10.915391	71.92724	-19.809147	-337.352	0.07263347	0.0002209247	0.073425144	0.072328165	-0.027772298	0.92811453	0.76241463	8.5281515	5.9604645e-08	417.52246	159.23569	532.5177	3.8996425	440.79242	176.1266	601.3406	3.8996425	383.4422	135.36748	466.17352	10.074844	-57.350204	92.62958	238.13199	-179.24077	99.5134	44.343765	238.13199	0.96519303	-0.07702142	0.30015773	1.6142598	-0.48199302	11869.285	8997.534	56706.848	0.9315976	29.137377	35.445744	259.19028	0.0075708595
123	123999	30737.48244547844	5118.06	0.0	5118.06	5118.06	1000.0	671.9159	0.0	671.9159	671.9159	125.0	335.40253	160.86687	470.1749	-14.656279	65.40226	1.9943309	10.963702	71.483246	-19.711699	-339.26562	0.072439045	0.00019683209	0.07286582	0.07206043	-0.014710625	0.93043387	0.763408	10.521719	4.0233135e-07	381.42755	145.00862	517.5303	3.4578965	386.99063	176.3054	610.36127	3.4578965	374.8498	143.88351	466.8141	10.167313	-12.140866	101.88124	297.21533	-221.09483	81.65837	62.12165	297.21533	0.014949252	0.033898767	0.36626378	2.0432985	-0.50093174	10527.188	13632.538	88336.95	0.00022348015	32.981007	66.30303	607.2997	1.0426503e-05
124	124999	30996.403498649597	4178.6304	0.0	4178.6304	4178.6304	809.0	784.23553	0.0	784.23553	784.23553	145.0	339.3393	161.54805	471.243	-17.479399	64.212	1.9119662	11.190008	77.056694	-21.586554	-343.18488	0.070436984	0.0007979249	0.07275037	0.06968824	-0.23217179	0.9312391	0.767653	8.499	9.536743e-07	334.05887	134.25717	498.68597	4.6583004	306.89758	129.38809	522.8405	4.6583004	343.54584	141.78784	468.29633	0.3948816	36.64822	72.32148	226.87697	-104.71795	60.41355	54.071167	226.87697	0.045044415	0.12691966	0.30331293	1.5243925	-0.961539	6573.4883	9849.692	51473.16	0.0020289992	24.477417	41.487156	293.58466	1.6012313e-05
125	125999	31255.432016134262	3311.1255	1897.9689	5209.094	1413.1565	643.5	875.45776	0.0	875.45776	875.45776	175.0	340.54962	161.34616	471.8745	-4.2442174	63.532772	1.9927864	11.205135	79.992935	-20.691784	-344.40387	0.069919854	0.00032033882	0.070506595	0.06931406	-0.019010361	0.9309213	0.7687472	9.567545	2.7008355e-07	416.2049	127.38081	525.389	3.7237804	357.75647	122.91576	549.33704	3.7237804	371.00394	125.34953	467.9299	16.607082	13.247439	108.33642	277.1709	-230.12476	83.52027	70.261215	277.1709	0.27037093	0.108273715	0.4154067	1.7564801	-0.60926604	11912.274	15814.968	76823.71	0.07310045	42.91081	71.36922	486.84518	0.00024511415
126	126999	31514.47655558586	3073.558	0.0	3073.558	3073.558	583.0	870.7219	0.0	870.7219	870.7219	164.0	341.6086	161.50154	472.30634	-10.640967	63.67242	2.0269313	11.13936	75.0205	-20.272999	-345.38275	0.069712035	0.0005546615	0.07084034	0.06878717	0.07183164	0.92917186	0.76657844	8.801513	2.3841858e-07	437.80405	114.14435	531.33167	3.1860406	398.79068	125.31197	556.86365	3.1860406	402.8772	95.85182	467.5542	12.001764	4.0865335	79.17686	244.98225	-179.30934	62.312416	49.01874	244.98225	0.03589973	0.06324825	0.28565603	1.3447008	-0.3800242	6285.674	9876.061	60016.31	0.0012887906	21.409296	46.53769	322.43112	2.9149978e-06
127	127999	31772.858164787292	4784.1963	0.0	4784.1963	4784.1963	928.0	797.12054	0.0	797.12054	797.12054	165.0	341.37857	160.85013	472.83588	-12.610588	63.3441	2.0618427	11.182852	74.16456	-20.820421	-345.20996	0.07113811	0.0005818397	0.07233619	0.07031871	0.16333508	0.92992467	0.7674318	8.981438	4.2840838e-07	307.36646	133.45909	484.09723	3.420857	286.66266	141.056	550.96185	3.420857	365.43378	141.92744	468.22882	4.3800526	78.77109	97.67586	329.416	-84.34867	96.862015	79.76971	329.416	0.0021607315	0.49647677	1.0809966	12.705105	-0.44281512	15745.458	21938.352	108514.88	4.6687605e-06	97.930855	187.87817	1614.1968	2.1628766e-07
128	128999	32032.763031244278	5266.755	0.0	5266.755	5266.755	1000.0	1011.1465	0.0	1011.1465	1011.1465	187.0	342.29468	160.43666	472.71967	-5.723155	62.62361	1.9710848	11.167866	90.06001	-20.211514	-346.11432	0.0718174	0.00023785741	0.07239262	0.07133282	-0.07592647	0.92900807	0.7676362	8.820183	1.8626451e-07	426.31372	132.96501	527.69116	4.0194283	423.41174	151.8913	584.7183	4.0194283	425.39377	92.14245	468.35596	20.895084	1.9820145	108.02082	316.6603	-153.64041	83.940025	68.01837	316.6603	0.13819079	0.2597483	0.99673504	9.642123	-0.41377673	11672.427	19709.023	100273.76	0.019096695	63.94519	147.41504	953.0711	4.12372e-05
129	129999	32292.30990600586	2752.1555	425.39453	3177.55	2326.761	528.5	1862.9674	0.0	1862.9674	1862.9674	361.0	344.36533	160.52669	473.53955	-15.067596	61.795452	1.9779918	11.209721	77.81638	-21.042946	-348.15942	0.07067926	0.00030587928	0.07161889	0.070223376	-0.05797175	0.9287752	0.76866055	8.589029	1.1920929e-07	322.405	139.00363	507.10022	3.8955922	262.9594	120.582726	498.85632	3.8955922	341.81985	149.18935	471.16357	10.678442	78.8604	89.552574	270.71848	-89.212875	91.031395	77.14864	270.71848	0.14957803	0.32294023	0.45669642	2.7074358	-0.7250764	14238.626	18693.598	73288.5	0.02237359	63.163395	94.3653	513.2677	0.00018695986
130	130999	32551.93638253212	2865.4731	1630.6556	4496.129	1234.8176	544.0	1467.5566	0.0	1467.5566	1467.5566	288.0	346.49442	161.07837	475.17773	-5.7876616	63.748417	2.0205305	11.254314	87.419235	-21.299347	-350.325	0.07087941	0.0003888995	0.07154782	0.07003362	0.05444839	0.9286348	0.7675656	9.7454605	5.9604645e-08	282.7254	130.94493	464.9093	3.9496138	244.5311	110.21304	431.4619	3.9496138	341.90903	154.51175	471.92117	0.9090569	97.37794	87.815956	289.2974	-68.60258	106.01491	77.16829	289.2974	0.103167504	0.4003698	0.48681504	1.8604685	-0.6895757	17194.102	19343.037	83692.984	0.010643533	77.58828	105.408966	524.0436	0.00018346446
131	131999	32811.53060412407	2325.2527	883.99945	3252.0288	1135.2306	445.66666	3617.5815	0.0	3617.5815	3617.5815	698.0	348.0094	161.66113	475.77463	-6.157194	65.10428	1.965058	11.256747	73.7376	-20.75895	-351.77045	0.07021811	0.0003978609	0.071467265	0.06962873	-0.09222222	0.92745745	0.7659409	8.883938	3.7252903e-08	369.06323	143.56677	520.8833	6.091134	352.30978	148.83105	566.85376	6.091134	384.95587	137.26042	472.82245	2.7113924	32.646126	94.99131	308.39697	-136.88051	75.160355	66.63363	308.39697	0.15341681	0.16334549	0.4319504	2.2946255	-0.7041711	10089.118	16507.775	95108.695	0.023536718	41.730663	88.29882	661.62646	5.2608513e-05
132	132999	33069.549840927124	5204.347	0.0	5204.347	5204.347	1000.0	1128.516	0.0	1128.516	1128.516	212.0	347.5044	161.39111	475.86893	-19.931393	65.47613	1.9983509	11.279236	78.481415	-20.35072	-351.25412	0.07047517	0.00022405734	0.071031936	0.07007714	-0.0041931984	0.930296	0.7693475	12.061268	2.3283064e-07	410.1216	111.82344	512.0622	3.618947	370.66824	140.01805	581.3387	3.618947	400.40958	114.131226	471.36145	12.930918	29.741318	106.99583	286.0771	-161.35535	90.64626	64.15535	286.0771	0.077733286	0.16887407	0.4302721	1.7452804	-0.51119214	12332.653	15679.634	81840.09	0.0060424637	48.215965	83.950645	478.5832	2.054095e-05
133	133999	33328.67148351669	1394.7758	700.7792	2262.9585	546.76263	282.0	1136.9471	0.0	1136.9471	1136.9471	216.0	347.87314	161.57632	476.10696	-12.88195	64.63803	2.0012772	11.365369	81.82694	-23.740969	-351.59198	0.07014203	0.00051357824	0.07092585	0.069364175	0.0036207084	0.93285614	0.77155757	9.280542	3.2037497e-07	395.76065	136.85495	525.9537	5.012519	371.98386	155.71016	580.74194	5.012519	404.24445	121.55355	472.58163	13.904494	32.26059	108.22018	314.94055	-133.10939	87.277374	71.65899	314.94055	0.0814436	0.21937162	0.543331	2.7966452	-0.4686662	12752.353	19090.07	99187.55	0.00663306	59.08292	126.73393	856.9587	1.4130166e-05
134	134999	33587.745449543	1457.5667	508.06226	2214.7834	799.7555	289.75	2997.6519	0.0	2997.6519	2997.6519	562.0	347.5899	161.25833	475.99207	-19.939816	65.61378	2.0439265	11.232422	76.27467	-25.369013	-351.29138	0.07093287	0.000643216	0.07194141	0.06988052	0.11639142	0.9286167	0.76815027	8.838341	5.662441e-07	369.19882	127.24925	506.12744	4.7211185	352.3426	130.60606	534.8813	4.7211185	391.31366	122.14311	470.21738	4.971938	38.971073	81.03901	257.74023	-145.69872	66.192375	60.865715	257.74023	0.08161541	0.15981747	0.3453	1.7567033	-0.8465421	8086.0645	12944.558	66430.02	0.0066610756	32.060158	60.718014	345.58606	1.8145362e-05
135	135999	33845.83251643181	4654.491	0.0	4654.491	4654.491	886.0	1317.7157	0.0	1317.7157	1317.7157	255.0	344.8349	160.11592	473.9452	-6.9365797	66.62486	2.0419059	11.074567	79.16692	-22.373356	-348.5515	0.07205814	0.0005915336	0.07296171	0.071118005	0.11036555	0.92552733	0.7639367	9.231592	2.9802322e-08	401.21454	146.93814	526.4753	3.8697522	393.64157	156.8396	565.0833	3.8697522	395.8185	118.11669	468.89716	17.153309	2.1769257	98.31641	292.7877	-168.35333	77.585175	60.426773	292.7877	0.010498365	0.16266394	0.6948734	7.5588727	-0.43652835	9670.8545	15145.374	85724.63	0.000110215675	44.090206	101.74186	723.87585	2.3943528e-07
136	136999	34104.92893052101	5149.198	0.0	5149.198	5149.198	1000.0	1076.1443	0.0	1076.1443	1076.1443	201.0	344.18185	159.44226	473.90363	-8.290041	66.75267	2.0591612	10.995646	75.762924	-20.97598	-347.89206	0.07349317	0.00072001835	0.07485039	0.07268631	0.15445712	0.92992634	0.76483166	10.032672	3.7252903e-08	447.10223	95.948105	524.63947	4.7119484	449.38437	111.08544	561.4559	4.7119484	431.64645	75.35061	469.90588	13.449427	-17.73787	81.87981	242.22932	-208.60812	71.25938	44.0572	242.22932	0.13517873	0.003225148	0.27353907	1.2516328	-0.5000371	7018.9365	9081.096	58675.047	0.01827329	20.955376	40.399868	301.762	4.0702544e-05
137	137999	34365.17189049721	2501.4019	1587.6224	4089.0244	913.77954	478.5	2298.8093	0.0	2298.8093	2298.8093	434.0	346.61072	158.93347	473.77744	-10.2896185	65.40626	1.9567516	10.958051	81.49319	-21.239265	-350.3026	0.07368111	0.00040083166	0.074706286	0.07314203	-0.112416506	0.9287659	0.7643597	9.690505	5.066395e-07	373.2906	145.11536	520.7849	3.2901042	355.0021	174.71507	610.2144	3.2901042	363.76004	140.43211	469.9763	10.36482	8.757951	102.66591	232.63405	-184.33817	85.08573	58.115475	232.63405	0.08784862	0.11195043	0.35386884	1.5336125	-0.43032366	10616.99	11143.978	54118.605	0.0077173803	33.87474	46.449894	294.0695	5.495854e-05
138	138999	34624.78899765015	4644.143	0.0	4644.143	4644.143	905.0	888.86615	0.0	888.86615	888.86615	163.0	348.16824	159.01596	474.155	-15.981205	64.193054	1.9432724	11.060553	74.826675	-19.356255	-351.8799	0.07200018	0.0005409296	0.073411755	0.07122756	-0.1486515	0.929613	0.76512754	9.042245	3.5762787e-07	327.6833	152.89798	515.1962	5.343521	300.18103	179.09982	578.31195	5.343521	364.90018	129.00735	470.30243	5.950477	64.71909	134.73183	316.9593	-271.3765	130.47304	72.92469	316.9593	0.07684071	0.6995398	1.6331902	21.771866	-0.5446338	22341.227	20978.984	100463.2	0.0059044957	155.54485	320.9376	4740.1416	0.00018120251
139	139999	34884.42032289505	2392.8206	1878.5354	4271.356	514.2852	455.5	1187.0579	0.0	1187.0579	1187.0579	216.0	348.94498	159.31985	474.87674	-10.257945	64.93723	1.9716002	11.07832	74.595566	-20.71284	-352.66925	0.07094385	0.00033298566	0.07161949	0.07044885	-0.07480074	0.92970073	0.76490337	9.253003	2.9802322e-08	449.26895	129.15233	534.83	5.829525	435.78262	136.9693	587.5494	5.829525	403.09418	106.16584	470.55255	11.205833	-32.68843	93.33484	204.05829	-287.91174	81.77501	55.6127	287.91174	0.28739777	-0.030606477	0.26105282	0.87695235	-0.60397977	9779.925	11833.989	82893.18	0.08259747	24.27764	34.047394	178.26799	0.00022822517
140	140999	35143.01364612579	3127.1392	197.33643	3324.4756	2929.8027	605.0	791.1617	0.0	791.1617	791.1617	151.0	349.85834	159.81999	474.50748	-6.847805	66.163795	1.9354874	11.096894	77.188446	-21.536915	-353.49005	0.06922902	0.00073557574	0.07094244	0.06815515	-0.17145471	0.92885643	0.763345	10.225774	2.9057264e-07	408.50235	120.83906	520.56274	5.10267	343.02884	112.059845	529.1829	5.10267	352.50342	125.815704	471.24323	9.252954	9.474633	70.97401	229.56882	-238.87683	55.669464	45.0332	238.87683	0.017403401	0.034012172	0.25239354	1.7988534	-0.6380683	5127.078	8259.817	57062.14	0.00030287838	16.797514	29.538177	232.00313	7.37907e-07
141	141999	35402.02717924118	1921.7433	375.05786	2369.1768	1451.3384	380.33334	1186.8442	0.0	1186.8442	1186.8442	224.0	350.4929	160.04669	475.52155	-9.991453	65.08536	1.9959807	11.254586	82.78585	-20.13152	-354.1763	0.06910255	0.00022085471	0.06954399	0.06856761	-0.010507423	0.9318031	0.76820636	8.75863	2.9802322e-08	434.59348	132.1035	528.1681	5.1305804	463.61563	173.34822	638.1348	5.1305804	408.9598	118.075226	470.45853	3.5633886	-54.65581	105.50087	248.34769	-185.1527	107.31798	50.995525	248.34769	0.26404306	-0.047889736	0.3404256	2.5338752	-0.68025315	14117.691	11104.464	61676.57	0.06971873	34.352337	45.17722	318.56915	0.00032633753
142	142999	35660.48329615593	1772.9796	681.8597	2408.6475	827.17786	346.33334	573.9007	0.0	573.9007	573.9007	113.0	350.99988	160.45828	475.32642	-8.178388	65.15244	1.9551486	11.341081	86.132286	-22.731579	-354.63138	0.06787311	0.00038460098	0.06897924	0.0671867	-0.120232	0.9292194	0.7675443	9.268259	4.917383e-07	375.18808	120.48059	500.9427	5.079643	364.81296	133.37207	555.9863	5.079643	391.46368	124.685776	471.53702	15.3757925	26.650734	80.25534	227.23357	-114.31997	65.36982	53.64669	227.23357	0.027183596	0.11252762	0.30939528	1.3301181	-0.48542488	7151.1816	10476.947	51635.098	0.0007389479	26.046072	44.09613	254.81143	2.523381e-06
143	143999	35920.03921890259	2563.4075	0.0	2563.4075	2563.4075	499.0	1398.1381	0.0	1398.1381	1398.1381	264.0	352.524	159.71759	475.44156	-14.656483	65.03455	2.0447853	11.385336	78.055084	-20.867687	-356.15137	0.06736508	0.00064824685	0.06874872	0.06651745	0.12046423	0.929452	0.7686637	9.925646	8.046627e-07	414.35434	118.35264	519.1951	3.6693125	392.17615	123.40196	582.48505	3.6693125	396.90588	118.763084	472.42184	10.362797	4.729757	77.347206	213.69395	-220.01292	61.974392	46.520275	220.01292	0.011410615	0.022899197	0.2583638	0.96081305	-0.6277177	6004.961	8254.774	48405.688	0.00013020214	18.51611	30.46525	204.8636	3.001651e-07
144	144999	36182.12320756912	2945.9873	46.343506	2992.3308	2899.6438	584.5	4500.5312	0.0	4500.5312	4500.5312	854.0	352.35056	159.76917	476.15045	-6.517214	66.90252	1.9694803	11.222557	82.55066	-20.264006	-355.9829	0.068015754	0.00024142173	0.068832204	0.06758172	-0.08162713	0.9248035	0.7638755	9.314545	1.1920929e-07	438.19327	136.7917	529.65753	4.005781	462.75647	165.54117	619.8261	4.005781	418.88058	110.110085	471.26263	8.397522	-43.87593	115.68223	275.45523	-373.94144	107.25229	61.679985	373.94144	0.10200453	-0.0047578253	0.3930801	1.7476351	-0.67778414	15307.474	15936.787	139832.2	0.010404924	42.4213	69.49883	481.39526	0.00010666122
