Epoch	TotalEnvInteracts	Time	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	TestEpLen	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	LossQ1	AverageLogPi	StdLogPi	MaxLogPi	MinLogPi	LossPi	AverageAlpha	StdAlpha	MaxAlpha	MinAlpha	LossAlpha	AveragePreTanh	StdPreTanh	MaxPreTanh	MinPreTanh	AverageMCDisRet	StdMCDisRet	MaxMCDisRet	MinMCDisRet	AverageMCDisRetEnt	StdMCDisRetEnt	MaxMCDisRetEnt	MinMCDisRetEnt	AverageQPred	StdQPred	MaxQPred	MinQPred	AverageQBias	StdQBias	MaxQBias	MinQBias	AverageQBiasAbs	StdQBiasAbs	MaxQBiasAbs	MinQBiasAbs	AverageNormQBias	StdNormQBias	MaxNormQBias	MinNormQBias	AverageQBiasSqr	StdQBiasSqr	MaxQBiasSqr	MinQBiasSqr	AverageNormQBiasSqr	StdNormQBiasSqr	MaxNormQBiasSqr	MinNormQBiasSqr
189	189999	20377.234464645386	5248.3115	0.0	5248.3115	5248.3115	1000.0	2896.695	0.0	2896.695	2896.695	572.0	440.13828	149.98146	521.40906	-6.410532	36.118217	1.9773607	12.924735	103.62657	-22.39621	-442.912	0.04767007	0.00037954678	0.048393585	0.04711693	-0.068556815	0.8620838	0.77367777	12.978452	4.7683716e-07	466.5931	97.42613	526.9796	5.947333	524.5088	151.53363	642.5047	5.947333	495.75693	76.37158	517.91907	14.72124	-28.751822	118.7001	354.00174	-151.22209	104.822624	62.67854	354.00174	0.19856896	0.060047556	0.47992584	2.8634706	-0.24541627	14916.381	20010.418	125317.234	0.03942963	49.808434	123.589134	989.3327	7.642303e-05
190	190999	20497.732592105865	4882.833	0.0	4882.833	4882.833	948.0	5281.019	0.0	5281.019	5281.019	1000.0	441.16092	148.78244	521.74384	-5.015496	35.869976	1.8933303	12.854039	93.177	-19.50024	-443.902	0.046700917	0.00062552514	0.04772562	0.045888387	-0.3262956	0.85998523	0.77206224	10.918528	5.9604645e-08	520.64264	3.6297903	525.18604	512.0661	626.436	15.951004	647.82104	578.97565	513.46045	3.575641	517.9746	485.90607	-112.97545	14.668595	-67.12466	-135.42679	112.97545	14.668595	135.42679	67.12466	-0.17986901	0.019449813	-0.115679935	-0.20970663	12978.619	3124.207	18340.416	4505.719	20.605587	4.5634165	28.373814	7.7649755
191	191999	20618.375737190247	2190.9983	0.0	2190.9983	2190.9983	420.0	5300.0303	0.0	5300.0303	5300.0303	1000.0	440.84778	148.90251	520.03876	-6.7444067	36.653137	1.9518211	13.002863	97.289536	-20.121418	-443.57037	0.04584289	0.0002918729	0.046240643	0.045272194	-0.14858955	0.8582581	0.77292174	11.563137	5.9604645e-08	513.2639	16.48901	525.951	439.71136	608.2576	41.496338	649.1756	434.86752	513.0157	4.3731494	516.8283	480.67728	-95.24186	41.348797	76.00424	-139.54112	99.15743	30.798344	139.54112	0.6745176	-0.15200521	0.068087384	0.17425612	-0.21623704	10780.735	5115.3335	19471.725	0.45497397	17.273285	7.7433715	30.17396	0.00088130555
192	192999	20736.430035352707	4915.8594	0.0	4915.8594	4915.8594	930.0	5351.284	0.0	5351.284	5351.284	1000.0	440.98132	148.65509	519.8365	-12.5404415	35.698605	2.014327	12.939424	102.75535	-19.2063	-443.70264	0.04574893	0.0002228244	0.046117913	0.045242973	0.04447685	0.8633709	0.77591735	11.738676	1.7881393e-07	410.48907	139.2559	530.2367	3.975648	408.47745	202.91507	618.4838	-7.755535	443.0129	147.53828	516.0659	5.7866945	34.535416	141.21461	473.3216	-107.62972	100.98175	104.57987	473.3216	0.031524822	1.0027627	4.926106	47.33216	-0.50228	21134.262	42143.91	224033.33	0.0009938144	396.93243	2107.6658	22403.332	5.763742e-06
193	193999	20854.233439445496	5233.2114	0.0	5233.2114	5233.2114	1000.0	2520.3875	0.0	2520.3875	2520.3875	478.0	442.2565	147.28468	519.61914	-5.9503703	34.736637	1.9010925	13.082545	103.372375	-24.737083	-444.94168	0.04426874	0.00057748664	0.045462824	0.04350972	-0.30725285	0.86070406	0.77549297	12.3804865	4.172325e-07	525.6722	4.3757224	533.04297	509.76477	600.7256	15.3882265	625.2537	562.22314	510.88904	4.318768	515.7821	484.87762	-89.83659	14.200409	-50.63534	-114.44989	89.83659	14.200409	114.44989	50.63534	-0.1490525	0.02042242	-0.089665174	-0.18469977	8272.265	2408.323	13098.777	2563.9377	13.67987	3.7293556	21.090778	4.540227
194	194999	20974.40247988701	5251.9795	0.0	5251.9795	5251.9795	1000.0	1611.6705	0.0	1611.6705	1611.6705	303.0	441.29547	147.68687	519.4569	-6.32792	34.62214	1.9962155	13.290754	119.00802	-23.36983	-444.0058	0.04392758	0.0001508588	0.044147585	0.043608557	-0.0116530685	0.8625306	0.7810436	12.654223	2.5331974e-07	478.9663	93.298325	532.17035	92.92261	517.7046	193.99452	644.2703	-7.557744	488.68875	80.97928	516.47205	80.49109	-29.015867	147.27205	452.06842	-137.57942	130.3548	74.421814	452.06842	0.37348878	1.1308097	4.612341	34.442726	-0.21369593	22530.98	33085.953	204365.86	0.13949387	368.9826	1468.398	13729.827	0.00027123975
195	195999	21094.34332036972	5222.7744	0.0	5222.7744	5222.7744	1000.0	561.4857	0.0	561.4857	561.4857	109.0	442.1868	146.81215	519.01715	-5.4961934	34.078793	1.9172176	13.270147	109.99304	-21.64317	-444.8374	0.043361794	0.00042192487	0.044028446	0.04261461	-0.2598806	0.86113393	0.77828425	17.47467	1.4901161e-08	519.4658	3.9064066	525.71185	505.3077	621.0549	19.077265	643.5648	563.092	510.50827	12.1969795	515.76587	355.81647	-110.54665	19.971233	-51.73496	-243.02722	110.54665	19.971233	243.02722	51.73496	-0.17734402	0.029201927	-0.09184086	-0.40582746	12619.415	4473.815	59062.227	2676.5059	20.183565	7.0725126	98.62712	4.7513833
196	196999	21214.353664398193	5241.9146	0.0	5241.9146	5241.9146	1000.0	1923.1163	0.0	1923.1163	1923.1163	375.0	442.20212	146.00142	518.7886	-5.6490755	33.65097	1.9853435	13.463014	108.75712	-19.892872	-444.85297	0.042580858	0.00014410885	0.04287842	0.042342804	-0.04610649	0.86162597	0.7824245	11.264095	1.0058284e-06	372.44998	147.03352	530.345	5.086463	325.6243	209.11533	629.68353	5.086463	423.86322	154.10263	514.41626	12.832788	98.23888	156.2317	413.36124	-119.30033	147.78114	110.5439	413.36124	0.13754912	0.9355002	1.6264719	10.486384	-0.26196763	34059.223	43981.793	170867.52	0.018919762	264.97992	515.5657	3803.2825	0.0006834872
197	197999	21335.1077876091	2849.9949	1723.0444	5245.803	1266.8634	551.0	1958.039	0.0	1958.039	1958.039	369.0	442.03894	146.18947	518.18365	-16.623564	34.0474	1.9391065	13.413349	97.93866	-19.654686	-444.6187	0.041329153	0.00038984293	0.042373363	0.040842038	-0.19292152	0.8566013	0.7803659	13.6313715	2.0954758e-08	478.80136	89.48834	529.378	62.619663	516.1295	141.38356	642.35956	21.590054	493.94638	69.448105	514.8563	37.34829	-22.183073	114.40707	382.5524	-271.1635	88.389084	75.95021	382.5524	0.012292891	0.1132681	0.6848158	4.376899	-0.4754496	13581.064	25760.621	146346.34	0.00015111516	64.0571	216.65709	1659.3848	2.96888e-07
198	198999	21456.280870199203	2610.2537	0.0	2610.2537	2610.2537	510.0	5277.099	0.0	5277.099	5277.099	1000.0	442.04013	145.7308	517.76514	-5.739534	34.866592	2.049127	13.361159	105.5468	-21.542156	-444.63568	0.041722033	0.00026727043	0.0422599	0.041323747	0.15610938	0.85892546	0.78199315	12.5490675	3.7252903e-09	525.5292	3.6837711	531.8926	518.86804	615.62213	12.435504	636.1414	586.7811	511.1087	2.9111936	515.8217	487.41373	-104.513466	12.213067	-75.38273	-129.77309	104.513466	12.213067	129.77309	75.38273	-0.16944589	0.016670387	-0.12822391	-0.20592333	11072.225	2498.3728	16841.055	5682.556	17.912674	3.7288332	26.723307	9.665869
199	199999	21577.382663726807	3084.293	2176.3994	5260.6924	907.8937	594.0	726.5273	0.0	726.5273	726.5273	147.0	442.3581	145.76839	517.8512	-5.8397074	34.604942	2.0169754	13.333952	102.10394	-22.994488	-444.97507	0.04243395	0.000120045595	0.042631093	0.042168383	0.053861167	0.85756373	0.78224206	12.1423435	1.1920929e-07	496.43472	50.809193	534.3277	257.0982	514.3329	127.06081	643.9317	56.321785	504.3325	22.569906	515.61084	283.28265	-10.000319	120.72059	417.18536	-189.99524	88.402145	82.81624	417.18536	0.09636535	0.18431605	0.98018354	7.407176	-0.33716553	14673.469	30636.438	174043.62	0.009286281	94.1203	357.9404	3090.1653	1.8158158e-05
200	200999	21697.244091033936	2540.5125	1946.565	5278.324	922.68286	481.33334	1009.9447	0.0	1009.9447	1009.9447	192.0	442.44373	146.09096	518.47565	-5.106206	35.623024	2.06831	13.390087	98.951904	-23.854496	-445.07785	0.04274389	0.0003186239	0.043505076	0.042339765	0.21514425	0.8589984	0.7838666	12.37788	2.6077032e-07	388.2351	138.63861	522.8023	5.587662	351.89328	221.07187	649.52637	5.587662	438.47144	141.5313	516.17084	17.555527	86.57813	175.24918	458.17456	-136.39018	156.75539	116.7724	458.17456	0.10861439	1.182142	2.4135032	15.453256	-0.3178392	38208.047	50745.605	209923.92	0.011797085	400.1847	929.73566	7020.679	4.2889664e-05
201	201999	21814.41073322296	2359.7874	0.0	2359.7874	2359.7874	447.0	5245.037	0.0	5245.037	5245.037	1000.0	442.47617	146.26453	518.89984	-9.568039	36.592968	2.071721	13.217877	102.57681	-22.205803	-445.08957	0.044211432	0.00034538447	0.04466519	0.043494973	0.22415143	0.85654837	0.77894306	15.246405	1.4901161e-08	524.91724	7.157444	533.3226	503.12955	596.12286	34.873707	645.3884	510.53687	510.72394	9.63522	516.7269	407.36823	-85.39889	33.044067	2.9549577	-163.65591	85.40841	33.019436	163.65591	0.19311945	-0.14053543	0.04933428	0.005787942	-0.2866007	8384.878	5180.97	26783.26	0.03729512	13.626967	8.064471	46.9039	7.2653624e-05
202	202999	21936.169439792633	3632.5962	1635.0902	5267.6865	1997.5061	698.5	5322.436	0.0	5322.436	5322.436	1000.0	442.2166	146.82318	518.5275	-11.088942	36.302666	2.015318	13.053994	103.26011	-21.393167	-444.82407	0.044568185	0.00013536587	0.044808425	0.04430308	0.047763824	0.85431904	0.77740306	14.65469	7.748604e-07	456.97458	117.8277	534.8235	5.7774143	469.52295	186.4143	635.1272	5.7774143	474.9822	105.949646	517.224	25.636862	5.459214	135.87402	416.6923	-122.464264	107.968445	82.67024	416.6923	0.058886312	0.27389455	0.8782457	5.575487	-0.23947749	18491.555	30570.834	173632.47	0.0034675975	102.981064	286.45602	2274.0825	6.836282e-06
203	203999	22057.348502397537	2683.8723	0.0	2683.8723	2683.8723	509.0	2201.849	0.0	2201.849	2201.849	430.0	442.2141	146.86461	519.2084	-19.043192	36.72377	2.0085948	13.056146	113.97815	-18.513536	-444.87708	0.044856336	0.0001034927	0.045101263	0.044636182	0.026831744	0.853955	0.7741983	15.258438	8.940697e-08	430.21454	124.014755	528.65393	4.3163075	449.21545	196.88918	650.87634	4.3163075	470.55347	116.511284	516.63354	15.0182295	21.337996	144.77922	374.70593	-138.98993	118.46318	85.92326	374.70593	0.033488974	0.34580782	0.91237664	6.3346987	-0.25959715	21416.332	29753.703	140404.53	0.0011215115	113.37253	271.7702	2227.2405	3.2345688e-05
204	204999	22179.25135421753	3248.6108	2009.0323	5257.643	1239.5784	619.0	2064.1462	0.0	2064.1462	2064.1462	392.0	442.41138	146.91505	519.4093	-7.8008575	37.038548	1.9758999	12.963767	103.60492	-19.75725	-445.0395	0.04462978	0.00022802211	0.04507441	0.04432293	-0.07469689	0.84936756	0.7714135	13.7126	1.2218952e-06	526.29095	9.304287	534.7525	481.86237	622.6449	24.028492	649.83264	518.86304	513.2697	2.6996782	517.0055	469.4284	-109.375206	24.243305	-4.068218	-166.18907	109.375206	24.243305	166.18907	4.068218	-0.17432478	0.035008486	-0.00784064	-0.26146084	12550.676	4303.25	27618.809	16.5504	19.913687	6.4910207	43.451935	0.031897437
205	205999	22301.80125594139	3032.7517	2146.8208	5179.5728	885.93085	585.5	5345.9917	0.0	5345.9917	5345.9917	1000.0	443.37085	146.08228	519.05255	-4.0325966	37.029354	2.024093	12.881963	99.54534	-19.77771	-446.014	0.04459876	0.00012345983	0.044912677	0.04432481	0.07503764	0.8495681	0.77194667	12.007259	2.3841858e-07	525.53687	4.8517404	533.751	515.3169	604.4807	26.822716	641.4691	522.09607	511.15393	7.88864	516.702	408.59927	-93.32675	25.252338	-13.673029	-145.76791	93.32675	25.252338	145.76791	13.673029	-0.15280262	0.03826077	-0.026141746	-0.2629447	9347.562	3776.7302	21248.287	186.95172	15.223515	5.9103365	38.328903	0.35743684
206	206999	22425.068289279938	5273.983	0.0	5273.983	5273.983	1000.0	2289.5479	0.0	2289.5479	2289.5479	438.0	443.66483	146.1397	519.18915	-10.835987	35.797344	1.8986135	12.875111	100.0493	-21.891727	-446.26526	0.04392042	0.00039794517	0.044927455	0.043264553	-0.31613362	0.84816116	0.7706343	16.076366	4.991889e-07	527.82794	2.5646198	530.9142	518.6595	628.7799	15.022405	649.4594	592.4072	514.3369	2.1436424	517.85986	475.54288	-114.44296	14.834279	-77.93616	-135.29704	114.44296	14.834279	135.29704	77.93616	-0.1815479	0.019566393	-0.1312611	-0.21344298	13317.248	3285.2756	18305.29	6074.0444	21.066904	4.777758	28.192593	10.229985
207	207999	22548.227447271347	5297.734	0.0	5297.734	5297.734	1000.0	5261.6543	0.0	5261.6543	5261.6543	1000.0	444.4844	145.1591	521.6818	-7.923104	36.093204	2.0156105	12.987474	94.88441	-19.682432	-447.09882	0.043614328	0.00014102898	0.043890364	0.043330237	0.049188733	0.85243374	0.7748368	12.8478565	2.682209e-07	496.2695	47.583557	527.8308	286.14227	539.3843	99.09755	629.3224	186.01384	510.9266	5.938531	516.8042	460.3272	-28.457636	97.56586	314.18643	-117.845085	86.67595	53.068	314.18643	0.328326	-0.0012951515	0.2939788	1.6873938	-0.19043735	10328.934	14173.876	98713.125	0.10779794	27.318144	63.039196	529.63684	0.00021073835
208	208999	22670.78356742859	2233.2808	1926.7847	4919.5513	494.27664	422.66666	3098.3496	0.0	3098.3496	3098.3496	593.0	444.7652	145.30658	520.2864	-8.190093	35.01813	2.0206006	12.959426	99.44548	-19.246822	-447.318	0.043778833	0.00022856494	0.044114724	0.043393437	0.06465048	0.85372746	0.77459896	19.249716	1.7881393e-07	486.37296	86.0675	531.34247	110.20651	512.5637	161.41737	638.7479	44.365276	488.88763	74.827705	517.5105	107.4012	-23.67608	118.60593	386.76263	-160.12743	99.60479	68.606186	386.76263	0.13806131	0.1618609	0.7337506	4.420609	-0.2668564	14627.923	24269.47	149585.34	0.019060928	72.18712	193.9115	1300.3226	3.6878275e-05
209	209999	22792.85678911209	1414.6792	0.0	1414.6792	1414.6792	284.0	2002.9924	0.0	2002.9924	2002.9924	382.0	444.0504	145.58618	520.3516	-7.15168	37.95715	2.1545067	12.8086815	101.23352	-20.545618	-446.64532	0.04486009	0.00083633396	0.04635048	0.0437187	0.47902504	0.8509416	0.7725092	20.838829	2.0978041e-07	459.99976	112.832375	534.5872	4.9851937	468.755	171.94801	629.9567	-19.458344	478.34912	103.363716	517.0359	6.577345	9.5940895	132.01787	511.3838	-172.11539	93.86692	93.32613	511.3838	0.042365726	0.7800141	4.46028	50.00594	-0.571225	17520.766	38280.23	261513.39	0.0017948549	320.9165	1968.4469	25005.94	3.5527553e-06
210	210999	22916.23796081543	4881.5376	0.0	4881.5376	4881.5376	937.0	5327.436	0.0	5327.436	5327.436	1000.0	443.93256	146.25464	520.71747	-3.4641323	37.021633	1.9749688	12.593997	93.97041	-19.600798	-446.55563	0.046580404	0.0002973371	0.047027405	0.04597697	-0.07678303	0.8473808	0.7651076	12.389721	1.1920929e-07	512.57666	25.893852	528.59283	389.56564	578.22107	72.43311	622.27496	227.79851	512.56866	6.7700224	517.5565	428.18512	-65.6524	72.61791	282.48312	-166.0649	91.90563	33.71874	282.48312	0.32225496	-0.090043016	0.19376516	1.240057	-0.27945292	9583.599	8677.481	79796.71	0.103848256	19.557653	33.82009	350.29517	0.00020123563
211	211999	23040.086849451065	3180.737	1778.0419	5256.9873	914.183	606.0	5381.979	0.0	5381.979	5381.979	1000.0	444.7852	146.29951	520.5466	-5.3414755	36.085674	1.9212258	12.718599	101.99156	-20.294216	-447.40585	0.04516893	0.0005801827	0.046037707	0.044269975	-0.24356762	0.8466337	0.76724863	12.305557	3.2782555e-07	489.4431	95.5837	539.1058	4.652692	529.7535	133.74211	630.42474	4.652692	486.92554	96.662415	518.3661	11.814536	-42.827934	81.98331	335.8546	-218.69196	76.78826	51.56604	335.8546	0.13695136	-0.037549026	0.28517917	2.0067365	-0.36336166	8555.494	14311.7705	112798.32	0.018755672	23.21385	69.540474	671.86993	3.719265e-05
212	212999	23163.350622177124	4831.3335	0.0	4831.3335	4831.3335	912.0	5069.551	0.0	5069.551	5069.551	944.0	445.26312	146.13223	521.7335	-6.0983195	36.51255	2.0175524	12.667414	94.76538	-19.660896	-447.8838	0.04495771	0.00019003105	0.045241658	0.044588264	0.054695833	0.8485344	0.7667966	15.554371	7.1525574e-07	476.9684	100.928406	530.0944	6.3525233	470.32635	140.5064	596.5053	6.3525233	485.53546	85.59156	518.11084	28.94057	15.209052	108.495224	402.37918	-233.96645	74.31553	80.49678	402.37918	0.08749942	0.19482899	0.72218186	4.834062	-0.43511933	12002.529	28101.662	161909.0	0.0076561477	69.12164	247.21103	1860.6504	1.5318545e-05
213	213999	23286.1765499115	5257.7676	0.0	5257.7676	5257.7676	1000.0	850.81976	0.0	850.81976	850.81976	162.0	445.48334	146.45358	522.0006	-7.7713904	37.4383	2.0739987	12.628168	101.65734	-21.746881	-448.1021	0.045819163	0.00032356265	0.04617887	0.044903178	0.22884968	0.8510664	0.7658923	13.036482	4.4703484e-08	478.25397	96.99484	530.8078	34.982292	502.90482	149.94566	609.43494	28.779718	488.6374	87.82456	518.40356	36.480537	-14.267418	104.56965	359.71677	-106.60322	80.543495	68.19908	359.71677	0.11658841	0.097551756	0.550377	3.0374725	-0.17642708	11138.37	22450.674	129396.14	0.013592859	50.60895	159.42943	999.02057	2.6290709e-05
214	214999	23410.337907791138	5287.948	0.0	5287.948	5287.948	1000.0	5306.146	0.0	5306.146	5306.146	1000.0	446.32025	146.01605	521.7423	-4.670796	36.735355	1.9239336	12.644262	108.91359	-20.751982	-448.90225	0.045310106	0.0005265455	0.046171624	0.044539794	-0.23481078	0.8498692	0.7648911	15.399857	2.9802322e-08	525.4156	3.9981217	532.5735	513.825	624.2487	11.698189	640.79926	588.5535	514.9227	3.5614848	519.3096	461.90427	-109.325966	11.621478	-77.59176	-146.9236	109.325966	11.621478	146.9236	77.59176	-0.17485768	0.015710484	-0.13094854	-0.24132207	12087.226	2479.4104	21586.543	6020.481	19.298653	3.6677759	35.455906	10.160528
215	215999	23534.595779895782	3863.4102	0.0	3863.4102	3863.4102	746.0	5362.526	0.0	5362.526	5362.526	1000.0	447.17017	145.3002	522.1991	-7.6162715	35.906246	1.9091876	12.740626	96.07086	-22.250813	-449.77588	0.044239778	0.0003951776	0.044925366	0.043452404	-0.2830971	0.8462264	0.7639612	12.789005	5.9604645e-08	524.68	6.8013706	531.98663	497.70496	621.2882	18.910673	648.85114	563.2825	515.5582	2.842414	519.10803	493.86163	-105.73003	18.343626	-48.61212	-132.67982	105.73003	18.343626	132.67982	48.61212	-0.16942373	0.02525948	-0.08628145	-0.20450662	11515.327	3556.255	17603.934	2363.1382	18.375895	5.2969837	27.133902	4.1943245
216	216999	23658.842700004578	5282.4067	0.0	5282.4067	5282.4067	1000.0	5407.003	0.0	5407.003	5407.003	1000.0	446.9247	145.04204	521.6917	-6.8625693	36.122337	1.9608132	12.869743	97.06397	-24.196058	-449.49478	0.04293267	0.00023713092	0.04351075	0.04262596	-0.1229496	0.8484941	0.7676287	15.448317	1.4901161e-07	449.85056	123.27513	533.11163	5.9089103	451.25375	204.52254	640.9894	5.9089103	459.38644	125.31406	517.59106	10.117778	8.132722	136.77322	406.90057	-128.4795	107.696724	84.70225	406.90057	0.31565997	0.32923254	0.8788447	4.2746396	-0.20144416	18773.057	30666.469	165568.06	0.09964121	106.83657	260.18857	1637.0494	0.000859983
217	217999	23783.037344694138	5240.9243	0.0	5240.9243	5240.9243	1000.0	5341.0093	0.0	5341.0093	5341.0093	1000.0	446.92404	144.24197	520.875	-6.0189743	34.705547	2.0189357	12.9832535	101.0813	-19.147686	-449.49274	0.04289822	8.469028e-05	0.04312423	0.04266892	0.05975982	0.8508704	0.76954645	16.375393	1.1920929e-07	493.05466	68.18451	529.07336	179.38356	530.2423	144.95117	630.5928	44.932323	504.98703	43.111683	517.75433	225.58957	-25.255342	120.03992	401.39838	-117.6173	99.05414	72.358086	401.39838	0.044827316	0.2159381	1.0784508	7.2087026	-0.18708207	15047.414	27732.379	161120.66	0.0020094882	101.69787	338.42886	2506.9321	3.905756e-06
218	218999	23907.424189329147	5246.1255	0.0	5246.1255	5246.1255	1000.0	5347.653	0.0	5347.653	5347.653	1000.0	447.30182	143.84827	520.9543	-7.508111	34.276688	1.8958786	12.9771385	106.11228	-21.654974	-449.82114	0.04233672	0.0005876176	0.043245565	0.041334875	-0.32897884	0.84967613	0.7695055	11.792842	1.1920929e-07	479.22684	76.174995	530.9967	145.9116	538.25385	134.3462	637.25354	77.61041	508.84048	31.520626	518.05884	153.56857	-29.413404	120.692825	383.83603	-139.09799	103.11558	69.27542	383.83603	0.24191761	0.100610934	0.71103275	4.597559	-0.23434137	15431.907	25579.14	147330.1	0.05852413	70.9846	230.75645	1664.0337	0.00011340544
219	219999	24031.95638513565	5279.6533	0.0	5279.6533	5279.6533	1000.0	5375.958	0.0	5375.958	5375.958	1000.0	447.57883	143.29808	520.19635	-2.56074	34.02055	1.9819628	13.137496	104.28265	-22.47151	-450.07114	0.041640174	9.5654534e-05	0.04179901	0.041335937	-0.057241287	0.8533085	0.77412367	14.649305	5.9604645e-08	527.68335	4.6201673	539.224	518.74805	587.6957	27.838844	645.9124	524.3842	511.36716	6.9991817	516.6497	435.18274	-76.328545	26.952032	-13.174145	-132.10533	76.328545	26.952032	132.10533	13.174145	-0.1280548	0.040388357	-0.025025776	-0.22203806	6552.459	4142.9414	17451.816	173.55809	10.859669	6.446755	27.57834	0.3296932
220	220999	24156.061203718185	5257.756	0.0	5257.756	5257.756	1000.0	2393.3994	0.0	2393.3994	2393.3994	445.0	448.41348	142.33359	520.396	-9.997965	33.268166	1.915486	13.19704	108.349144	-20.914951	-450.90283	0.040689126	0.00039391802	0.041357584	0.040055014	-0.27042177	0.85378873	0.77576673	16.034725	4.4703484e-08	484.8093	95.162575	534.8248	40.60043	522.72156	154.46526	636.25885	26.496601	493.3633	79.74076	516.3258	59.76422	-29.358305	116.797714	447.1252	-157.67523	96.674324	71.81707	447.1252	0.05718479	0.14745884	0.93532544	7.777993	-0.26852712	14503.616	29153.102	199920.95	0.0032701003	85.01748	348.24637	3388.6323	6.3662424e-06
221	221999	24280.397386550903	5274.5386	0.0	5274.5386	5274.5386	1000.0	5379.2974	0.0	5379.2974	5379.2974	1000.0	448.85364	141.39877	520.0221	-4.7322006	32.719555	1.9111426	13.396006	103.026535	-21.304508	-451.3248	0.0395663	0.00032353078	0.040124502	0.038919274	-0.2869447	0.8507405	0.7764225	15.378919	2.9802322e-08	474.96567	114.01317	533.12915	3.5516043	503.17758	186.7413	643.3628	-0.8094165	478.99893	100.59303	515.4569	9.432114	-24.178656	132.91	433.39835	-214.54436	114.52634	71.64775	433.39835	1.0529593	0.26955914	1.1333001	9.485517	-0.3709748	18249.682	29450.377	187834.14	1.1087232	109.53371	385.19406	4009.0398	0.011948956
