Epoch	TotalEnvInteracts	Time	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	TestEpLen	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	LossQ1	AverageLogPi	StdLogPi	MaxLogPi	MinLogPi	LossPi	AverageAlpha	StdAlpha	MaxAlpha	MinAlpha	LossAlpha	AveragePreTanh	StdPreTanh	MaxPreTanh	MinPreTanh	AverageMCDisRet	StdMCDisRet	MaxMCDisRet	MinMCDisRet	AverageMCDisRetEnt	StdMCDisRetEnt	MaxMCDisRetEnt	MinMCDisRetEnt	AverageQPred	StdQPred	MaxQPred	MinQPred	AverageQBias	StdQBias	MaxQBias	MinQBias	AverageQBiasAbs	StdQBiasAbs	MaxQBiasAbs	MinQBiasAbs	AverageNormQBias	StdNormQBias	MaxNormQBias	MinNormQBias	AverageQBiasSqr	StdQBiasSqr	MaxQBiasSqr	MinQBiasSqr	AverageNormQBiasSqr	StdNormQBiasSqr	MaxNormQBiasSqr	MinNormQBiasSqr
189	189999	18502.817338705063	2967.96	0.0	2967.96	2967.96	592.0	5378.9556	0.0	5378.9556	5378.9556	1000.0	268.70746	110.92733	362.02728	-27.92825	9.399577	4.00556	4.5363708	60.389538	-15.1045475	-269.5891	0.15199724	0.00047794823	0.15280208	0.15094703	0.010538198	0.42959857	0.40316963	11.256715	7.450581e-09	502.8403	24.307419	533.1223	369.12628	396.12262	24.687094	428.10526	263.43088	337.48947	19.78344	359.50446	248.44254	-58.633163	14.589691	-3.1886516	-88.55154	58.633163	14.589691	88.55154	3.1886516	-0.14714552	0.033541687	-0.011222406	-0.21792267	3650.7068	1616.91	7841.375	10.167499	9.104121	3.871987	19.113995	0.03578434
190	190999	18596.75175857544	4798.6426	0.0	4798.6426	4798.6426	1000.0	5419.1387	0.0	5419.1387	5419.1387	1000.0	269.7518	110.07608	362.38837	-32.366737	9.4608	4.003076	4.5213213	65.88097	-14.582306	-270.62714	0.15344952	0.00064378715	0.1548376	0.15246354	0.0058507365	0.429275	0.40302098	11.775084	1.937151e-07	512.54834	22.859867	540.5769	389.23907	403.29684	22.960585	434.33405	281.6989	338.97604	18.908995	359.7926	244.30408	-64.32078	11.997936	-20.093994	-111.877426	64.32078	11.997936	111.877426	20.093994	-0.15903178	0.026091848	-0.068504035	-0.27393883	4281.1133	1535.6912	12516.558	403.7686	10.528024	3.5448492	30.647572	1.3765197
191	191999	18697.551513433456	5246.154	0.0	5246.154	5246.154	1000.0	5269.2666	0.0	5269.2666	5269.2666	1000.0	270.09103	110.57579	363.2042	-30.151392	9.3892975	4.001738	4.531244	51.451225	-14.400939	-270.97733	0.15304956	0.00066477066	0.15445127	0.15179029	0.003357212	0.429147	0.40293205	12.975223	9.4622374e-07	505.21442	29.37191	543.9286	369.70486	397.4672	28.214142	436.08865	264.7265	338.10287	19.49938	358.48196	237.8342	-59.3643	17.285126	-8.134635	-94.50125	59.3643	17.285126	94.50125	8.134635	-0.14776699	0.037979886	-0.025194038	-0.2518336	3822.8953	1964.8148	8930.486	66.172295	9.414015	4.5693707	22.81698	0.20494431
192	192999	18800.150869846344	4975.479	0.0	4975.479	4975.479	1000.0	5233.358	0.0	5233.358	5233.358	1000.0	270.6176	110.39069	364.71198	-41.730423	9.373235	4.0022616	4.535058	66.16828	-15.041698	-271.4715	0.15385562	0.0004678309	0.15491289	0.15317807	0.004290818	0.4293574	0.40341657	9.886871	2.9057264e-07	508.37012	25.10391	549.427	371.54153	400.12006	24.469109	442.656	268.26602	339.11282	21.19258	362.1365	240.21399	-61.00721	12.592438	-17.614378	-101.50464	61.00721	12.592438	101.50464	17.614378	-0.15208171	0.028435584	-0.0646112	-0.24387918	3880.449	1557.3448	10303.192	310.26636	9.61926	3.6364324	23.936962	1.1380862
193	193999	18900.380742311478	5011.6475	0.0	5011.6475	5011.6475	1000.0	5413.296	0.0	5413.296	5413.296	1000.0	271.47534	110.67667	365.2614	-33.614567	9.4835	4.004185	4.523241	56.9377	-13.803026	-272.36276	0.15368597	0.00074932503	0.15505508	0.15225632	0.007919141	0.4295543	0.403685	10.231764	3.427267e-07	522.55286	19.252857	546.701	402.67404	415.19434	18.115849	440.0897	301.76822	343.78983	17.125263	363.93555	251.22983	-71.404526	12.2928295	-25.630856	-132.28117	71.404526	12.2928295	132.28117	25.630856	-0.171788	0.028567068	-0.06749134	-0.32398787	5249.72	1714.9608	17498.31	656.9408	12.603785	4.111448	42.8575	1.7298607
194	194999	18999.305822610855	4841.559	0.0	4841.559	4841.559	1000.0	5381.993	0.0	5381.993	5381.993	1000.0	272.45325	110.418976	365.54703	-54.36859	9.444572	3.9897497	4.5008144	61.87615	-13.677464	-273.3274	0.15347435	0.00063338847	0.15454188	0.15232506	-0.01914927	0.42863607	0.40246564	9.015888	8.940697e-08	517.4201	26.573545	550.0858	367.9313	411.86148	27.72644	445.5633	251.1178	340.78864	19.911943	361.82623	218.9064	-71.07284	16.365662	3.1291223	-141.90358	71.0855	16.310547	141.90358	0.96961254	-0.17137861	0.033997495	0.012270241	-0.32177693	5319.1826	2278.1162	20136.627	0.94014853	12.716896	5.0007343	45.661297	0.003571341
195	195999	19099.975622177124	5038.0957	0.0	5038.0957	5038.0957	1000.0	5303.8784	0.0	5303.8784	5303.8784	1000.0	273.43454	110.742195	366.5507	-31.492035	9.353799	4.00786	4.5152392	59.204872	-14.483842	-274.32278	0.15299736	0.0005237868	0.15405913	0.1519878	0.014790091	0.4300082	0.4041086	10.913891	3.9860606e-07	502.86905	22.517538	532.17145	369.54263	394.02118	22.51518	420.1168	262.6223	339.84894	18.563065	363.57782	252.42828	-54.17227	11.988517	-8.177361	-84.13078	54.17227	11.988517	84.13078	8.177361	-0.1368818	0.027891891	-0.031137343	-0.24132533	3078.3596	1242.1677	7077.9883	66.86923	7.7405763	3.021947	19.567741	0.2546213
196	196999	19201.02567410469	5101.6045	0.0	5101.6045	5101.6045	1000.0	5442.3267	0.0	5442.3267	5442.3267	1000.0	274.50397	110.659805	366.99277	-38.378506	9.473102	4.003061	4.519245	66.8618	-13.173959	-275.3849	0.15419504	0.0003713998	0.15500554	0.1534002	0.005777661	0.42910013	0.40504965	10.083061	3.3527613e-07	509.8311	23.786444	552.6079	409.28027	405.44214	25.583733	454.24612	299.93216	343.03055	17.941338	365.72714	247.61664	-62.411602	18.792551	-6.5842843	-104.19672	62.411602	18.792551	104.19672	6.5842843	-0.1525018	0.04088528	-0.018030554	-0.23955171	4248.368	2305.6333	10856.956	43.3528	10.268776	5.19109	24.584158	0.1187183
197	197999	19302.097106933594	4880.6553	0.0	4880.6553	4880.6553	1000.0	5441.7207	0.0	5441.7207	5441.7207	1000.0	274.88437	110.701	367.5703	-35.05244	9.3851	3.9917095	4.505165	50.46968	-14.029601	-275.77075	0.15342781	0.0005283325	0.15452692	0.15210074	-0.015456703	0.4300832	0.40420598	9.236654	3.7252903e-08	516.2845	24.000261	545.5951	377.64297	408.231	24.58538	440.88873	272.41077	343.17172	17.559124	363.51822	253.57605	-65.05929	14.167012	-15.404687	-91.70881	65.05929	14.167012	91.70881	15.404687	-0.15840955	0.029468877	-0.056549482	-0.24297655	4433.4146	1778.3622	8410.506	237.30438	10.711976	3.9916012	22.025673	0.87112707
198	198999	19401.774659633636	5205.224	0.0	5205.224	5205.224	1000.0	857.25494	0.0	857.25494	857.25494	1000.0	275.73285	110.90944	368.33835	-30.828804	9.419629	4.0120535	4.5179586	53.145844	-12.435364	-276.59302	0.1544183	0.00049120915	0.15513046	0.1530014	0.022619147	0.43027818	0.4058916	9.259906	1.7881393e-07	349.41522	231.71552	544.77997	-6.6369615	294.662	158.58278	440.80188	-7.6585646	248.23512	137.74039	364.53287	16.799965	-46.426865	44.71718	266.35587	-93.115616	55.791134	32.286663	266.35587	0.016119644	0.18183967	3.0551372	26.635586	-0.7206239	4155.079	7746.3843	70945.445	0.00025984296	108.66225	757.3322	7094.5444	5.0758754e-06
199	199999	19502.93269085884	5012.0005	0.0	5012.0005	5012.0005	1000.0	5346.9307	0.0	5346.9307	5346.9307	1000.0	276.10553	110.561554	368.73285	-58.50911	9.820438	4.0168343	4.498993	63.596756	-12.598777	-276.967	0.15602067	0.0008384552	0.15808998	0.15480666	0.031301204	0.4281476	0.40229115	9.995268	4.451722e-07	470.63364	125.90716	562.09265	-2.5742555	376.73624	106.05928	464.84708	-24.621521	339.8217	27.146538	362.5134	103.86069	-36.91455	91.887085	309.57584	-116.67123	84.09296	52.29048	309.57584	0.11778389	0.79650694	4.2523947	29.321894	-0.25906396	9805.92	15895.325	95837.19	0.0138730435	248.49312	1096.1688	8597.734	4.132297e-05
200	200999	19603.618448019028	4848.19	0.0	4848.19	4848.19	1000.0	5351.189	0.0	5351.189	5351.189	1000.0	276.4758	110.41751	368.3215	-32.544342	9.539516	3.984838	4.4958262	58.997635	-16.5882	-277.31732	0.15555997	0.00077411416	0.1578111	0.15435807	-0.028057178	0.42947283	0.4043918	10.395869	1.1799857e-06	342.1002	207.92656	541.04297	-13.602341	284.63947	139.13512	434.0347	38.48455	272.17688	118.550896	365.1422	37.27722	-12.462611	70.74706	294.91165	-80.80592	51.718407	49.856487	294.91165	0.6053486	0.061602477	0.7546065	6.95596	-0.39664233	5160.4634	12430.941	86972.89	0.36644694	42.895016	183.71837	1862.0894	0.0010527457
201	201999	19704.699244499207	5070.3335	0.0	5070.3335	5070.3335	1000.0	5062.8223	0.0	5062.8223	5062.8223	959.0	277.4084	110.24817	369.01523	-27.831367	9.495395	4.0018764	4.4905562	58.305706	-12.371254	-278.25858	0.1558134	0.000319228	0.15658094	0.15487352	0.0035648022	0.4289396	0.40564767	10.078311	8.34465e-07	509.5514	58.515068	536.7752	0.96912754	406.10553	48.614094	432.87167	-9.017228	343.82654	19.794903	365.08896	229.48355	-62.27898	36.21556	267.01605	-98.74738	68.483345	22.366693	267.01605	33.335003	0.15115784	2.8083298	26.701603	-0.28796536	5190.238	6712.654	71297.56	1111.2225	89.53094	709.8588	7129.7563	2.9126532
202	202999	19805.76202940941	5013.391	0.0	5013.391	5013.391	1000.0	5331.548	0.0	5331.548	5331.548	1000.0	278.1978	110.088905	368.59167	-24.918884	9.656785	4.0032625	4.466335	45.525154	-13.229774	-279.03378	0.15599447	0.00028206248	0.15661015	0.15540335	0.0061080866	0.4288507	0.40363416	11.092224	2.2165477e-07	527.9505	18.075954	558.56915	418.50653	424.7113	19.938076	459.98688	315.23795	348.39545	17.245499	367.83282	247.02196	-76.31589	12.316283	-39.162582	-108.657104	76.31589	12.316283	108.657104	39.162582	-0.17943524	0.026667925	-0.099572904	-0.2887168	5975.8047	1829.0461	11806.366	1533.7078	14.003587	4.076548	29.530893	3.8995318
203	203999	19905.42763876915	5308.59	0.0	5308.59	5308.59	1000.0	5357.5205	0.0	5357.5205	5357.5205	1000.0	279.0433	110.0902	369.0445	-36.57632	9.623001	3.9955468	4.4722548	56.046776	-13.0079155	-279.88293	0.15616839	0.0005619601	0.157379	0.15506499	-0.008227125	0.4287847	0.40571657	10.567837	3.874302e-07	516.3266	35.67458	569.2316	354.42047	409.74503	35.02748	462.5629	251.33098	343.00613	21.08624	369.44672	248.84793	-66.73891	25.159344	14.982143	-116.89148	66.81751	24.949837	116.89148	0.17181422	-0.15963975	0.053640652	0.05632785	-0.28460452	5087.074	3157.3933	13663.618	0.029520126	11.980649	6.9476113	33.267845	0.00011745519
204	204999	20006.027540445328	5215.223	0.0	5215.223	5215.223	1000.0	5415.0674	0.0	5415.0674	5415.0674	1000.0	280.0826	110.818405	371.83594	-34.042362	9.430116	3.9930136	4.4684787	59.45056	-13.958162	-280.9369	0.15534845	0.00042196087	0.1563039	0.1542631	-0.012984585	0.42829254	0.40439147	9.519911	2.9802322e-08	505.38095	31.079426	538.22485	342.1985	400.37793	31.467838	434.6825	239.45628	346.59766	21.91666	369.96045	242.36676	-53.780273	19.173985	20.339865	-92.78811	53.964794	18.648333	92.78811	4.788586	-0.13209827	0.04467732	0.0809092	-0.236001	3259.959	1734.4446	8609.633	22.930555	7.9478555	4.097677	19.806717	0.06327106
205	205999	20107.01314473152	5157.0786	0.0	5157.0786	5157.0786	1000.0	5433.6978	0.0	5433.6978	5433.6978	1000.0	281.62967	110.99563	372.29047	-35.1822	9.4777155	4.005862	4.4755983	53.927628	-13.050883	-282.47284	0.15417968	0.00068141223	0.1558424	0.15314528	0.011045761	0.42887753	0.40512776	10.948944	7.4505806e-07	528.0549	19.211575	556.8287	423.42722	423.67178	18.999031	455.46	319.7463	350.1494	16.790627	369.81747	249.00279	-73.522385	13.212787	-39.845726	-120.60879	73.522385	13.212787	120.60879	39.845726	-0.17322437	0.028848236	-0.09920466	-0.31081182	5580.119	1963.3688	14546.4795	1587.6819	13.101159	4.44626	37.068886	3.9528816
206	206999	20203.11402487755	3938.2583	1199.597	5137.8555	2738.6614	782.0	5312.4106	0.0	5312.4106	5312.4106	1000.0	282.69928	111.20174	373.72235	-51.20755	9.549061	3.9981437	4.487112	54.60343	-13.082777	-283.54767	0.1548487	0.00045282024	0.15566064	0.15375412	-0.003403689	0.4273464	0.40431803	11.028069	4.4703484e-07	493.81128	28.618317	534.07715	377.8161	386.4913	25.481188	423.5653	275.40308	345.95483	20.13882	368.35806	247.58461	-40.536472	20.741611	62.774384	-80.08076	42.629894	16.00351	80.08076	0.13823356	-0.10291827	0.054627836	0.20607892	-0.21016283	2073.4202	1274.9922	6412.9272	0.019108515	5.293016	3.190438	15.928362	5.4303342e-05
207	207999	20303.17125225067	5112.6123	0.0	5112.6123	5112.6123	1000.0	5523.27	0.0	5523.27	5523.27	1000.0	282.77588	111.52821	374.60446	-36.865227	9.930617	4.0095525	4.4852214	55.004627	-13.712566	-283.60828	0.15602039	0.00091405085	0.15730403	0.15414543	0.017837929	0.4287611	0.4037817	11.48594	7.376075e-07	509.8732	27.534155	548.531	377.27173	407.0639	28.856806	450.35605	273.42383	347.6379	18.524445	369.3927	253.69221	-59.426003	21.747604	0.088304915	-107.64921	59.426167	21.747145	107.64921	0.088304915	-0.14371605	0.048314042	0.00024683902	-0.2957974	4004.4082	2355.364	11588.352	0.0077977586	9.577252	5.426787	31.544874	2.17971e-05
208	208999	20403.62073493004	5064.9946	0.0	5064.9946	5064.9946	1000.0	5467.0347	0.0	5467.0347	5467.0347	1000.0	283.44287	111.16465	373.91135	-23.955137	9.877983	3.9999175	4.482365	57.21059	-15.870194	-284.2815	0.1567637	0.0005556524	0.15795676	0.15559658	-8.532667e-05	0.4272338	0.4013521	8.882359	7.4505806e-08	517.9976	22.375507	549.8952	399.58615	417.79068	23.07435	449.97717	296.07578	350.0598	19.712622	372.00604	255.1171	-67.730865	16.337809	-20.825026	-138.36664	67.730865	16.337809	138.36664	20.825026	-0.16143587	0.03656533	-0.05446601	-0.33410016	4854.3936	2169.1848	19145.324	433.68167	11.514637	5.0742207	46.228313	1.134256
209	209999	20504.72708964348	5157.275	0.0	5157.275	5157.275	1000.0	5373.733	0.0	5373.733	5373.733	1000.0	284.04868	111.51122	376.2993	-32.419632	9.754906	3.98812	4.4753947	53.05018	-12.58103	-284.89355	0.15598741	0.00037824613	0.15654513	0.15466365	-0.022047654	0.4271673	0.40253738	9.160933	4.703179e-08	511.68524	29.429808	546.1854	380.62042	406.04645	30.134434	441.92636	273.3969	348.83917	18.99212	370.1737	248.2317	-57.2073	18.723375	5.451134	-91.07406	57.250282	18.591526	91.07406	0.09934831	-0.1387366	0.041198514	0.015780587	-0.22058158	3623.2395	1874.8717	8294.483	0.009870087	8.697461	4.2667093	19.108232	2.8337647e-05
210	210999	20604.179579496384	4912.8457	0.0	4912.8457	4912.8457	1000.0	5496.5923	0.0	5496.5923	5496.5923	1000.0	285.76776	111.26694	376.3068	-61.44527	9.671621	4.007184	4.471698	56.21393	-12.850824	-286.5995	0.15556666	0.00038698612	0.15629713	0.15462653	0.013446783	0.42813867	0.40406504	9.136284	1.1175871e-07	478.88824	97.80826	572.37335	40.87084	382.9036	80.639725	466.94098	29.281393	348.55255	26.551014	375.35638	226.7976	-34.351025	79.05026	314.05115	-113.005745	72.85144	46.060875	314.05115	0.7201357	0.039457403	0.8039913	9.519868	-0.306588	7428.937	13193.687	98628.12	0.51859546	49.243477	219.032	2653.711	0.0014410013
211	211999	20705.218544006348	5213.2544	0.0	5213.2544	5213.2544	1000.0	5313.868	0.0	5313.868	5313.868	1000.0	286.1006	111.466896	377.0774	-32.70832	9.818494	4.003417	4.464768	53.20797	-12.944707	-286.9617	0.15672526	0.0005041165	0.15742466	0.15535125	0.006411051	0.4293006	0.40526813	11.103355	5.9604645e-08	509.8044	19.75835	533.6886	399.0126	408.31845	20.603668	437.33414	297.91864	351.35934	20.64842	373.63593	253.36029	-56.9591	12.834327	-17.387192	-97.25591	56.9591	12.834327	97.25591	17.387192	-0.13943854	0.031359587	-0.045552015	-0.2711439	3409.0596	1427.1791	9458.712	302.31448	8.329044	3.5190635	26.370348	0.79202163
212	212999	20805.85804748535	5355.3364	0.0	5355.3364	5355.3364	1000.0	5494.141	0.0	5494.141	5494.141	1000.0	287.74707	111.194244	377.8557	-51.93128	9.835361	3.9947329	4.445424	53.61666	-12.8347	-288.59464	0.15606247	0.00035314204	0.15703963	0.15534884	-0.009739403	0.42980573	0.4063616	14.607321	2.682209e-07	470.0575	137.90477	575.7073	-1.8293799	371.4317	119.83764	476.7171	-33.205784	345.76147	36.780727	378.27112	74.73093	-25.67022	101.5572	353.76593	-142.25793	82.99952	63.905426	353.76593	0.033649564	0.93714213	4.4775424	35.376595	-0.34084544	10972.825	20383.646	125150.33	0.001132293	302.5772	1341.3375	12515.033	3.1314592e-06
213	213999	20906.338448762894	2635.38	2610.4194	5245.7993	24.96045	511.0	5175.0244	0.0	5175.0244	5175.0244	1000.0	288.24615	111.336266	378.31403	-31.054235	9.847448	4.012032	4.46129	54.99761	-13.500834	-289.0791	0.1563613	0.0007206954	0.15747166	0.15514944	0.022395622	0.42957723	0.4059628	8.802848	2.9802322e-07	524.9075	24.659927	565.72687	395.17548	424.5544	25.533838	466.4857	291.84024	354.76578	17.212269	376.55362	255.73837	-69.78866	18.034534	-21.0812	-135.99907	69.78866	18.034534	135.99907	21.0812	-0.16307722	0.036244683	-0.053915747	-0.34052032	5195.701	2591.4238	18495.746	444.41696	12.021748	5.631819	46.310448	1.1366085
214	214999	21005.126277923584	5013.1055	0.0	5013.1055	5013.1055	1000.0	5511.044	0.0	5511.044	5511.044	1000.0	288.78467	111.05536	378.71848	-45.505146	10.131498	4.001413	4.460039	58.975708	-14.2895565	-289.6002	0.1575865	0.00049486983	0.15864584	0.1565743	0.002684607	0.4278517	0.40350172	10.534549	5.2154064e-08	533.5427	19.975859	560.4721	426.23257	428.9725	20.586845	458.90643	320.2165	354.96976	17.469843	374.36633	257.3648	-74.002754	13.724713	-19.503597	-120.73084	74.002754	13.724713	120.73084	19.503597	-0.17205991	0.03017278	-0.05357647	-0.30560923	5664.775	1947.803	14575.937	380.3903	13.132599	4.502909	36.747482	1.0449339
215	215999	21103.954023599625	5104.9775	0.0	5104.9775	5104.9775	1000.0	5547.3237	0.0	5547.3237	5547.3237	1000.0	288.93085	111.37628	378.67273	-36.069344	10.143835	3.991493	4.464866	53.04196	-13.42436	-289.76892	0.1567783	0.00066875835	0.15789403	0.15581542	-0.015707944	0.4299859	0.4072536	9.173815	1.0430813e-07	520.9683	25.647831	567.2612	425.79388	413.96637	26.119024	460.25714	318.89053	355.07947	17.941309	377.148	255.28668	-58.886898	21.4204	4.6139174	-126.131996	58.898434	21.388657	126.131996	0.13798374	-0.14045529	0.046474736	0.012697424	-0.27818632	3926.5002	2532.763	15909.279	0.019039514	9.251583	5.6485248	35.088196	5.207756e-05
216	216999	21204.738961696625	5093.104	0.0	5093.104	5093.104	1000.0	5588.581	0.0	5588.581	5588.581	1000.0	289.7004	111.690346	381.36255	-29.337198	10.048846	4.008873	4.4562964	61.543526	-12.211109	-290.53574	0.15623626	0.00065548415	0.15796201	0.15489276	0.016496712	0.42932218	0.406032	9.9154	9.834766e-07	521.03125	20.111403	551.359	403.77942	420.02335	20.113762	452.88138	304.74683	356.4257	16.847616	375.2295	258.38873	-63.597664	16.4032	-16.365505	-129.54634	63.597664	16.4032	129.54634	16.365505	-0.15066066	0.03655875	-0.042535253	-0.32628596	4313.7275	2073.609	16782.256	267.82977	10.170347	4.851675	42.269154	0.6961109
217	217999	21306.35755968094	5286.7246	0.0	5286.7246	5286.7246	1000.0	5376.0674	0.0	5376.0674	5376.0674	1000.0	290.55426	111.55612	380.16412	-22.465149	9.897827	3.9771633	4.4451056	57.250656	-12.213314	-291.38855	0.15649298	0.0008320464	0.15764111	0.1539526	-0.042376753	0.43084836	0.40796942	9.58099	8.940697e-08	511.6024	26.988953	549.76166	396.8997	408.39124	29.052708	451.6013	292.43146	352.73047	20.775532	374.39514	252.02948	-55.660774	19.499502	-8.2924795	-110.26156	55.660774	19.499502	110.26156	8.2924795	-0.13461077	0.04197448	-0.022324922	-0.26088333	3478.3525	2159.0122	12157.611	68.76521	8.296985	4.8447094	28.765404	0.18512894
218	218999	21407.1739692688	5178.845	0.0	5178.845	5178.845	1000.0	5289.45	0.0	5289.45	5289.45	1000.0	291.829	111.49859	381.43713	-32.762497	10.0473	4.0168295	4.433867	63.18432	-13.442444	-292.68784	0.15618268	0.0011732201	0.15786313	0.15343872	0.03142767	0.4303897	0.40929967	9.792612	4.172325e-07	528.0285	31.101702	559.3092	389.45166	424.63226	32.542046	458.24176	281.75757	356.17828	22.01147	376.08878	255.93573	-68.45399	20.34537	16.398848	-159.99086	68.71039	19.461903	159.99086	0.06296552	-0.1591505	0.044209976	0.046263147	-0.35961717	5099.8833	2175.0762	25597.076	0.0039646565	11.774956	4.812224	57.53546	1.0831126e-05
219	219999	21507.26793217659	5188.169	0.0	5188.169	5188.169	1000.0	5349.4365	0.0	5349.4365	5349.4365	1000.0	292.03006	111.63737	383.3697	-33.21365	10.173121	4.0095353	4.4388733	54.2865	-13.908321	-292.88467	0.15785083	0.00046207194	0.15859888	0.15664715	0.017694674	0.43068916	0.4074337	10.076118	6.2584877e-07	488.04916	51.914513	544.2304	279.82135	390.23584	47.525776	446.18512	217.22485	354.27676	20.522894	377.23395	254.77968	-35.959114	44.067516	154.30426	-95.259705	51.069496	25.03818	154.30426	0.060924366	-0.07756652	0.13892072	0.71034354	-0.2514613	3235.0042	2910.6794	23809.807	0.0037117784	8.78878	11.0956	109.60904	1.0421425e-05
220	220999	21607.129065990448	5312.3477	0.0	5312.3477	5312.3477	1000.0	5513.718	0.0	5513.718	5513.718	1000.0	292.45642	111.83816	383.47372	-35.019676	9.966045	3.9888883	4.4574122	48.40204	-12.007755	-293.3057	0.15717934	0.0006287872	0.15848932	0.15603991	-0.020512173	0.4306336	0.4063385	9.216581	2.1606684e-07	523.49615	33.480007	563.45	402.54636	421.93283	30.03399	465.05704	315.9676	360.5955	17.300764	381.95157	263.23016	-61.33738	27.592001	36.810986	-121.71663	62.583073	24.636389	121.71663	0.187652	-0.14196782	0.063161224	0.1115113	-0.30464956	4523.5923	2690.6418	14814.938	0.035213273	10.435703	6.1539936	36.756905	9.978578e-05
221	221999	21707.933411359787	5261.3076	0.0	5261.3076	5261.3076	1000.0	5395.951	0.0	5395.951	5395.951	1000.0	294.2501	111.70992	384.37317	-49.69207	10.077874	4.0048947	4.450801	60.287895	-12.84299	-295.08206	0.15713942	0.00064772146	0.15813734	0.15588027	0.009136983	0.43024302	0.4073756	10.696942	1.8626451e-08	539.4255	24.241953	572.51196	403.5985	435.10403	25.569061	471.8386	295.00888	360.5887	17.81682	380.091	260.57184	-74.51536	15.054008	-25.35435	-109.261505	74.51536	15.054008	109.261505	25.35435	-0.1703554	0.028409956	-0.084478445	-0.23748112	5779.162	2222.0723	11938.076	642.843	13.107862	4.584317	25.947544	2.141896
