Epoch	TotalEnvInteracts	Time	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	TestEpLen	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	LossQ1	AverageLogPi	StdLogPi	MaxLogPi	MinLogPi	LossPi	AverageAlpha	StdAlpha	MaxAlpha	MinAlpha	LossAlpha	AveragePreTanh	StdPreTanh	MaxPreTanh	MinPreTanh	AverageMCDisRet	StdMCDisRet	MaxMCDisRet	MinMCDisRet	AverageMCDisRetEnt	StdMCDisRetEnt	MaxMCDisRetEnt	MinMCDisRetEnt	AverageQPred	StdQPred	MaxQPred	MinQPred	AverageQBias	StdQBias	MaxQBias	MinQBias	AverageQBiasAbs	StdQBiasAbs	MaxQBiasAbs	MinQBiasAbs	AverageNormQBias	StdNormQBias	MaxNormQBias	MinNormQBias	AverageQBiasSqr	StdQBiasSqr	MaxQBiasSqr	MinQBiasSqr	AverageNormQBiasSqr	StdNormQBiasSqr	MaxNormQBiasSqr	MinNormQBiasSqr
115	115999	10811.578088998795	4029.0427	0.0	4029.0427	4029.0427	1000.0	4003.4158	0.0	4003.4158	4003.4158	1000.0	271.07684	75.94311	361.76797	-22.723515	5.4910555	2.9899404	4.210905	48.55491	-14.21261	-272.9679	0.09692667	0.0006593309	0.097818136	0.09557118	-0.023456126	0.85073066	0.72070146	17.963085	3.678724e-08	398.94037	45.984543	441.99844	263.3458	362.1531	41.498432	403.9151	233.32927	321.97055	41.660446	360.37756	198.42422	-40.18257	4.5011497	-29.125776	-53.965057	40.18257	4.5011497	53.965057	29.125776	-0.11269339	0.020496052	-0.078854285	-0.1977219	1634.8995	368.33148	2912.2273	848.31085	4.588326	1.2980824	10.6700735	2.3191087
116	116999	10907.38908982277	4054.766	0.0	4054.766	4054.766	1000.0	4049.0073	0.0	4049.0073	4049.0073	1000.0	273.28497	75.80553	364.87543	-33.90245	5.3753133	2.9736106	4.2704954	54.774734	-13.23144	-275.18738	0.09408414	0.0007090001	0.095591396	0.09305473	-0.062236734	0.85029554	0.72138	15.182732	1.013279e-06	399.74942	47.097054	445.51938	253.82779	366.07205	42.734135	410.45874	238.54185	323.9463	41.655846	361.20007	201.81357	-42.12575	5.130438	-26.941605	-74.61759	42.12575	5.130438	74.61759	26.941605	-0.11652462	0.019116204	-0.07570335	-0.18846692	1800.9001	438.08444	5567.785	725.8501	4.962866	1.2568109	13.781559	2.0395699
117	117999	11005.60060453415	4068.9934	0.0	4068.9934	4068.9934	1000.0	4052.4124	0.0	4052.4124	4052.4124	1000.0	275.59894	76.233116	368.33426	-30.608536	5.311928	3.003942	4.2800393	60.73191	-16.101473	-277.51587	0.09315354	0.00028513707	0.09361036	0.09245492	0.009437451	0.851903	0.7231013	17.952324	0.0	401.27933	48.853294	449.49847	258.33704	367.06293	43.031425	411.80594	231.3337	325.66785	42.659992	364.7501	202.6468	-41.395046	4.2027683	-28.686892	-51.245155	41.395046	4.2027683	51.245155	28.686892	-0.114462815	0.018966936	-0.07997499	-0.18819462	1731.213	344.8363	2626.0662	822.93774	4.7805433	1.1290785	9.548859	2.4335902
118	118999	11103.650137662888	4063.3652	0.0	4063.3652	4063.3652	1000.0	4075.3298	0.0	4075.3298	4075.3298	1000.0	277.7126	75.464355	368.45914	-28.875486	5.2700877	3.0066292	4.275975	56.215214	-13.403204	-279.58185	0.09379875	0.00030516498	0.09443489	0.09323512	0.015763558	0.8561815	0.7233719	14.241268	3.6656857e-06	399.41727	47.655945	446.83316	251.43262	363.66995	43.156425	410.32065	224.37614	326.41348	42.56485	367.15723	203.52557	-37.256462	4.3697286	-18.445692	-48.986237	37.256462	4.3697286	48.986237	18.445692	-0.10389578	0.017735953	-0.070962854	-0.16813216	1407.1383	317.55756	2399.6511	340.24356	3.9153562	0.996936	7.5566077	1.4880551
119	119999	11202.598332166672	4137.4814	0.0	4137.4814	4137.4814	1000.0	4116.3174	0.0	4116.3174	4116.3174	1000.0	278.48047	76.19676	372.1184	-36.881756	5.24769	3.0225213	4.270908	53.70819	-14.018066	-280.33487	0.09523066	0.00052404957	0.09617358	0.09387028	0.05307945	0.8615858	0.7256415	13.723131	7.1525574e-07	410.20798	46.00463	452.89453	269.41107	371.1721	43.725983	416.55954	238.70131	330.00082	43.311607	370.96808	202.7558	-41.171234	5.713772	-24.779514	-82.889046	41.171234	5.713772	82.889046	24.779514	-0.11257725	0.022271536	-0.06733345	-0.26003122	1727.7179	485.48254	6870.5947	614.0243	4.7209377	1.5516815	21.553741	1.6684902
120	120999	11301.026359796524	4131.064	0.0	4131.064	4131.064	1000.0	4109.079	0.0	4109.079	4109.079	1000.0	279.76712	76.57959	371.62692	-31.339024	5.1493382	3.0073311	4.2786474	49.041317	-13.009115	-281.602	0.09645999	0.00023631596	0.0969319	0.09599011	0.017209738	0.86107975	0.7281802	21.180838	2.0256266e-07	398.9357	47.901257	443.23123	252.0116	354.42368	40.07005	402.77557	231.28899	326.0028	42.382557	369.20886	203.97496	-28.420881	8.150096	4.6246057	-58.227116	28.50584	7.8477745	58.227116	0.010222036	-0.082064904	0.028334409	0.012923005	-0.16458738	874.17053	376.94553	3390.397	0.00010449002	2.5408087	1.2531424	9.583448	2.9613514e-07
121	121999	11398.88584780693	4103.9297	0.0	4103.9297	4103.9297	1000.0	4144.607	0.0	4144.607	4144.607	1000.0	280.77707	76.358086	376.463	-36.892548	5.2162824	3.0131454	4.261779	45.682926	-13.021883	-282.63147	0.09834223	0.00055274967	0.0992698	0.09684141	0.030663088	0.86565745	0.73022985	18.192852	2.3841858e-07	386.46643	54.608807	450.63617	238.26399	338.57114	64.95059	410.8521	114.213196	327.6434	44.56214	371.3031	202.5073	-10.927716	57.19165	215.7099	-50.76107	45.523743	36.302734	215.7099	0.040410846	0.00839471	0.3007691	1.7565103	-0.19290222	3390.2996	7214.0405	46530.76	0.0016330366	16.293713	49.132942	353.0385	4.9212595e-06
122	122999	11497.189023733139	4094.8948	0.0	4094.8948	4094.8948	1000.0	4093.0642	0.0	4093.0642	4093.0642	1000.0	282.15073	76.556656	374.43964	-32.62601	5.172991	3.0082455	4.246207	50.317932	-12.295954	-283.9691	0.09894528	0.00029260802	0.09963044	0.09840214	0.019164948	0.86395437	0.7276659	22.809698	8.940697e-08	398.66827	49.644947	443.7097	243.49545	360.35333	43.27865	406.18268	224.0244	327.83963	44.167194	372.11267	202.90518	-32.51367	6.4826937	-15.68331	-68.58263	32.51367	6.4826937	68.58263	15.68331	-0.092013076	0.023542847	-0.041063413	-0.18159467	1099.1642	432.33496	4703.576	245.9662	3.114748	1.3174728	12.454238	0.6440102
123	123999	11596.084084272385	4093.6763	0.0	4093.6763	4093.6763	1000.0	4090.2083	0.0	4090.2083	4090.2083	1000.0	282.63626	76.93756	375.2757	-29.15896	5.270913	2.9933658	4.2350926	46.568207	-16.600632	-284.44662	0.099184476	0.0005240763	0.10021751	0.09831383	-0.015280114	0.86402667	0.7286379	14.831451	5.9604645e-08	394.99405	54.938683	453.7195	232.96822	357.18906	50.166836	413.91568	212.38489	325.16678	45.750988	373.21698	204.89984	-32.022247	7.112344	-4.1212096	-43.895206	32.022247	7.112344	43.895206	4.1212096	-0.08963059	0.017390389	-0.01871314	-0.15807693	1076.0096	412.98993	1926.7892	16.98437	2.9618983	1.0095267	6.6195693	0.07712078
124	124999	11694.088481664658	4023.271	0.0	4023.271	4023.271	1000.0	4184.325	0.0	4184.325	4184.325	1000.0	284.14072	76.979675	376.56415	-27.30386	5.176079	2.9882786	4.2059793	50.95468	-13.736923	-285.93143	0.09843208	0.000455635	0.09934241	0.097341254	-0.027156826	0.8625718	0.72551215	16.021637	2.9802322e-07	397.09113	57.625744	474.00262	260.3911	350.44006	49.76459	428.1899	215.2704	332.03775	45.239216	376.68692	204.87311	-18.402323	39.745743	150.54204	-93.802536	36.76165	23.810728	150.54204	0.01595812	-0.04396446	0.13990515	0.6993161	-0.25727698	1918.3698	2970.6719	22662.906	0.0002546616	6.2704835	12.4658165	105.27647	7.1462034e-07
125	125999	11792.324751377106	2143.0127	0.0	2143.0127	2143.0127	559.0	4070.0686	0.0	4070.0686	4070.0686	1000.0	285.82648	77.00466	378.52472	-30.728727	5.320946	3.004849	4.2050724	52.797462	-12.882977	-287.61093	0.09731569	0.00043873867	0.098166995	0.09651406	0.011392145	0.8569825	0.722419	14.549301	3.837049e-07	397.12024	49.385666	445.50684	251.54962	352.32565	41.974472	408.8012	227.26373	328.5854	43.90138	375.17114	205.94824	-23.740261	11.020607	17.450563	-58.722576	24.36425	9.562272	58.722576	0.05166014	-0.06894171	0.034593605	0.049956854	-0.16410328	685.0538	417.17743	3448.341	0.0026687698	1.9950734	1.2886134	9.636568	7.6066367e-06
126	126999	11890.74183344841	4108.2124	0.0	4108.2124	4108.2124	1000.0	4080.9346	0.0	4080.9346	4080.9346	1000.0	286.17502	77.15453	378.12982	-30.244162	5.2943983	2.9989545	4.151192	50.029137	-13.066207	-287.9662	0.09791302	0.000519225	0.09878808	0.09676393	-0.0023474589	0.85539305	0.7183062	18.220833	1.0728836e-06	407.08203	49.264153	450.71536	256.08054	372.07202	46.677353	418.2123	233.83556	334.83112	46.2004	377.3462	204.7958	-37.240936	4.881241	-15.447756	-64.68569	37.240936	4.881241	64.68569	15.447756	-0.101678975	0.019149791	-0.056095246	-0.21597044	1410.7139	361.83017	4184.239	238.63316	3.845824	1.153446	13.970197	0.8665457
127	127999	11988.568730592728	4128.3047	0.0	4128.3047	4128.3047	1000.0	4166.1753	0.0	4166.1753	4166.1753	1000.0	287.21597	77.55937	379.24985	-30.455072	5.1600537	2.9805806	4.1859765	50.540897	-14.014291	-289.01663	0.09628423	0.00070710183	0.09774847	0.09525823	-0.045287367	0.8545475	0.7185614	14.075403	2.30968e-07	406.00208	52.842457	460.67615	260.9154	370.02917	47.881577	423.52017	237.05681	333.13614	45.877777	379.59857	205.2591	-36.893	6.002589	-9.395199	-79.224915	36.893	6.002589	79.224915	9.395199	-0.10087202	0.019577231	-0.027928557	-0.22360818	1397.1245	416.47272	6276.5874	88.26976	3.7956986	1.1719722	17.71534	0.26239437
128	128999	12086.957731723785	4131.099	0.0	4131.099	4131.099	1000.0	4192.315	0.0	4192.315	4192.315	1000.0	288.88055	77.649925	382.40125	-28.99197	5.109427	2.9798222	4.1702323	46.011703	-12.545779	-290.67993	0.09441489	0.000896513	0.0958811	0.09317683	-0.047488853	0.8570306	0.72195286	19.60457	8.6426735e-07	409.44202	51.10373	462.6332	259.15857	365.01697	45.514454	415.9036	229.7464	335.69925	45.138123	379.97064	206.3209	-29.317722	5.351508	-15.431438	-53.21776	29.317722	5.351508	53.21776	15.431438	-0.08162387	0.018385964	-0.039883006	-0.17257394	888.1675	316.83215	2832.1296	238.12929	2.4653099	0.91657364	9.183998	0.61679506
129	129999	12185.340170383453	4167.0386	0.0	4167.0386	4167.0386	1000.0	4151.05	0.0	4151.05	4151.05	1000.0	290.6367	77.60815	382.74094	-39.879745	5.1230907	3.0044806	4.1756597	45.0879	-11.947988	-292.4388	0.094600156	0.00051803153	0.095502146	0.09351208	0.010678426	0.8586658	0.7225114	18.707443	1.2516975e-06	402.59726	51.37009	450.7105	257.53372	363.7746	49.702007	417.507	229.35194	333.4796	46.729317	381.0575	204.11673	-30.294983	8.610008	6.5538325	-63.46116	30.347631	8.422562	63.46116	0.50097525	-0.08363113	0.024652774	0.020234251	-0.18758643	991.91833	432.59915	4027.3188	0.25097623	2.7147815	1.2021613	11.904452	0.000776951
130	130999	12282.785974025726	4079.914	0.0	4079.914	4079.914	1000.0	4205.12	0.0	4205.12	4205.12	1000.0	292.2763	78.265656	385.58884	-40.81484	5.0537534	2.9976764	4.181032	46.996708	-14.149067	-294.0817	0.09343446	0.00038290938	0.094302006	0.09259937	-0.0054292507	0.85365844	0.72344345	13.598635	5.811453e-07	406.7101	50.394108	456.94296	254.9172	367.56644	47.40196	424.31998	233.96397	335.55075	46.233723	382.84006	206.88101	-32.015682	7.8051624	-8.200332	-98.54317	32.015682	7.8051624	98.54317	8.200332	-0.08817039	0.023107097	-0.024683388	-0.27458128	1085.9244	637.9982	9710.756	67.24544	2.9707813	1.758106	27.05811	0.20241196
131	131999	12381.896979808807	4166.704	0.0	4166.704	4166.704	1000.0	4208.747	0.0	4208.747	4208.747	1000.0	293.27716	78.526794	387.96234	-36.1466	5.001919	2.9860973	4.178843	48.14814	-14.222658	-295.02704	0.09329308	0.00047603666	0.094095886	0.09226856	-0.032911614	0.85680246	0.7243835	14.270987	3.3155084e-07	403.06366	50.381355	456.67755	251.847	362.43387	50.125275	422.25977	227.32048	334.27344	47.540085	386.16562	205.74487	-28.160421	11.358436	17.796429	-100.93689	28.638107	10.093675	100.93689	0.31348962	-0.07782763	0.03438815	0.05810691	-0.30668953	922.0235	650.6715	10188.256	0.09827574	2.5536294	1.9661403	30.95629	0.00033139504
132	132999	12480.52891588211	4119.9126	0.0	4119.9126	4119.9126	1000.0	4126.245	0.0	4126.245	4126.245	1000.0	295.0066	78.30096	388.03043	-33.11919	4.956518	3.0068974	4.1699386	51.085205	-12.962741	-296.79163	0.09285994	0.0003473777	0.09346482	0.09204909	0.01646811	0.8522252	0.7213116	17.849934	1.3411045e-07	398.78314	55.2749	457.08057	241.67323	363.54413	50.620815	423.10895	215.75853	335.8052	49.051514	386.62018	206.61032	-27.738943	5.719587	-5.9340615	-40.214462	27.738943	5.719587	40.214462	5.9340615	-0.07729673	0.018192803	-0.016466869	-0.13572223	802.1626	291.47736	1617.2031	35.213085	2.2201414	0.8325666	4.7729197	0.097715415
133	133999	12579.11432504654	4127.8135	0.0	4127.8135	4127.8135	1000.0	4032.1804	0.0	4032.1804	4032.1804	1000.0	296.68536	77.90494	388.78638	-33.04044	5.045508	2.9958298	4.209091	50.56472	-12.708594	-298.4693	0.09295509	0.00032474773	0.093718156	0.09237491	-0.009824327	0.8529989	0.7222967	15.509851	1.5348196e-06	403.3532	48.117767	447.2912	253.26886	373.01736	45.03997	419.06067	230.35995	341.25894	48.093086	385.86298	207.50873	-31.758415	4.9891725	-21.247187	-50.436527	31.758415	4.9891725	50.436527	21.247187	-0.08781727	0.025846997	-0.055153236	-0.18468094	1033.4888	347.76154	2543.8433	451.44293	2.9056928	1.4402455	9.254344	1.1888586
134	134999	12677.68104672432	4152.2563	0.0	4152.2563	4152.2563	1000.0	4195.9253	0.0	4195.9253	4195.9253	1000.0	297.9677	77.94844	389.37146	-30.78703	5.0144663	2.9822016	4.1860476	44.897026	-13.599594	-299.72357	0.09182132	0.00049413793	0.09280841	0.09088596	-0.04239632	0.8533775	0.7232505	14.0033045	2.3841858e-07	378.68335	91.99703	451.55795	0.861283	329.5961	91.656204	416.96567	-5.4242563	331.22098	54.78929	386.37793	106.98692	1.624871	62.17313	257.4155	-74.36478	40.05586	47.57801	257.4155	0.017592365	0.6513195	3.2715268	25.741549	-0.22422478	3868.1392	10476.277	66262.734	0.00030949133	146.72464	727.82806	6626.2734	8.2850767e-07
135	135999	12776.212576627731	4112.6523	0.0	4112.6523	4112.6523	1000.0	4223.091	0.0	4223.091	4223.091	1000.0	299.4697	77.87629	389.9946	-42.401085	4.9110775	2.9938633	4.194436	44.94041	-11.897283	-301.24063	0.0914207	0.00045446202	0.092201635	0.090421274	-0.014636431	0.85373443	0.7232792	14.560384	4.172325e-07	411.5975	49.21285	460.66553	270.11517	375.01608	48.655117	431.12598	232.56192	343.54276	47.31981	387.6095	207.5606	-31.473293	6.944702	-5.2949853	-45.98488	31.473293	6.944702	45.98488	5.2949853	-0.084988825	0.019546302	-0.013506096	-0.15611176	1038.797	405.50272	2114.6091	28.036867	2.7780547	1.0026768	7.1787806	0.07151458
136	136999	12874.450887680054	4183.0005	0.0	4183.0005	4183.0005	1000.0	4221.405	0.0	4221.405	4221.405	1000.0	301.31387	77.24437	391.49713	-44.47198	4.8424964	2.9776514	4.205682	47.888046	-13.843597	-303.0482	0.08933603	0.00048489825	0.090445615	0.088140346	-0.053898778	0.85371894	0.723858	14.789482	1.7508864e-06	413.7494	49.14937	458.82956	268.40024	361.2372	52.064705	429.55914	231.71109	336.6821	53.328217	391.6698	180.68842	-24.55513	26.988398	72.17943	-130.45587	33.09734	15.358848	130.45587	0.08462017	-0.06750901	0.08072133	0.23395415	-0.41927773	1331.328	1611.3037	17018.734	0.0071605737	3.8000307	5.032609	54.697243	2.0575022e-05
137	137999	12971.730504751205	4147.485	0.0	4147.485	4147.485	1000.0	4144.064	0.0	4144.064	4144.064	1000.0	302.15817	77.70242	392.05344	-35.95136	4.807043	3.0356228	4.269497	51.062183	-13.287828	-303.91986	0.09072684	0.0010419098	0.09206363	0.08822932	0.08587532	0.85606456	0.7285917	18.920582	4.7683716e-07	410.19144	42.585068	446.8744	274.20593	370.7235	47.360764	415.16812	227.35356	347.41284	47.731316	387.62793	207.30447	-23.310719	6.7049165	-7.217662	-60.355404	23.310719	6.7049165	60.355404	7.217662	-0.06404718	0.02190557	-0.025695551	-0.20145872	588.34534	348.34833	3642.775	52.094646	1.6243029	1.0953393	12.083734	0.18892105
138	138999	13068.87226986885	4149.539	0.0	4149.539	4149.539	1000.0	4197.647	0.0	4197.647	4197.647	1000.0	303.34555	77.341034	392.93814	-26.005762	4.651242	2.9746375	4.2092357	50.022285	-11.873886	-305.048	0.090172514	0.0008544912	0.0917668	0.08899952	-0.060861558	0.8527137	0.7233519	12.713992	9.536743e-07	405.65204	52.445587	459.21475	259.21664	365.8018	56.145588	425.58276	214.44778	337.9972	48.20645	390.77972	209.72316	-27.804575	14.28041	28.925589	-65.03514	29.674913	9.819578	65.03514	0.032068446	-0.07346879	0.040719412	0.09917202	-0.18449092	977.02454	487.94443	4229.5693	0.0010283852	2.5983026	1.2735271	11.998393	3.6857987e-06
139	139999	13167.109361171722	4158.113	0.0	4158.113	4158.113	1000.0	4153.9175	0.0	4153.9175	4153.9175	1000.0	303.86688	77.780174	393.3741	-33.96208	4.7318964	3.0142014	4.271379	51.904995	-13.6416445	-305.57376	0.09036145	0.0005867847	0.09145232	0.08924255	0.034314275	0.85627115	0.7289354	17.791988	3.0994415e-06	408.4822	46.499607	451.2125	270.2153	377.8035	44.51272	424.29498	243.81696	347.50897	46.16651	391.65588	207.89714	-30.294567	4.8717384	-19.067871	-51.652313	30.294567	4.8717384	51.652313	19.067871	-0.08218074	0.022185268	-0.05195483	-0.16899112	941.4946	302.39206	2667.9614	363.5837	2.5794654	1.1372565	8.728782	1.0107484
140	140999	13265.096429347992	2833.7222	1325.141	4158.8633	1508.5812	702.0	4157.6436	0.0	4157.6436	4157.6436	1000.0	303.90213	78.37516	394.01846	-32.616154	4.8367496	3.0001104	4.2023253	50.15123	-12.582022	-305.57614	0.08994298	0.00033490398	0.09066791	0.08928507	0.00032209014	0.85105526	0.72331995	13.065214	8.34465e-07	407.1505	47.36648	450.04303	263.90042	376.72974	44.70051	420.32846	242.20613	347.32935	47.54391	391.2907	208.72072	-29.400398	4.5873866	-17.965958	-44.41812	29.400398	4.5873866	44.41812	17.965958	-0.08046279	0.023392955	-0.048880976	-0.17122912	885.4275	284.48663	1972.9695	322.77563	2.4618583	1.1641597	7.4586663	0.8781935
141	141999	13363.396875143051	4142.413	0.0	4142.413	4142.413	1000.0	4135.8076	0.0	4135.8076	4135.8076	1000.0	301.67487	80.448616	398.28262	-35.23309	5.281359	3.068855	4.15694	45.73353	-12.841356	-303.34143	0.09482362	0.0023398662	0.09760195	0.09057276	0.16298412	0.85300374	0.724654	12.290163	4.7683716e-07	404.95435	47.924812	448.02704	262.3486	372.62125	44.26605	414.64105	240.98653	345.64966	47.791523	388.80246	209.18983	-26.97157	4.563831	-14.856926	-43.13243	26.97157	4.563831	43.13243	14.856926	-0.07495825	0.023611473	-0.037847638	-0.16070233	748.29425	267.76285	1860.4066	220.72824	2.1229696	1.1124461	6.8527613	0.56229955
142	142999	13461.724958658218	4154.7715	0.0	4154.7715	4154.7715	1000.0	4179.6084	0.0	4179.6084	4179.6084	1000.0	301.4817	80.83329	392.65326	-33.90516	5.0957127	2.965525	4.136494	50.805927	-11.492049	-303.13425	0.09574347	0.001146828	0.09742189	0.093758896	-0.08081489	0.846818	0.7171326	13.499023	1.6391277e-06	412.24097	51.189884	464.5637	264.81696	375.6241	49.26468	428.13522	239.89555	344.8001	48.40187	393.1033	206.93005	-30.82403	5.3045406	-12.1745	-52.88921	30.82403	5.3045406	52.88921	12.1745	-0.083425276	0.01898608	-0.03388067	-0.15716934	978.25885	305.01883	2797.2686	148.21846	2.6410427	0.9331572	7.9155416	0.41339338
143	143999	13560.395570516586	4164.3125	0.0	4164.3125	4164.3125	1000.0	4162.0986	0.0	4162.0986	4162.0986	1000.0	302.8001	80.65273	393.08185	-36.39575	4.9591985	2.9857037	4.123905	50.81787	-13.351231	-304.46274	0.09331003	0.0004879606	0.09421207	0.09231263	-0.033864688	0.8512137	0.72022045	21.237284	7.748604e-07	411.66757	46.37317	454.17053	272.01636	377.08063	46.08301	423.10785	239.86623	348.81985	48.27613	391.44867	206.62552	-28.26079	4.5233703	-17.394264	-45.9498	28.26079	4.5233703	45.9498	17.394264	-0.07719293	0.02231863	-0.0438057	-0.16863282	819.1332	272.4329	2111.384	302.56046	2.2687151	1.0851085	7.748644	0.7619679
144	144999	13659.121276855469	4186.6245	0.0	4186.6245	4186.6245	1000.0	4251.072	0.0	4251.072	4251.072	1000.0	304.64713	80.44493	393.99866	-24.284458	4.866589	2.9838674	4.161956	50.699844	-12.9254055	-306.3131	0.09169239	0.0004559135	0.09268615	0.090894416	-0.038467348	0.8508764	0.72348785	20.664925	3.9488077e-07	415.49686	49.386047	460.83517	260.12372	376.8318	49.821224	426.21973	230.17009	347.06366	48.563583	393.01147	210.40985	-29.7681	7.569611	-10.61402	-85.88521	29.7681	7.569611	85.88521	10.61402	-0.07996545	0.023366058	-0.030674525	-0.23670378	943.4389	531.65564	7376.269	112.65743	2.5288827	1.5527343	20.329355	0.32558003
145	145999	13756.36241388321	4182.046	0.0	4182.046	4182.046	1000.0	552.041	0.0	552.041	552.041	196.0	306.0229	80.570305	395.62485	-32.15419	4.8258877	2.9808478	4.139959	47.51966	-13.015817	-307.6943	0.08974054	0.00078680116	0.09090616	0.08810704	-0.04602001	0.84656787	0.72076285	14.413582	5.364418e-07	413.87793	43.10144	453.88187	276.9138	373.99213	53.67499	423.70615	222.54544	349.12332	48.380497	392.56165	211.70059	-24.868773	11.229984	19.272327	-50.678947	25.749277	9.030124	50.678947	0.29920304	-0.06523853	0.030468782	0.06179624	-0.14902797	744.56836	420.95248	2568.3557	0.08952246	1.9477793	1.1272893	7.0228148	0.00034605243
146	146999	13854.79666185379	4176.892	0.0	4176.892	4176.892	1000.0	4252.428	0.0	4252.428	4252.428	1000.0	307.75082	79.94747	396.24527	-29.294111	4.754567	3.0020025	4.149861	50.53064	-12.8697605	-309.39224	0.088910736	0.00034898758	0.08972762	0.088252485	0.004920477	0.8493492	0.7205424	14.429283	1.0430813e-06	418.04852	50.039402	465.91452	265.4039	385.35672	48.715824	435.99713	239.77292	351.72183	49.253147	396.17416	209.70886	-33.63488	3.9046087	-23.644283	-57.57876	33.63488	3.9046087	57.57876	23.644283	-0.08918835	0.019033939	-0.06397645	-0.20245685	1146.5511	278.61203	3315.3135	559.0521	3.0499663	1.0168484	11.657214	1.6801808
147	147999	13953.68153166771	4199.915	0.0	4199.915	4199.915	1000.0	4163.5835	0.0	4163.5835	4163.5835	1000.0	308.8258	79.92052	397.35867	-30.588799	4.7795577	2.9712667	4.2190804	47.35094	-13.81848	-310.47244	0.08815773	0.0007131948	0.08947057	0.08659089	-0.069788516	0.8484675	0.72330153	15.178183	1.8440187e-07	413.35602	50.083122	457.82504	248.71391	381.9354	49.075886	431.99033	221.69548	350.66403	49.766327	394.94305	212.71529	-31.27137	5.8509192	-7.7827773	-53.96432	31.27137	5.8509192	53.96432	7.7827773	-0.083629295	0.022336788	-0.033835635	-0.18149851	1012.13165	358.02554	2912.148	60.57162	2.721449	1.2096328	9.359958	0.2633352
