Epoch	TotalEnvInteracts	Time	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	TestEpLen	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	LossQ1	AverageLogPi	StdLogPi	MaxLogPi	MinLogPi	LossPi	AverageAlpha	StdAlpha	MaxAlpha	MinAlpha	LossAlpha	AveragePreTanh	StdPreTanh	MaxPreTanh	MinPreTanh	AverageMCDisRet	StdMCDisRet	MaxMCDisRet	MinMCDisRet	AverageMCDisRetEnt	StdMCDisRetEnt	MaxMCDisRetEnt	MinMCDisRetEnt	AverageQPred	StdQPred	MaxQPred	MinQPred	AverageQBias	StdQBias	MaxQBias	MinQBias	AverageQBiasAbs	StdQBiasAbs	MaxQBiasAbs	MinQBiasAbs	AverageNormQBias	StdNormQBias	MaxNormQBias	MinNormQBias	AverageQBiasSqr	StdQBiasSqr	MaxQBiasSqr	MinQBiasSqr	AverageNormQBiasSqr	StdNormQBiasSqr	MaxNormQBiasSqr	MinNormQBiasSqr
189	189999	18553.641454935074	2962.269	0.0	2962.269	2962.269	1000.0	1585.3265	0.0	1585.3265	1585.3265	1000.0	102.48177	59.96891	198.9931	-26.139484	5.6348467	4.012896	4.179141	68.03843	-12.318073	-103.46592	0.05600395	0.0003286389	0.05674011	0.055484075	0.03728893	0.3904125	0.39295232	12.481157	1.5646219e-07	242.46393	92.02199	343.7358	70.28083	124.34931	56.082016	195.81743	23.321564	160.78333	49.16537	197.29398	47.42928	36.43401	39.01028	158.40642	-18.800867	37.91529	37.572197	158.40642	0.05312249	0.5230424	0.87270844	6.611042	-0.10013669	2849.239	4787.584	25092.594	0.0028219991	47.08055	122.40926	1040.9443	1.4471014e-05
190	190999	18654.146408557892	3113.3909	0.0	3113.3909	3113.3909	1000.0	409.51562	0.0	409.51562	409.51562	131.0	103.43357	60.575405	199.41379	-36.90489	5.728308	4.0095134	4.2012734	57.41944	-13.357437	-104.41287	0.056542236	0.00016161881	0.05693245	0.056211736	0.027384628	0.38963422	0.39170033	12.455406	2.8312206e-07	290.55673	63.90325	347.4028	-4.7905207	153.12979	42.93838	199.92805	-35.85533	182.53293	12.927212	196.36989	53.735138	29.403131	40.348877	217.25519	-29.807352	30.808432	39.286346	217.25519	0.09647817	0.61450565	2.236257	19.860662	-0.15581487	2492.5762	6792.618	47199.82	0.009308038	87.10884	412.1734	3944.4592	5.3651576e-05
191	191999	18754.30771279335	508.85242	478.42572	987.27814	30.426712	512.0	1416.9126	0.0	1416.9126	1416.9126	1000.0	103.08883	60.71581	199.37354	-29.581993	5.72035	3.9983907	4.2234683	69.326164	-13.947451	-104.08051	0.056485586	0.00016609568	0.056902744	0.05617997	-0.004553653	0.38849646	0.39312866	17.081778	1.3411045e-07	293.39493	35.672615	345.89505	186.35217	147.48305	35.35935	201.88426	34.108963	180.74635	15.170803	197.33592	73.91075	33.263313	30.958954	142.15231	-28.2985	34.959072	29.030468	142.15231	0.0034973936	0.32969704	0.504952	3.6963036	-0.15815392	2064.905	3434.2236	20207.281	1.2231762e-05	24.911987	61.58579	483.3118	6.3731896e-08
192	192999	18854.345458745956	2085.7969	0.0	2085.7969	2085.7969	1000.0	1554.2715	0.0	1554.2715	1554.2715	1000.0	103.499855	60.87283	199.79366	-30.60426	5.816823	4.0001965	4.238542	60.73358	-12.133772	-104.47598	0.056306466	0.00025572357	0.05684475	0.05587381	0.0006586914	0.3892043	0.39169633	14.869441	0.0	306.4299	40.393757	345.72983	0.5561426	164.82605	26.704931	200.18999	-8.571765	184.56151	10.518565	198.96396	51.973465	19.73548	23.438272	173.64024	-17.930098	21.885715	21.444283	173.64024	0.014668403	0.25734177	1.3739564	17.364025	-0.09863145	938.84174	2418.1716	30150.934	0.00021516204	24.591019	218.49965	3015.0935	1.1204554e-06
193	193999	18954.79147028923	2280.8228	0.0	2280.8228	2280.8228	796.0	643.0967	0.0	643.0967	643.0967	219.0	103.5752	61.064068	200.66557	-32.67153	5.9139485	3.9959443	4.251252	68.34865	-13.315279	-104.571434	0.05707973	0.0002676297	0.057485044	0.056485858	-0.011577208	0.38997695	0.39173296	19.057793	1.3411045e-06	318.83	35.46874	347.55768	2.5352306	173.9236	23.799217	200.99936	-9.019984	183.19666	10.218859	197.8555	91.127106	9.273055	19.339191	173.03682	-19.721767	12.822915	17.192053	173.03682	0.005851852	0.20286705	1.5177361	17.303682	-0.11432873	459.99387	2414.6096	29941.742	3.424417e-05	24.794773	241.2717	2994.174	1.7845905e-07
194	194999	19055.637789964676	1097.7955	0.0	1097.7955	1097.7955	1000.0	2981.4385	0.0	2981.4385	2981.4385	1000.0	103.773415	61.188213	200.58894	-25.997448	5.852198	4.0174685	4.249796	65.49973	-13.521762	-104.755585	0.056747597	0.000388153	0.057547737	0.056109305	0.05011918	0.3912708	0.39316297	14.460763	6.3329935e-07	287.4855	53.074295	335.43887	78.78413	149.9644	37.43554	193.15077	19.105246	183.69226	9.147933	198.57954	139.11465	33.72787	35.907043	156.7173	-19.443983	33.955887	35.691498	156.7173	0.048846498	0.4573304	1.0695059	8.0833	-0.122629605	2426.8853	4986.4395	24560.31	0.0023859802	48.141712	155.7523	1248.3318	1.2715271e-05
195	195999	19154.87150120735	2129.6592	0.0	2129.6592	2129.6592	1000.0	2816.024	0.0	2816.024	2816.024	1000.0	103.893845	61.699905	201.42952	-27.35064	5.8927703	3.983956	4.2277083	68.43236	-14.909295	-104.8781	0.057153642	0.00030470203	0.057891317	0.056511868	-0.045846656	0.39063147	0.3930855	22.761913	5.9604645e-08	279.65887	86.030945	363.63284	1.5134299	143.98259	64.530594	214.49626	-7.3411765	181.3747	20.328388	200.72629	17.39711	37.392097	55.227215	180.86551	-32.292698	45.07602	49.156548	180.86551	0.06666402	1.2321215	2.9306593	18.086552	-0.1694378	4448.214	7122.5225	32712.334	0.004444091	159.18202	425.7473	3271.2334	2.4692736e-05
196	196999	19255.23198747635	642.73694	0.0	642.73694	642.73694	1000.0	3220.5764	0.0	3220.5764	3220.5764	1000.0	104.24829	62.19926	204.06924	-32.00584	5.9519053	4.011546	4.257537	65.76385	-12.606754	-105.24017	0.057242822	0.00029947597	0.057679676	0.056581285	0.033167243	0.3909984	0.39346972	15.757805	1.1920929e-07	243.23607	95.16914	335.89883	53.963314	128.56128	47.71335	189.39937	28.895512	159.49963	52.451683	199.9909	41.015373	30.938337	31.207321	154.2348	-11.891518	31.231258	30.914171	154.2348	0.009431537	0.32042685	0.62152445	4.7971168	-0.1761485	1931.0775	3816.4006	23788.375	8.895389e-05	26.235617	85.47741	718.35535	4.810054e-07
197	197999	19354.589384794235	3108.9104	0.0	3108.9104	3108.9104	1000.0	3348.9563	0.0	3348.9563	3348.9563	1000.0	104.86243	62.5613	202.21593	-30.800842	5.9083414	3.990448	4.2341943	55.070858	-13.856158	-105.876724	0.056817316	0.00034345093	0.05736511	0.056176048	-0.027267486	0.39170793	0.39290494	21.366562	1.4901161e-07	249.27687	98.233734	353.46225	47.489166	141.73941	57.58611	215.34828	13.2774	165.86148	47.65696	203.65025	47.067154	24.122087	42.077778	159.60292	-32.32385	28.976406	38.894505	159.60292	0.0054614996	0.44859868	1.3256075	12.020646	-0.16864271	2352.4146	5221.1396	25473.094	2.982798e-05	54.7958	195.28236	1918.5303	1.5668066e-07
198	198999	19453.828521966934	2911.8708	0.0	2911.8708	2911.8708	1000.0	3384.4197	0.0	3384.4197	3384.4197	1000.0	105.587326	63.088577	204.00172	-32.48579	5.991834	4.012125	4.261583	61.568054	-13.920884	-106.59964	0.057355545	0.00035079193	0.058127295	0.05669124	0.034809843	0.3938178	0.39669016	13.341179	4.4703484e-08	302.2257	19.978886	338.08853	254.3731	152.59802	19.5189	186.09258	102.72758	185.2172	10.110471	202.46135	109.99399	32.61916	17.725765	78.98457	-6.672015	32.711124	17.555475	78.98457	0.23624559	0.23130393	0.15240599	0.71346116	-0.036854986	1378.2124	1322.7656	6238.5635	0.055811975	10.202112	11.016928	56.35243	0.00031390344
199	199999	19549.812535762787	3193.0107	0.0	3193.0107	3193.0107	1000.0	3314.4407	0.0	3314.4407	3314.4407	1000.0	106.2849	63.671494	205.36139	-26.88613	5.835367	4.0130825	4.264508	58.934128	-13.226217	-107.268295	0.05823309	0.0004882722	0.058898218	0.057405017	0.037370868	0.39274698	0.39631099	20.466034	0.0	261.34207	89.62642	342.6429	54.77961	141.86414	44.209446	193.90884	25.552832	168.50282	48.45864	202.76907	28.323555	26.63869	29.34803	155.22899	-15.721264	28.514933	27.528631	155.22899	0.12955022	0.22946234	0.460787	3.6325755	-0.27168456	1570.9266	3230.6902	24096.037	0.01678326	18.038744	57.97248	563.88104	8.906129e-05
200	200999	19650.398454666138	1482.5894	0.0	1482.5894	1482.5894	1000.0	3406.2317	0.0	3406.2317	3406.2317	1000.0	106.47236	63.842148	205.06647	-27.784096	5.958332	4.0092955	4.283032	67.693405	-14.661015	-107.47308	0.058218867	0.0002081073	0.058866013	0.05787117	0.026461424	0.39269802	0.39753416	13.259499	4.8428774e-07	326.90063	23.921722	361.0792	239.24713	181.80206	23.172886	217.52003	99.28968	189.83257	10.338375	204.84033	103.18063	8.030478	20.03013	91.399895	-29.960495	15.089338	15.427462	91.399895	0.009640483	0.06154196	0.15248361	0.86945367	-0.1525413	465.69476	1162.0963	8353.94	9.293892e-05	3.4693093	10.164413	79.46797	4.7737177e-07
201	201999	19750.518447637558	3022.2725	0.0	3022.2725	3022.2725	1000.0	2973.934	0.0	2973.934	2973.934	1000.0	107.018295	64.33944	205.81256	-29.683964	5.8715568	3.9980707	4.250382	68.6871	-14.488272	-107.98671	0.058642097	0.00022728348	0.059043735	0.058228537	-0.0054037888	0.3927813	0.39580452	11.371299	6.053597e-08	304.6923	40.369335	367.88287	177.20412	165.48074	27.887823	215.82419	97.359604	187.37738	9.133478	204.55328	158.76791	21.896654	25.697662	93.44989	-26.158798	26.908695	20.390081	93.44989	0.0113842385	0.16464289	0.2064635	0.95984256	-0.12699781	1139.8334	1632.1873	8732.883	0.0001296009	8.787154	14.73681	89.69719	6.529656e-07
202	202999	19851.665015220642	3216.9458	0.0	3216.9458	3216.9458	1000.0	3473.8838	0.0	3473.8838	3473.8838	1000.0	107.81737	64.707726	206.43669	-32.84902	6.039485	4.009509	4.2688746	57.937923	-12.645294	-108.80857	0.058848556	0.00028792728	0.05935061	0.058328453	0.026978249	0.3946152	0.3981031	16.338688	6.109476e-07	299.32547	59.434834	352.90228	2.1292307	159.10895	35.17326	201.80875	-2.3022208	190.38835	10.271642	205.19473	86.97188	31.279413	33.036205	189.63347	-16.154242	31.927425	32.41037	189.63347	0.13302328	0.5315584	2.0288885	18.963346	-0.08688647	2069.7925	5130.6846	35960.848	0.01769519	66.70314	348.26324	3596.085	8.874793e-05
203	203999	19952.637985944748	3000.8333	0.0	3000.8333	3000.8333	1000.0	3418.7185	0.0	3418.7185	3418.7185	1000.0	108.10887	65.16808	207.67583	-31.575754	5.879635	4.003941	4.2526298	61.137325	-13.801901	-109.07796	0.059500664	0.00019755734	0.059958927	0.05922719	0.011183199	0.39527184	0.39814687	10.944146	7.4505806e-08	319.3737	20.56124	374.10648	271.9078	179.59709	20.979053	234.41763	129.99203	188.891	9.472681	206.92221	125.49547	9.293901	18.813059	50.8692	-40.890453	18.035719	10.72477	50.8692	0.016532514	0.06254926	0.10458971	0.34381902	-0.20750389	440.3078	434.0673	2587.6758	0.00027332403	2.5303388	2.6178193	17.4898	1.5805288e-06
204	204999	20052.91529560089	731.4534	0.0	731.4534	731.4534	1000.0	3355.6853	0.0	3355.6853	3355.6853	1000.0	108.11673	65.39121	208.14955	-38.379704	6.061715	4.003629	4.2607512	56.86148	-14.802103	-109.09579	0.05929216	0.00033040554	0.05988562	0.05885028	0.010310488	0.3937195	0.39807644	15.948494	3.7252903e-08	275.17896	76.56329	366.593	2.63257	144.39522	50.680737	216.52486	2.5871916	185.09212	20.285536	207.20793	68.12778	40.696907	46.52016	177.82083	-26.920391	46.27147	40.979446	177.82083	0.02695306	0.69834137	1.7540897	17.782084	-0.1582893	3820.3638	6188.5933	31620.248	0.00072646746	84.934364	280.8014	3162.025	3.5725889e-06
205	205999	20152.320285081863	3098.7769	0.0	3098.7769	3098.7769	1000.0	3347.6418	0.0	3347.6418	3347.6418	1000.0	108.280396	65.69931	208.35681	-32.2202	5.9704227	4.002369	4.228968	65.05686	-13.566847	-109.25987	0.05976651	0.00024380839	0.060167443	0.05932557	0.0067531615	0.39521044	0.4008289	11.7209215	1.7788261e-07	274.5968	73.87028	362.22665	-6.2817993	143.42517	50.536537	205.30687	-44.779087	189.4279	19.050102	208.23257	35.518215	46.002724	45.516922	231.13081	-29.449305	47.08236	44.399235	231.13081	0.056037266	0.80096644	2.3534505	20.80997	-0.1564134	4188.0405	7474.389	53421.45	0.0031401752	109.64999	454.71405	4330.5493	1.5959444e-05
206	206999	20252.418150663376	3124.9448	0.0	3124.9448	3124.9448	1000.0	1550.1606	0.0	1550.1606	1550.1606	473.0	109.04602	66.02749	209.0217	-27.570156	6.0194793	4.0116487	4.2727723	66.15198	-11.913091	-110.02814	0.060532372	0.00028974705	0.061063863	0.059888292	0.032780502	0.39858535	0.40659517	20.95483	2.4959445e-07	306.18494	27.178722	353.005	242.09775	166.50072	26.73657	209.45952	97.49031	191.487	8.809485	207.70512	158.39655	24.98629	23.959993	95.56615	-22.984308	26.63881	22.10814	95.56615	0.01886769	0.18156937	0.20662329	0.95397556	-0.11466189	1198.396	1753.954	9132.888	0.00035598973	9.380508	15.853815	88.72294	1.8872122e-06
207	207999	20352.50505542755	2960.1287	0.0	2960.1287	2960.1287	1000.0	307.24606	0.0	307.24606	307.24606	97.0	109.425735	66.30786	210.50496	-24.42514	6.107611	3.993219	4.2858987	66.193665	-16.830496	-110.40086	0.060562477	0.00029191858	0.061081816	0.06007304	-0.018931502	0.39901197	0.40176648	14.687941	6.183982e-07	318.6309	20.844742	356.1824	267.64426	176.58054	16.743248	206.52757	130.7661	193.40483	8.582215	209.4364	150.84566	16.8243	14.704594	59.9519	-12.93622	17.507877	13.883675	59.9519	0.05333196	0.10362802	0.10001249	0.41999066	-0.06407994	499.28223	704.8326	3594.2307	0.0028442978	3.2035658	4.87122	25.07997	1.4393227e-05
208	208999	20454.000970363617	3121.6694	0.0	3121.6694	3121.6694	943.0	3735.3118	0.0	3735.3118	3735.3118	1000.0	110.21411	66.77081	210.78416	-33.361675	6.167255	4.0152574	4.2828865	63.317055	-12.450726	-111.196205	0.06096051	0.00021147326	0.061323356	0.060230564	0.042831298	0.3988277	0.40186706	13.934179	1.4901161e-07	306.4348	52.57894	356.55316	157.06473	172.29167	35.102306	212.19833	86.56201	192.9867	9.423067	209.06743	158.73215	20.695028	32.149445	104.26302	-22.624325	24.651585	29.226194	104.26302	0.0055735814	0.18105464	0.3108622	1.1336234	-0.11737484	1461.8711	2647.5073	10870.777	3.106481e-05	13.508227	27.207903	116.02677	1.5476654e-07
209	209999	20554.876710414886	3209.1094	0.0	3209.1094	3209.1094	1000.0	3536.2197	0.0	3536.2197	3536.2197	996.0	111.00628	66.87931	211.9741	-33.04786	6.1627793	3.9975455	4.3041315	65.20513	-11.757844	-111.989174	0.061119124	0.0002456333	0.061601073	0.060693078	-0.0067856386	0.40161982	0.40486437	13.541962	1.4901161e-08	239.25609	80.31683	326.86896	49.724422	125.38628	43.069126	190.92604	1.8520098	172.29686	49.1095	209.42055	23.400726	46.910595	34.62423	177.0128	-19.019455	47.36448	34.000698	177.0128	0.025234051	0.5523027	1.1600891	13.597147	-0.36007786	3399.441	4878.6396	31333.533	0.00063675735	51.999416	166.19052	1848.824	1.2934202e-05
210	210999	20654.175931692123	3328.5913	0.0	3328.5913	3328.5913	1000.0	2428.8613	0.0	2428.8613	2428.8613	737.0	111.23718	67.2728	211.93619	-29.537651	6.280911	4.005738	4.323525	70.39843	-14.181204	-112.230705	0.061022706	0.0003147049	0.061591234	0.060481887	0.01607872	0.40223572	0.4036389	11.277868	6.183982e-07	285.65173	77.71726	357.4202	-8.550535	161.4744	51.20526	214.78885	-20.47667	191.99026	26.10597	209.19182	19.62938	30.51587	42.502083	210.56673	-21.41986	33.569298	40.134117	210.56673	0.07531141	0.5937893	1.9851795	21.056673	-0.114385515	2737.6455	6169.6123	44338.348	0.0056718085	74.27884	367.61777	4433.8345	2.9131987e-05
211	211999	20754.899985790253	696.42975	0.0	696.42975	696.42975	1000.0	893.6159	0.0	893.6159	893.6159	294.0	111.48331	67.59203	212.9724	-25.281807	6.3713627	4.005068	4.3289976	62.8647	-13.498575	-112.47514	0.061640557	0.00018093946	0.062149215	0.061398096	0.014190508	0.40265456	0.40577132	16.550602	2.7567148e-07	230.37865	123.61969	360.43124	2.7263966	131.68039	67.657906	214.27672	-26.69709	154.7524	67.517	210.39055	0.70074415	23.071999	47.89427	207.4565	-30.114143	29.681707	44.104134	207.4565	0.001462272	0.6982463	2.784973	20.507826	-0.9679051	2826.1787	7220.155	43038.2	2.1382393e-06	114.967926	507.40454	4205.709	4.0303878e-08
212	212999	20853.120140314102	2972.1504	373.8147	3345.965	2598.3357	899.0	3404.7112	0.0	3404.7112	3404.7112	1000.0	112.373314	68.09212	214.1923	-27.811724	6.3876786	4.0097475	4.3448377	61.756523	-13.120213	-113.36678	0.062032413	0.0002668021	0.06272688	0.061650116	0.027167033	0.40413183	0.40705007	10.951782	3.7252903e-08	267.46	84.214	335.0644	58.01144	147.25047	37.49813	190.15564	59.035988	179.09187	46.124866	211.71011	42.408905	31.841398	27.678892	126.915016	-31.073647	34.731026	23.953104	126.915016	1.4060221	0.22624527	0.30793425	1.7165397	-0.40784174	1779.9956	2617.299	16107.421	1.9768982	15.319092	30.304554	204.60643	0.012492586
213	213999	20951.652176380157	3335.4338	0.0	3335.4338	3335.4338	1000.0	3351.6492	0.0	3351.6492	3351.6492	1000.0	112.76764	68.40126	214.81343	-41.909847	6.5214853	4.0038457	4.3426847	66.163246	-12.33819	-113.77373	0.062321436	0.00022670916	0.06284157	0.061931293	0.01071919	0.40406817	0.40474412	16.135036	1.6950071e-07	327.2728	19.906013	359.1289	252.68202	186.89667	19.067902	216.91638	115.31631	198.08232	8.590403	212.27698	139.42485	11.18564	18.21182	76.77036	-29.759222	14.782548	15.435843	76.77036	0.0121062165	0.071798295	0.1284766	0.63984895	-0.17589849	456.789	1023.0418	5893.689	0.00014656049	3.1023571	7.9115443	49.121437	7.483719e-07
214	214999	21052.132567882538	3231.082	0.0	3231.082	3231.082	1000.0	3281.7942	0.0	3281.7942	3281.7942	1000.0	113.47173	68.9295	216.54462	-25.271343	6.554079	4.006945	4.3571343	66.04231	-12.164642	-114.48533	0.06271144	0.00027516423	0.063498035	0.062290646	0.019283593	0.40723658	0.40857118	11.402032	1.4901161e-08	288.0955	90.749275	381.3747	-2.289774	158.73701	58.522667	226.85461	-20.156948	196.33073	16.423197	214.38054	11.837839	37.593723	54.27259	198.9938	-42.483364	43.549477	49.621017	198.9938	0.012876302	1.0799845	3.1691012	19.899382	-0.21410744	4358.8022	8584.49	39598.535	0.00016579915	167.07484	561.5801	3959.8538	8.4574117e-07
215	215999	21152.18448615074	1635.6311	1513.1665	3148.7976	122.464516	531.5	3560.8154	0.0	3560.8154	3560.8154	1000.0	114.29456	69.25369	217.51501	-20.28977	6.5830364	3.9928348	4.3486247	68.07314	-12.314565	-115.29814	0.06268256	0.00034457078	0.063396305	0.06197457	-0.01971844	0.4085972	0.40741134	10.727844	1.0430813e-07	231.59256	127.92427	353.52585	-26.163898	115.85809	82.85568	208.26155	-73.57904	166.70792	68.3457	215.89761	-2.505755	50.84982	63.966885	260.81235	-17.819431	51.959564	63.068783	260.81235	0.0037009905	1.4855137	3.7436335	21.651125	-0.560537	6677.467	13867.865	68023.086	1.369733e-05	248.83806	753.70056	4687.7124	6.934285e-08
216	216999	21253.171013832092	3047.5571	0.0	3047.5571	3047.5571	1000.0	3392.8357	0.0	3392.8357	3392.8357	1000.0	114.66655	69.500565	217.89113	-60.090946	6.818871	4.004471	4.3935814	65.09476	-13.0812435	-115.66859	0.062804855	0.00020990567	0.06329079	0.06245719	0.012437332	0.4075292	0.40857884	13.806734	1.9092113e-07	315.57727	61.094048	385.15387	140.10022	170.03574	53.994877	233.55083	14.211316	193.69308	23.259579	216.28622	79.257164	23.657358	43.386444	180.42567	-51.878403	30.199059	39.116123	180.42567	0.023440037	0.5112906	1.4887524	10.163582	-0.239112	2442.0547	5658.0864	32553.422	0.0005494353	64.109184	215.52792	1833.7711	2.9750652e-06
217	217999	21354.178770065308	2504.8494	0.0	2504.8494	2504.8494	774.0	1614.713	0.0	1614.713	1614.713	1000.0	115.24702	69.59502	218.26515	-27.00229	6.943776	3.9961681	4.4024053	67.824295	-13.595877	-116.25755	0.0626161	0.00028595774	0.063159116	0.06207202	-0.010547645	0.40896043	0.40850842	22.546999	5.662441e-07	270.45767	108.61311	359.97733	50.084972	157.92184	59.7252	222.21118	30.915527	177.21268	52.54748	215.49606	43.405746	19.290833	41.827988	164.8188	-25.121769	26.699232	37.534885	164.8188	0.007351615	0.24137262	0.6411719	4.8021703	-0.23663893	2121.7166	4752.5635	27165.238	5.404624e-05	29.044783	83.210724	781.1185	2.626057e-07
218	218999	21454.92236971855	3388.8357	0.0	3388.8357	3388.8357	1000.0	3507.3484	0.0	3507.3484	3507.3484	1000.0	115.93551	69.8377	219.49747	-24.950321	6.9683228	4.00575	4.433987	65.37254	-12.6655035	-116.958595	0.06318739	0.00040982856	0.063863695	0.062236626	0.01598618	0.4110215	0.41043112	14.976124	1.4901161e-08	354.3148	16.335335	386.90378	277.6138	209.78247	14.352767	237.85875	132.41322	202.81325	8.149421	216.1675	164.35541	-6.9692106	10.465569	36.087395	-34.610374	10.0346	7.576597	36.087395	0.026673427	-0.030328115	0.050547052	0.2725362	-0.14850023	158.09804	214.15578	1302.3002	0.00071147166	0.73509616	1.0210717	9.835121	3.558592e-06
219	219999	21555.572491645813	3249.576	0.0	3249.576	3249.576	1000.0	3429.7017	0.0	3429.7017	3429.7017	1000.0	116.34553	70.00452	219.13918	-41.552643	6.88708	4.0109324	4.4162016	66.1281	-14.425333	-117.32767	0.063378006	0.00036323126	0.06391494	0.062687516	0.030228663	0.41062325	0.40731484	13.605837	5.2526593e-07	219.86188	100.31236	348.93677	-5.674978	116.95838	58.317333	209.84467	-15.1590395	183.43672	47.354134	217.17435	25.007088	66.478355	54.30891	206.10901	-15.028426	67.15577	53.468975	206.10901	0.039452575	1.8715698	4.1847143	20.6109	-0.1882793	7368.83	10103.025	42480.926	0.0015565056	289.8339	764.8738	4248.0923	3.5502806e-05
220	220999	21656.63746738434	3400.2666	0.0	3400.2666	3400.2666	1000.0	2920.8523	0.0	2920.8523	2920.8523	1000.0	116.939186	70.36601	219.6294	-35.043385	6.869187	3.9932983	4.39587	66.49609	-12.641338	-117.93821	0.063639276	0.00019732075	0.06401179	0.06312957	-0.018397277	0.4127558	0.40949932	19.844513	6.854534e-07	333.3304	25.42742	383.1285	279.13077	187.00858	23.90743	234.8247	131.12184	200.43025	9.964251	217.02025	142.85544	13.421683	21.84365	69.00171	-32.946793	20.612837	15.244593	69.00171	0.05434378	0.087109886	0.1323094	0.49447408	-0.14748988	657.2867	874.7688	4761.236	0.0029532465	4.0322776	5.934756	34.119556	1.4441505e-05
221	221999	21757.33355808258	3449.6982	0.0	3449.6982	3449.6982	1000.0	3635.3718	0.0	3635.3718	3635.3718	1000.0	118.06476	70.911285	220.74632	-23.02227	6.9469614	4.0161195	4.421952	67.86278	-13.517427	-119.06393	0.06394646	0.0005087073	0.06469083	0.06275446	0.044408046	0.41483313	0.41090116	12.366743	1.0430813e-07	316.10422	67.27481	381.79144	0.2059425	179.15118	44.620228	238.41849	-9.288473	202.09196	13.816492	219.31332	27.741962	22.9408	42.221043	205.80843	-45.49847	31.605679	36.19362	205.80843	0.007489867	0.5359029	2.4655986	20.580841	-0.1958364	2308.8967	6316.0444	42357.105	5.609811e-05	83.59996	470.15707	4235.7104	2.683741e-07
