Epoch	TotalEnvInteracts	Time	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	TestEpLen	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	LossQ1	AverageLogPi	StdLogPi	MaxLogPi	MinLogPi	LossPi	AverageAlpha	StdAlpha	MaxAlpha	MinAlpha	LossAlpha	AveragePreTanh	StdPreTanh	MaxPreTanh	MinPreTanh	AverageMCDisRet	StdMCDisRet	MaxMCDisRet	MinMCDisRet	AverageMCDisRetEnt	StdMCDisRetEnt	MaxMCDisRetEnt	MinMCDisRetEnt	AverageQPred	StdQPred	MaxQPred	MinQPred	AverageQBias	StdQBias	MaxQBias	MinQBias	AverageQBiasAbs	StdQBiasAbs	MaxQBiasAbs	MinQBiasAbs	AverageNormQBias	StdNormQBias	MaxNormQBias	MinNormQBias	AverageQBiasSqr	StdQBiasSqr	MaxQBiasSqr	MinQBiasSqr	AverageNormQBiasSqr	StdNormQBiasSqr	MaxNormQBiasSqr	MinNormQBiasSqr
115	115999	10586.265571117401	3932.648	0.0	3932.648	3932.648	1000.0	3944.0557	0.0	3944.0557	3944.0557	1000.0	272.46796	72.60667	352.46335	-26.223358	6.3404512	3.0026386	4.2816763	55.904526	-13.356317	-274.3899	0.08665337	0.00048429286	0.08777355	0.08572194	0.0065451986	0.8159756	0.7101296	13.706966	2.8777868e-07	382.08597	45.800278	427.66476	254.82135	333.15405	39.890247	377.48727	216.21521	310.9706	40.638	350.0727	201.09915	-22.183437	7.1347265	-1.2116344	-47.48867	22.183437	7.1347265	47.48867	1.2116344	-0.06771348	0.024886386	-0.0037346156	-0.165649	543.0092	333.1713	2255.1738	1.4680579	1.6664028	1.1370257	7.866451	0.0045249886
116	116999	10681.939969539642	2251.459	0.0	2251.459	2251.459	647.0	469.91306	0.0	469.91306	469.91306	184.0	273.82388	72.47155	354.01526	-26.274208	6.403002	3.003507	4.2479377	61.492912	-14.293426	-275.749	0.086262055	0.00019658204	0.08671769	0.085826114	0.008652836	0.8158842	0.7079073	14.2693615	4.9266964e-07	379.87292	50.047035	432.58292	246.36227	332.86002	40.518265	379.474	219.643	310.09442	40.337215	351.77338	202.44138	-22.765594	5.540415	-9.590343	-40.830276	22.765594	5.540415	40.830276	9.590343	-0.06938405	0.019399995	-0.027998725	-0.15433557	548.9686	258.97995	1667.1116	91.97469	1.671603	0.8571422	6.3015647	0.2685174
117	117999	10779.268701553345	2378.8362	0.0	2378.8362	2378.8362	610.0	3846.8032	0.0	3846.8032	3846.8032	1000.0	272.90988	72.824745	354.13885	-60.67079	6.891111	3.0367713	4.224222	58.42581	-14.599178	-274.8122	0.08814095	0.0012367943	0.09022307	0.08636927	0.08936119	0.81452304	0.705268	23.113125	3.7550926e-06	374.65366	44.493843	423.12335	251.19684	335.64975	39.349957	377.45245	218.36342	309.85052	39.3877	347.8745	199.5178	-25.799227	5.2726245	-7.0594397	-42.710354	25.799227	5.2726245	42.710354	7.0594397	-0.07797237	0.020040046	-0.02713769	-0.15552153	693.4006	271.46646	1824.1743	49.83569	2.1008747	0.9573747	6.6423798	0.19157688
118	118999	10877.069394350052	1629.3722	1627.6005	3931.121	469.07654	461.33334	3901.019	0.0	3901.019	3901.019	1000.0	271.25452	73.41853	353.46927	-27.667366	6.98562	3.027484	4.2168355	52.36366	-13.295093	-273.10205	0.091130756	0.0010473568	0.09273109	0.08978551	0.06584004	0.81877816	0.7062065	11.599827	6.4074993e-07	367.39243	51.065	424.57062	218.70436	329.1077	43.656445	382.85562	194.87363	305.04196	39.961723	349.5398	199.28192	-24.065779	8.21829	13.766404	-42.438828	24.606863	6.419057	42.438828	0.7753864	-0.07238461	0.027843006	0.06149435	-0.1556959	646.702	293.05206	1801.0542	0.6012241	1.9543709	0.9455073	6.6075516	0.0026188267
119	119999	10974.647341966629	3852.912	0.0	3852.912	3852.912	1000.0	3903.0298	0.0	3903.0298	3903.0298	1000.0	270.73083	73.7589	353.9209	-24.21718	7.0366087	2.9631405	4.22674	51.36242	-13.574814	-272.58905	0.09184761	0.0008572333	0.09279728	0.089229554	-0.08829047	0.81048244	0.70316064	10.788789	2.30968e-07	345.26025	85.94959	426.94916	4.852339	296.25803	93.88131	384.5465	4.852339	288.2373	63.744446	350.95383	39.79337	-8.020702	43.6543	133.40172	-101.87563	37.84124	23.196335	133.40172	3.0576751	0.057137072	0.3537505	3.7687063	-0.37723938	1970.0297	2920.5696	17796.016	9.349377	11.846211	24.323492	166.10103	0.038628627
120	120999	11072.407706022263	3953.959	0.0	3953.959	3953.959	1000.0	3980.9924	0.0	3980.9924	3980.9924	1000.0	273.47162	73.06785	355.62854	-60.108047	6.884554	2.973843	4.244194	50.821976	-13.894193	-275.3651	0.08850946	0.00081487844	0.089420155	0.086563505	-0.06353164	0.81103355	0.7045845	14.656367	5.811453e-07	335.5898	121.38691	439.78235	1.5831455	289.04794	119.3606	390.29807	-11.056807	290.16895	64.93568	352.8514	10.432543	1.1209846	70.657646	243.2913	-44.173817	46.67421	53.059193	243.2913	0.34234387	1.2683973	4.236924	24.32913	-0.13850164	4993.76	11834.778	59190.66	0.117199324	247.99332	866.96387	5919.066	0.0005044468
121	121999	11170.048686981201	3969.2974	0.0	3969.2974	3969.2974	1000.0	4016.3745	0.0	4016.3745	4016.3745	1000.0	276.1123	72.81937	357.9155	-37.156765	6.6838055	2.9999988	4.2919607	52.556976	-12.979633	-278.02856	0.08725044	0.00062814914	0.08834813	0.086379215	9.521103e-05	0.8159195	0.70813525	13.588711	1.2516975e-06	362.28363	101.45536	442.91418	2.5287628	316.62946	99.01169	396.16983	-18.475744	304.93546	56.058254	356.71158	8.328629	-11.694003	57.534218	250.66129	-44.579517	39.49633	43.439335	250.66129	0.08975671	0.64983004	3.428222	25.066128	-0.15652691	3446.9358	10257.083	62831.08	0.008056268	153.48163	785.57385	6283.108	3.4331028e-05
122	122999	11266.130075454712	3990.201	0.0	3990.201	3990.201	1000.0	3986.574	0.0	3986.574	3986.574	1000.0	278.42322	72.60706	360.24762	-37.509632	6.5314083	2.9768238	4.2556467	52.53029	-13.96201	-280.34518	0.085156605	0.00062053354	0.086675145	0.084338255	-0.056899395	0.8149958	0.7046024	13.191137	1.1622906e-06	352.64062	98.40012	435.2914	3.8768294	298.75085	102.17714	389.50995	3.8768294	303.44308	57.602165	357.4806	4.009866	4.692192	66.851944	247.94633	-100.07864	43.819805	50.70526	247.94633	0.45412785	0.5210515	2.3097274	22.789368	-0.32998157	4491.1987	12201.539	61477.383	0.20623212	109.91557	466.4328	5322.5366	0.02062321
123	123999	11362.743530750275	4078.2693	0.0	4078.2693	4078.2693	1000.0	4059.7712	0.0	4059.7712	4059.7712	1000.0	280.26938	73.106346	362.05075	-42.85876	6.497961	3.0200336	4.275751	55.409054	-13.637689	-282.19037	0.08518343	0.0006829953	0.08644405	0.08396474	0.049349952	0.8180498	0.70698315	11.341953	3.874302e-07	383.98987	50.06127	443.2777	242.48427	336.27945	44.777687	389.03577	195.79813	318.259	40.377834	359.56763	205.96774	-18.02043	11.965671	23.900887	-45.027576	19.672142	8.995554	45.027576	0.52461547	-0.05188727	0.03691085	0.089638725	-0.15231694	467.91318	324.27002	2027.4824	0.27522138	1.3664072	0.94978493	6.858463	0.0007687666
124	124999	11460.185694217682	3899.9827	0.0	3899.9827	3899.9827	1000.0	971.8425	0.0	971.8425	971.8425	290.0	281.65247	73.681175	363.01624	-45.541046	6.3774886	2.9907556	4.2292047	54.788567	-13.363417	-283.56375	0.08572644	0.00044069122	0.086549886	0.085128754	-0.022606885	0.8145818	0.7021318	13.9379635	4.4703484e-08	383.17078	51.087948	434.4619	237.29245	333.59247	48.936367	383.58377	200.82611	314.4502	45.125805	359.98087	207.0469	-19.14226	8.990552	13.285374	-46.427097	19.362738	8.505322	46.427097	0.03402985	-0.05620594	0.027937088	0.053374927	-0.14723259	447.25613	310.83536	2155.4753	0.0011580306	1.317712	0.97387093	6.835582	4.750877e-06
125	125999	11557.522620677948	3959.8289	0.0	3959.8289	3959.8289	1000.0	4009.0505	0.0	4009.0505	4009.0505	1000.0	282.8142	73.68909	365.35788	-22.942638	6.35434	3.0135715	4.222043	50.67434	-12.068617	-284.74164	0.087091215	0.0006961924	0.088095136	0.08550077	0.03336886	0.81831974	0.70521563	13.551236	4.7683716e-07	391.9526	47.636242	438.75107	256.4757	347.7817	43.40005	395.01318	221.36475	320.9216	42.549416	360.24835	207.27295	-26.860056	5.9037275	-13.906249	-54.18057	26.860056	5.9037275	54.18057	13.906249	-0.07809791	0.018901037	-0.044031616	-0.176228	756.31665	344.76285	2935.534	193.38376	2.1898446	1.0485096	9.548134	0.6793011
126	126999	11654.99917459488	3918.431	0.0	3918.431	3918.431	1000.0	4115.6255	0.0	4115.6255	4115.6255	1000.0	283.52243	73.5368	368.80103	-41.421288	6.252629	2.9760208	4.2209153	51.557903	-13.139198	-285.41232	0.085424274	0.0006278861	0.0868547	0.08452863	-0.05882361	0.8145701	0.7036377	16.745085	1.66893e-06	391.86072	47.58952	439.13358	256.7342	344.38434	42.99134	388.4257	215.8182	322.22784	41.936573	362.16928	205.77533	-22.15651	4.4761696	-5.7797318	-45.19312	22.15651	4.4761696	45.19312	5.7797318	-0.064927645	0.014483956	-0.021964258	-0.14512725	510.94702	203.51059	2042.418	33.405296	1.4907008	0.62685037	6.558753	0.1269475
127	127999	11753.041120290756	2490.5972	1412.2482	3902.8455	1078.3491	657.5	4022.7725	0.0	4022.7725	4022.7725	1000.0	285.07788	72.96363	369.90988	-30.284603	6.0872746	2.9890575	4.231364	54.83996	-14.847883	-286.94775	0.08362553	0.00073539146	0.08472759	0.08247034	-0.027014762	0.8164508	0.70629066	17.36529	1.8626451e-07	392.7185	42.621807	432.15225	264.95505	342.65518	36.012867	380.9562	228.22198	324.05988	40.66339	361.41507	207.76851	-18.595272	7.105133	-3.0910468	-40.807312	18.595272	7.105133	40.807312	3.0910468	-0.056461807	0.026691696	-0.008544963	-0.13350488	396.2671	285.10898	1665.2367	9.55457	1.2327688	1.0012001	5.2877297	0.02641288
128	128999	11849.10465502739	4047.326	0.0	4047.326	4047.326	1000.0	4008.0198	0.0	4008.0198	4008.0198	1000.0	285.465	73.54782	370.27344	-34.012363	6.2574387	3.03992	4.273678	52.30568	-14.125826	-287.32764	0.08490616	0.0012759322	0.08760939	0.083645865	0.09827509	0.8243025	0.71268964	16.210598	2.9802322e-07	384.96338	55.238503	435.4008	226.89651	319.48456	54.374653	383.2131	169.46548	312.2912	45.089413	363.5891	207.93375	-7.1933427	23.262543	55.3697	-66.61597	21.537018	11.359882	66.61597	0.2548454	-0.012940719	0.08979038	0.28689405	-0.19601814	592.89014	602.77423	4437.6865	0.064946175	2.137737	2.6275535	15.885239	0.0002213365
129	129999	11946.597002744675	2257.2424	1736.2585	3993.501	520.9838	595.5	4081.0388	0.0	4081.0388	4081.0388	1000.0	284.9472	73.41944	369.59045	-62.690315	6.126391	3.0152597	4.247619	53.761986	-12.1218	-286.77087	0.087868385	0.00064378645	0.088985234	0.0867679	0.0371527	0.82412314	0.71238726	11.823438	7.0780516e-08	390.3847	53.17405	447.158	248.64244	340.8286	48.575397	392.16718	197.67029	318.7835	45.74116	364.4027	208.19574	-22.045097	7.9450016	11.679902	-55.638706	22.267883	7.2973084	55.638706	0.018488666	-0.06424567	0.02582598	0.057405245	-0.16638008	549.1093	332.56107	3095.6655	0.00034183078	1.608504	1.0711817	9.257172	1.4238337e-06
130	130999	12044.251641988754	4049.724	0.0	4049.724	4049.724	1000.0	4003.1191	0.0	4003.1191	4003.1191	1000.0	284.75018	73.70479	370.3188	-36.3255	6.256176	2.991603	4.231988	58.187958	-13.572426	-286.54712	0.08805855	0.00043167855	0.08882738	0.08694624	-0.020295568	0.81838566	0.70746565	18.034592	5.9604645e-08	386.32742	48.697155	440.31598	252.05397	340.501	42.68256	389.48615	218.29485	318.82095	41.938587	362.7308	207.05908	-21.680063	7.747778	3.4687908	-52.185875	21.693684	7.7095633	52.185875	0.6625737	-0.06418038	0.023970818	0.014070483	-0.17283116	530.0532	324.9461	2723.3655	0.43900388	1.5635045	0.982469	9.019345	0.0017641681
131	131999	12141.444841623306	3986.4104	0.0	3986.4104	3986.4104	1000.0	3964.7275	0.0	3964.7275	3964.7275	1000.0	285.2797	73.77875	370.3753	-24.200817	6.23347	3.0021954	4.2149153	50.246872	-13.029978	-287.1028	0.088858716	0.0005567968	0.08991824	0.087833904	0.0054127197	0.8190822	0.7073626	15.677959	2.9802322e-08	356.99725	96.3681	438.1802	3.4762075	306.14337	97.33015	385.6884	3.4762075	306.49	60.03274	363.99335	14.265995	0.3466846	54.835636	210.73315	-45.30924	34.260834	42.816612	210.73315	0.5301825	0.19496985	0.7286713	4.6072373	-0.16098616	3007.0667	8139.679	44408.46	0.28109348	37.107197	119.64747	969.9132	0.0010887058
132	132999	12237.379696846008	4006.0085	0.0	4006.0085	4006.0085	1000.0	4012.5913	0.0	4012.5913	4012.5913	1000.0	286.28363	73.50745	370.05444	-41.1239	6.1406007	2.9791586	4.2092853	50.317814	-11.424143	-288.10052	0.0873181	0.0005987276	0.08830849	0.086095825	-0.05077981	0.81626016	0.7049239	15.586262	2.9802322e-07	379.66223	47.076176	436.2686	245.37416	337.98914	42.56338	383.32797	207.43352	319.79892	41.79198	363.15002	209.37189	-18.19023	6.7522335	10.954798	-36.292637	18.581863	5.58493	36.292637	0.815071	-0.053995036	0.023356073	0.046215437	-0.11727355	376.47705	211.81146	1317.1556	0.66434073	1.1331571	0.6989474	4.2561665	0.0031272522
133	133999	12334.079070329666	4012.722	0.0	4012.722	4012.722	1000.0	3977.0376	0.0	3977.0376	3977.0376	1000.0	287.8676	73.59942	372.30905	-24.877878	6.2030272	3.0034745	4.2387033	49.95969	-15.48057	-289.6847	0.08611238	0.00018787288	0.0864921	0.08569805	0.008578108	0.8198309	0.7057762	15.154921	8.34465e-07	392.73032	45.84485	438.84625	254.63553	346.13168	40.901917	386.85245	211.05571	326.9921	41.83136	367.09262	209.42708	-19.139593	7.614338	9.482542	-37.46863	19.34988	7.0628796	37.46863	0.024744654	-0.056107953	0.026358657	0.03798939	-0.12553735	424.3022	268.5325	1403.8984	0.0006122979	1.266902	0.9018727	4.626171	2.6155117e-06
134	134999	12431.690850019455	4004.7354	0.0	4004.7354	4004.7354	1000.0	4056.1265	0.0	4056.1265	4056.1265	1000.0	289.48285	73.603325	372.6331	-26.488346	5.940921	2.9849398	4.2670684	53.527065	-11.76408	-291.28918	0.08564054	0.000869342	0.0869497	0.084469564	-0.03689966	0.8174625	0.7077339	17.714535	1.9073486e-06	391.19287	45.72852	439.90228	252.06906	342.34332	41.188038	387.40616	210.67664	323.83047	42.989548	367.06232	207.5315	-18.512838	8.542592	12.921268	-47.116894	18.714413	8.091469	47.116894	0.008767256	-0.05519367	0.030119771	0.05235863	-0.15307234	415.70114	352.75967	2220.0017	7.686477e-05	1.271708	1.201949	7.212293	3.4365175e-07
135	135999	12529.300567150116	3978.5298	0.0	3978.5298	3978.5298	1000.0	4106.8584	0.0	4106.8584	4106.8584	1000.0	290.6152	73.57999	373.4218	-21.248741	6.004369	2.9858286	4.2732816	56.879784	-14.959889	-292.44724	0.08505804	0.00042288777	0.085862465	0.08385615	-0.034922853	0.81861687	0.70847183	11.994093	8.940697e-07	396.76868	47.281048	450.82544	262.05972	337.04126	37.06189	378.9715	210.33427	326.30048	42.561756	368.62473	210.62686	-10.740767	12.714731	23.48996	-38.224026	14.046639	8.928627	38.224026	0.0034089272	-0.033730254	0.040521834	0.07067547	-0.1304638	277.02844	289.28427	1461.0762	1.1620785e-05	0.8710429	0.9687206	4.986851	3.2355032e-08
136	136999	12626.86847281456	4072.5266	0.0	4072.5266	4072.5266	1000.0	4127.5903	0.0	4127.5903	4127.5903	1000.0	291.95425	73.65803	374.7314	-22.22081	5.7052326	3.002256	4.2731695	53.28001	-11.153499	-293.76062	0.08417839	0.00025733598	0.08463539	0.083636135	0.005656181	0.8210599	0.71132225	13.083578	2.9802322e-07	393.9859	50.38735	448.28976	251.70624	344.1213	44.295788	393.7863	210.19525	325.22006	43.072926	370.0091	210.6388	-18.901268	5.9660873	10.981206	-38.484634	18.950064	5.8092313	38.484634	0.01564923	-0.055202004	0.019511728	0.043495923	-0.13542286	392.85214	222.48225	1481.0671	0.00024489837	1.1500854	0.7233652	5.0447598	1.1564808e-06
137	137999	12724.680999040604	179.87485	0.0	179.87485	179.87485	99.0	4047.9028	0.0	4047.9028	4047.9028	1000.0	292.77972	74.03391	376.00702	-23.699717	5.9292936	3.0098991	4.288467	60.108562	-11.935863	-294.57663	0.08431103	0.0002828654	0.08504303	0.083801165	0.024517424	0.8238819	0.71393955	12.297966	5.9604645e-07	348.24783	108.37553	434.25635	-5.2555985	295.89804	109.00031	381.94263	-57.191967	307.93448	62.314957	366.19238	17.464626	12.036418	64.966835	297.03964	-30.816704	30.197533	58.767967	297.03964	0.016510228	0.90260977	4.0846424	28.50676	-0.108801834	4365.565	16161.466	88232.55	0.00027258758	226.57533	1053.5525	8126.3535	7.528683e-07
138	138999	12822.387173891068	4033.3015	0.0	4033.3015	4033.3015	1000.0	4129.029	0.0	4129.029	4129.029	1000.0	293.7676	74.442986	376.04694	-31.942284	5.8861127	2.9837937	4.279262	56.19985	-12.699117	-295.56476	0.08415561	0.0007927253	0.08549537	0.083054274	-0.040014237	0.8184821	0.7127758	11.344734	7.003546e-07	383.95547	57.065502	448.53033	219.03745	338.82498	54.140972	397.16864	160.6881	326.7656	40.38438	371.0395	212.54492	-12.059353	19.18549	59.098465	-37.185696	20.397345	9.872148	59.098465	0.005660859	-0.026190287	0.076025814	0.33062562	-0.11133785	513.5109	500.2458	3492.6287	3.2045322e-05	1.7457966	2.5133607	18.1353	1.12895975e-07
139	139999	12920.49087524414	4044.024	0.0	4044.024	4044.024	1000.0	4043.1316	0.0	4043.1316	4043.1316	1000.0	294.5965	74.60035	376.94022	-22.199057	5.8523555	2.9804068	4.2752385	49.486393	-12.649223	-296.40262	0.08244293	0.0006462165	0.08371292	0.0816349	-0.048768703	0.81201345	0.70671374	15.761141	6.854534e-07	391.76065	51.128666	446.1876	240.81993	336.10632	56.55003	397.23514	136.6542	325.19696	45.430454	371.36475	148.01094	-10.909311	22.605112	82.11011	-123.58322	19.561443	15.727495	123.58322	0.034853768	-0.021546178	0.10135609	0.5559773	-0.455029	630.00415	1386.2231	15272.812	0.0012147852	2.4648578	6.5291724	56.233948	3.3094316e-06
140	140999	13018.466068267822	3922.251	0.0	3922.251	3922.251	1000.0	4075.7202	0.0	4075.7202	4075.7202	1000.0	295.3864	75.02559	377.54922	-41.163326	5.857325	3.020719	4.2743287	53.969254	-12.805503	-297.19437	0.082181945	0.00055431586	0.083672576	0.08121606	0.051711358	0.81603765	0.70990515	14.883638	7.748604e-07	375.78726	57.693268	438.16492	206.9768	325.24368	60.769478	384.0607	136.39886	323.3145	40.72241	372.16125	209.52531	-1.9291689	26.920273	88.241974	-39.738815	20.219164	17.877592	88.241974	0.05185334	0.014007045	0.12840553	0.54297113	-0.14318083	728.4228	1423.67	7786.6465	0.002688769	3.374023	7.948258	43.957836	9.673563e-06
141	141999	13115.988111019135	3945.079	0.0	3945.079	3945.079	1000.0	4087.447	0.0	4087.447	4087.447	1000.0	296.2235	74.71948	378.7468	-23.489977	5.807599	2.97207	4.2864957	52.777832	-12.190269	-297.98697	0.08292076	0.001045892	0.08433122	0.08100205	-0.06961281	0.8127285	0.7072598	13.291828	1.0505319e-06	408.18155	41.29969	449.1063	268.03583	354.0376	47.074875	400.95703	201.33566	333.47012	42.79409	372.77588	209.90474	-20.567474	11.504558	34.070522	-88.17428	21.503286	9.642846	88.17428	0.025344862	-0.05662781	0.036047105	0.121198386	-0.29190165	555.3759	630.09705	7774.7036	0.00064236205	1.5700448	2.0622184	25.615118	2.4680357e-06
142	142999	13213.416989088058	4204.389	0.0	4204.389	4204.389	1000.0	4143.543	0.0	4143.543	4143.543	1000.0	296.80048	74.74639	378.18112	-31.209106	5.70132	2.9905593	4.302785	55.574974	-14.963144	-298.56064	0.081661336	0.00061920896	0.08249107	0.080243185	-0.023643043	0.8118151	0.7089783	18.715471	3.1292439e-07	371.98746	103.72149	453.23477	-0.6591647	323.69748	106.074715	405.1457	-21.115053	318.60336	65.32398	373.63034	-4.5029035	-5.094107	59.741997	267.22876	-40.635437	35.727413	48.151924	267.22876	2.7730203	0.7566538	3.4102683	26.442001	-0.47875032	3595.0562	11728.539	71411.22	7.689641	169.38857	799.5708	6991.7944	0.10392569
143	143999	13308.919558525085	2183.186	1988.3018	4171.488	194.8843	546.0	4178.9995	0.0	4178.9995	4178.9995	1000.0	297.99753	74.93455	379.70813	-35.501846	5.9120536	3.010095	4.264023	57.27548	-13.367829	-299.75113	0.0811138	0.00041223865	0.08204927	0.08035111	0.0254758	0.8103868	0.70880514	15.372245	3.9488077e-07	408.06357	51.346943	459.22855	263.68777	351.75418	42.49789	403.8896	224.84073	331.75262	45.033417	373.377	212.84091	-20.001577	9.859993	1.9319092	-48.55283	20.02103	9.820429	48.55283	0.19991687	-0.058418255	0.030915653	0.0054524266	-0.15383928	497.28247	413.29697	2357.3772	0.039966755	1.4603457	1.2743539	7.469332	0.00010955386
144	144999	13406.156445264816	4137.6064	0.0	4137.6064	4137.6064	1000.0	4124.009	0.0	4124.009	4124.009	1000.0	298.10907	75.94185	380.97418	-21.774311	5.8988385	3.0019608	4.2670074	55.547592	-12.309303	-299.83112	0.08221034	0.00068917836	0.08343072	0.08107446	0.0050196303	0.8084222	0.70749676	15.906941	4.4703484e-07	396.58423	47.983517	448.71945	260.9252	350.4003	45.8651	392.52365	214.71251	333.31595	43.61041	375.6915	211.18576	-17.084358	4.6316137	3.3472583	-28.204088	17.100388	4.572086	28.204088	0.0037652496	-0.048576836	0.013025572	0.011622324	-0.08803941	313.3272	133.8595	795.4706	1.4177104e-05	0.8836085	0.37620184	2.3528464	5.6369775e-08
145	145999	13501.376937150955	4031.9536	0.0	4031.9536	4031.9536	1000.0	4137.0283	0.0	4137.0283	4137.0283	1000.0	298.68018	75.8613	381.65527	-34.875385	5.870981	3.014494	4.265314	59.527534	-12.738674	-300.411	0.08235392	0.0005614631	0.083245106	0.08137074	0.036306795	0.809289	0.70758486	12.31799	4.0233135e-07	394.67114	44.360916	445.511	262.06134	344.00803	38.58928	392.99582	226.98875	332.67624	42.349308	373.17853	211.19873	-11.331752	14.3868265	42.152435	-34.82898	17.047644	6.6908307	42.152435	0.04934393	-0.03415744	0.04455936	0.12896329	-0.12229826	335.38934	253.16869	1776.8278	0.0024348232	1.0193901	0.8345296	5.436116	6.835719e-06
146	146999	13596.942603826523	4061.399	0.0	4061.399	4061.399	1000.0	151.88635	0.0	151.88635	151.88635	78.0	299.39447	75.635826	381.53616	-21.131336	5.846992	2.9986324	4.2571783	57.4926	-11.626475	-301.1343	0.08271508	0.0002909528	0.08328284	0.08216124	-0.0033416366	0.8080955	0.7046627	12.813487	3.7066638e-07	404.96817	45.87351	445.22086	254.02686	356.67734	51.739147	406.02167	200.2483	334.29584	46.180374	376.41052	212.72217	-22.38151	12.446046	17.898657	-90.07351	24.077072	8.725291	90.07351	0.22113238	-0.060291626	0.040057525	0.07542374	-0.284705	655.8361	524.2205	8113.237	0.04889953	1.8390448	1.6071594	25.644379	0.00017904367
147	147999	13694.669122695923	4123.89	0.0	4123.89	4123.89	1000.0	4195.512	0.0	4195.512	4195.512	1000.0	300.7074	75.366615	381.9812	-18.700071	5.7211037	2.9765508	4.2825656	52.324383	-13.011673	-302.4614	0.08144042	0.0008605165	0.08261708	0.08025002	-0.058683578	0.8103047	0.70799845	11.27062	7.748604e-07	404.4658	48.08899	454.4125	259.6471	357.74808	44.266777	403.27548	218.61388	335.22418	44.223866	377.63116	213.33755	-22.52388	7.1421337	-0.95685977	-44.989708	22.52388	7.1421337	44.989708	0.95685977	-0.06371784	0.023960814	-0.0037337826	-0.15298651	558.3353	342.0668	2024.074	0.9155806	1.594864	1.1359043	6.804482	0.0035727061
