Epoch	TotalEnvInteracts	Time	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	TestEpLen	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	LossQ1	AverageLogPi	StdLogPi	MaxLogPi	MinLogPi	LossPi	AverageAlpha	StdAlpha	MaxAlpha	MinAlpha	LossAlpha	AveragePreTanh	StdPreTanh	MaxPreTanh	MinPreTanh	AverageMCDisRet	StdMCDisRet	MaxMCDisRet	MinMCDisRet	AverageMCDisRetEnt	StdMCDisRetEnt	MaxMCDisRetEnt	MinMCDisRetEnt	AverageQPred	StdQPred	MaxQPred	MinQPred	AverageQBias	StdQBias	MaxQBias	MinQBias	AverageQBiasAbs	StdQBiasAbs	MaxQBiasAbs	MinQBiasAbs	AverageNormQBias	StdNormQBias	MaxNormQBias	MinNormQBias	AverageQBiasSqr	StdQBiasSqr	MaxQBiasSqr	MinQBiasSqr	AverageNormQBiasSqr	StdNormQBiasSqr	MaxNormQBiasSqr	MinNormQBiasSqr
267	267999	26752.090539455414	6131.87	0.0	6131.87	6131.87	1000.0	6091.86	0.0	6091.86	6091.86	1000.0	357.67007	125.12638	449.86707	-61.002888	15.421894	4.0046988	4.3699737	65.72127	-12.119906	-358.52032	0.188533	0.00037414482	0.18953292	0.18777023	0.007889847	0.4502687	0.4301785	11.211744	1.6391277e-07	603.63367	29.233875	654.20734	485.06857	514.8488	27.674091	563.9487	390.767	423.3281	21.507372	444.2744	298.59894	-91.52069	22.221594	-9.943259	-157.01863	91.52069	22.221594	157.01863	9.943259	-0.17676532	0.039893024	-0.022387085	-0.3214283	8869.836	3766.6978	24654.85	98.86841	17.04065	6.982931	50.47023	0.22260061
268	268999	26854.892191410065	6048.9956	0.0	6048.9956	6048.9956	1000.0	6398.5273	0.0	6398.5273	6398.5273	1000.0	358.60815	124.707	452.116	-29.817245	15.183664	3.9947634	4.3608656	53.588104	-12.958948	-359.45456	0.18855968	0.0008695618	0.1903914	0.18701173	-0.008648393	0.4493975	0.42778876	17.34632	7.636845e-07	606.7724	25.124668	644.4466	474.25116	513.52045	26.179665	552.97876	379.2397	423.8157	21.894905	443.9845	292.87164	-89.70479	13.655027	-49.511673	-125.74978	89.70479	13.655027	125.74978	49.511673	-0.17444357	0.02389023	-0.10278713	-0.2785665	8233.409	2410.3171	15813.008	2451.406	15.950636	4.3872356	32.559196	5.089163
269	269999	26955.629560232162	5948.2144	0.0	5948.2144	5948.2144	1000.0	6310.98	0.0	6310.98	6310.98	1000.0	359.26468	124.51588	452.05902	-74.86111	15.279748	4.0008526	4.3742347	67.61159	-13.885979	-360.1095	0.18893278	0.00045088623	0.18992987	0.18798588	0.0014902754	0.4507419	0.4311246	20.094593	5.9604645e-08	385.3737	284.52188	636.7145	-16.229599	343.48193	219.1594	546.3401	-12.774251	306.2491	177.99588	444.42273	5.854451	-37.2328	105.10622	380.6189	-147.19272	88.11469	68.333015	380.6189	0.7675753	0.4749684	3.5891445	33.501617	-0.878815	12433.6	22998.76	144870.75	0.5891719	228.10887	1088.7698	11223.585	0.010501601
270	270999	27056.40617275238	5972.389	0.0	5972.389	5972.389	1000.0	1963.9396	0.0	1963.9396	1963.9396	1000.0	360.0077	124.51643	451.5444	-35.320404	15.262142	3.9955108	4.3540974	70.490074	-12.781035	-360.85422	0.18868853	0.00040589902	0.18956456	0.18769005	-0.0074336487	0.45079058	0.43017787	16.144125	3.427267e-07	560.4881	120.82784	650.3676	0.35259908	472.12686	106.5707	554.79395	-0.5961943	420.5544	31.663153	447.5917	69.2751	-51.572487	100.105484	409.19418	-141.90475	99.1644	53.35964	409.19418	0.0059600566	0.2180928	2.365347	38.10319	-0.2777603	12680.83	20333.023	167439.89	3.5522276e-05	119.059456	765.0925	14518.531	8.173926e-08
271	271999	27157.37536096573	6026.1187	0.0	6026.1187	6026.1187	1000.0	6393.706	0.0	6393.706	6393.706	1000.0	360.366	124.805984	454.30972	-36.968983	15.3712225	4.003966	4.3763638	56.159405	-13.148571	-361.2298	0.1881663	0.00033996263	0.18888152	0.18749002	0.0066855345	0.45174888	0.43288895	17.229313	2.6077032e-08	592.0014	51.850525	646.1942	451.39578	498.40994	54.90414	557.0677	344.3421	423.4633	28.168198	448.29773	277.3026	-74.94668	49.004513	71.492294	-146.56444	81.331116	37.465935	146.56444	0.16594753	-0.14172448	0.098025426	0.20197941	-0.31900558	8018.4478	5197.7095	21481.135	0.02753858	15.372832	9.70219	46.754875	6.883952e-05
272	272999	27258.40567612648	5974.0337	0.0	5974.0337	5974.0337	1000.0	6410.7393	0.0	6410.7393	6410.7393	1000.0	361.52338	124.546036	452.81915	-41.611797	15.247832	3.9932384	4.3577337	68.09349	-12.513923	-362.37387	0.188466	0.0008652171	0.18984367	0.18692604	-0.011242845	0.45188493	0.43341652	19.334854	7.711351e-07	623.84973	22.415493	660.8279	497.17307	536.6473	22.451714	575.31195	411.02188	428.53378	20.862062	449.64844	296.92078	-108.11348	14.936167	-68.592514	-156.37857	108.11348	14.936167	156.37857	68.592514	-0.20134231	0.026501408	-0.13743705	-0.33014068	11911.615	3292.6753	24454.256	4704.933	22.139902	6.0370436	51.626926	9.637509
273	273999	27360.072802066803	6073.2505	0.0	6073.2505	6073.2505	1000.0	6365.278	0.0	6365.278	6365.278	1000.0	362.13202	125.26862	452.87335	-64.683266	15.00967	4.0016437	4.3804064	62.04591	-12.344697	-362.96588	0.18804343	0.0005191185	0.18909666	0.18675008	0.0028395436	0.4518329	0.43256035	36.219467	4.3213367e-07	607.67285	32.005844	650.83405	477.96637	513.5733	33.36692	559.5304	378.24948	425.61346	23.589394	448.7537	306.30066	-87.9598	24.49837	-23.288998	-133.67892	87.9598	24.49837	133.67892	23.288998	-0.16976601	0.04253548	-0.050075233	-0.27577665	8337.096	3911.3306	17870.057	542.37744	15.950242	7.1518188	35.389442	1.166202
274	274999	27461.42721772194	6181.999	0.0	6181.999	6181.999	1000.0	6629.673	0.0	6629.673	6629.673	1000.0	363.43533	125.086296	454.2299	-72.71806	15.157164	3.9979308	4.354428	63.70781	-13.514719	-364.26883	0.18719773	0.00049366493	0.18804447	0.18605775	-0.0034184065	0.45130438	0.43220893	22.96344	1.4901161e-07	608.10205	25.305449	643.45264	470.94745	514.39264	26.16128	553.6269	371.6998	425.64532	22.117805	448.93835	306.5581	-88.74726	14.954404	-44.67293	-138.91635	88.74726	14.954404	138.91635	44.67293	-0.17220467	0.025988366	-0.092588685	-0.291474	8099.7104	2673.2798	19297.75	1995.671	15.651356	4.88435	37.400597	4.136208
275	275999	27563.138245105743	5933.3105	0.0	5933.3105	5933.3105	1000.0	750.6104	0.0	750.6104	750.6104	1000.0	364.0014	125.08194	454.2726	-48.653126	15.102282	4.008919	4.3835278	47.477028	-15.742869	-364.8398	0.1881061	0.00061884575	0.18956843	0.18685818	0.014976757	0.45137787	0.43438187	29.912851	2.9802322e-08	583.4019	47.59437	650.4951	429.53024	486.21628	49.578392	553.9653	331.45148	423.41074	23.6218	445.86334	298.961	-62.805534	42.94941	69.69581	-151.03987	69.09103	31.868738	151.03987	0.23286152	-0.121807575	0.08684948	0.18962127	-0.31210896	5789.187	4063.1343	22813.041	0.054224487	11.348302	7.679869	47.140896	0.00012864693
276	276999	27665.78275036812	6109.265	0.0	6109.265	6109.265	1000.0	6615.4014	0.0	6615.4014	6615.4014	1000.0	364.3711	124.4655	456.89444	-62.324463	15.327508	3.9979825	4.3641496	59.970577	-13.079821	-365.21744	0.18919082	0.0009490566	0.19117293	0.18769108	-0.0032940635	0.45110157	0.4323948	22.9623	5.662441e-07	621.5	25.190237	650.0227	475.4662	526.2906	25.895716	560.42706	376.99136	427.31894	24.312304	452.95465	302.83386	-98.971725	14.277406	-57.159378	-141.05975	98.971725	14.277406	141.05975	57.159378	-0.18805256	0.025806239	-0.11494851	-0.27811518	9999.248	2795.4883	19897.854	3267.1946	18.95209	5.0940185	38.663574	6.5703855
277	277999	27767.15386748314	5961.3213	0.0	5961.3213	5961.3213	1000.0	6418.9214	0.0	6418.9214	6418.9214	1000.0	364.29364	124.56553	455.1032	-59.968567	15.081355	3.989406	4.3555007	62.91181	-11.897942	-365.1344	0.18758063	0.00068340095	0.1886661	0.18620656	-0.01767228	0.45021394	0.43207586	26.595184	4.0233135e-07	598.3947	35.272823	643.2331	422.07922	507.87393	36.849564	554.0624	328.7236	424.181	26.242544	448.5598	292.95523	-83.6929	23.642845	-21.913273	-191.11954	83.6929	23.642845	191.11954	21.913273	-0.16316189	0.041148994	-0.06277226	-0.3948141	7563.486	3714.4229	36526.68	480.1915	14.605251	6.92545	75.45669	1.3755456
278	278999	27868.607018709183	6076.35	0.0	6076.35	6076.35	1000.0	6589.0596	0.0	6589.0596	6589.0596	1000.0	365.22128	124.55721	456.9304	-31.563864	15.276328	4.009802	4.352599	68.69508	-11.886517	-366.04575	0.1876686	0.0008082291	0.18928656	0.18626413	0.016461473	0.451013	0.43308002	23.419863	1.2665987e-07	607.90717	24.813826	652.5899	474.71732	518.9711	25.972202	567.16327	381.31625	428.4793	23.336355	449.4478	303.1506	-90.491844	16.634981	-48.15754	-139.2891	90.491844	16.634981	139.2891	48.15754	-0.17411618	0.029743303	-0.09930764	-0.28208524	8465.498	3069.5408	19401.451	2319.1484	16.225245	5.623207	39.289577	4.7824116
279	279999	27970.89807653427	6019.1943	0.0	6019.1943	6019.1943	1000.0	6431.9937	0.0	6431.9937	6431.9937	1000.0	365.8617	124.78161	457.1571	-49.73895	15.088879	3.9976666	4.3559947	65.859344	-14.061294	-366.68896	0.18818589	0.00049256784	0.18894565	0.18715641	-0.0038402248	0.44965932	0.43142965	19.189255	4.4424087e-07	590.2643	30.173012	639.49585	438.15244	496.65872	32.010384	552.39105	337.95566	424.00482	23.86727	451.31232	281.62134	-72.65388	22.299528	-0.2574742	-122.94116	72.65388	22.299528	122.94116	0.2574742	-0.14491034	0.040872708	-0.00057932455	-0.2596748	5775.8545	2971.5583	15114.528	0.06629297	11.422539	5.600583	28.697556	0.00014916113
280	280999	28073.126054286957	5937.042	0.0	5937.042	5937.042	1000.0	6214.144	0.0	6214.144	6214.144	1000.0	365.94583	124.83491	457.39462	-45.392838	15.312211	4.0018315	4.378415	51.227417	-13.778444	-366.78613	0.1890578	0.00038815103	0.19008623	0.18801482	0.0031159348	0.4512911	0.43303946	15.302207	4.0233135e-07	601.2107	27.734615	636.246	438.58728	511.2056	29.999205	550.53735	338.56927	426.40564	24.11342	450.3113	307.55072	-84.8	18.84737	-19.556599	-135.87961	84.8	18.84737	135.87961	19.556599	-0.16512205	0.033471752	-0.053586863	-0.29536247	7546.262	3015.9448	18463.268	382.46057	14.613148	5.6333537	38.343845	1.0479767
281	281999	28174.429832696915	5870.653	0.0	5870.653	5870.653	1000.0	6322.7363	0.0	6322.7363	6322.7363	1000.0	366.23428	124.08463	455.5393	-52.839912	15.212863	4.012762	4.363339	52.125435	-12.306439	-367.05737	0.189176	0.0006763281	0.19077	0.18781689	0.021302363	0.45012802	0.4319438	22.931578	8.940697e-08	613.3944	29.185068	654.50446	463.85785	523.0446	30.840876	566.88885	364.01157	427.31332	23.487726	450.26422	308.92255	-95.7313	15.6597395	-27.078152	-142.47813	95.7313	15.6597395	142.47813	27.078152	-0.18244994	0.025510387	-0.061774984	-0.27117568	9409.71	2802.7021	20300.02	733.2263	17.84163	4.8983946	38.636604	1.6727524
282	282999	28275.767292499542	6017.675	0.0	6017.675	6017.675	1000.0	6454.2715	0.0	6454.2715	6454.2715	1000.0	365.75876	124.54668	455.69894	-57.708572	15.348218	3.9901586	4.3671727	63.565346	-13.516821	-366.5858	0.18976986	0.00092021644	0.19165985	0.18792528	-0.016261537	0.4510954	0.43196353	12.189143	5.5134296e-07	608.2533	27.276327	644.5271	482.90063	517.41345	28.518087	554.84796	390.5172	427.95468	23.211937	449.98065	305.11176	-89.458786	16.952868	-31.710335	-121.65711	89.458786	16.952868	121.65711	31.710335	-0.17242004	0.029252036	-0.06669957	-0.27160746	8290.274	2903.598	14800.453	1005.54535	15.894524	5.200004	31.74838	2.1150658
283	283999	28377.924701452255	-31.742704	0.0	-31.742704	-31.742704	1000.0	6412.404	0.0	6412.404	6412.404	1000.0	365.5404	125.76776	458.22574	-51.521736	15.368561	3.999703	4.3887177	57.68325	-13.098995	-366.3672	0.18854272	0.0006345754	0.18972169	0.18694186	-0.00042526293	0.45064056	0.4313405	27.31442	8.046627e-07	622.17737	19.632956	653.78076	529.98126	532.2702	20.548096	564.73724	434.37827	433.27893	18.274483	452.56277	310.9894	-98.991264	15.589692	-53.533573	-135.84464	98.991264	15.589692	135.84464	53.533573	-0.18571012	0.027268624	-0.10791026	-0.2896644	10042.309	3086.4563	18453.766	2865.8433	18.791294	5.598264	38.74214	5.7768216
284	284999	28479.39169549942	6189.274	0.0	6189.274	6189.274	1000.0	6504.898	0.0	6504.898	6504.898	1000.0	366.59424	126.025185	457.36737	-37.0353	15.230926	3.9931176	4.3737135	57.32489	-14.287785	-367.4124	0.18839955	0.00057054206	0.18960816	0.18724793	-0.011428038	0.4504697	0.4312522	20.085735	2.30968e-07	617.997	27.976873	655.8277	460.4604	524.55963	29.82689	568.22723	360.45093	430.19626	23.297985	451.91876	304.57886	-94.363434	17.051891	-41.6808	-129.98227	94.363434	17.051891	129.98227	41.6808	-0.17931068	0.028315216	-0.09128588	-0.26205197	9195.225	3090.472	16895.389	1737.2892	17.379063	5.4648843	30.526693	3.8048682
285	285999	28580.90722990036	5981.3335	0.0	5981.3335	5981.3335	1000.0	6467.142	0.0	6467.142	6467.142	1000.0	367.22876	125.79446	457.89987	-55.332455	15.180511	4.006655	4.3795567	71.07406	-12.90443	-368.0678	0.18807238	0.00084609893	0.18975176	0.18654521	0.011200476	0.45017287	0.43207014	18.029207	2.225861e-07	605.55115	88.38771	651.43756	-4.368937	512.34576	78.17051	558.76526	-17.448473	427.51318	33.460857	455.14398	51.675613	-84.83251	57.597496	350.7659	-132.67143	96.51593	34.622253	350.7659	41.40076	0.30636334	3.654882	35.076588	-0.2903345	10514.026	13709.031	123036.71	1714.0231	173.4442	1222.3138	12303.671	3.534767
286	286999	28682.62847137451	6115.7725	0.0	6115.7725	6115.7725	1000.0	6407.0454	0.0	6407.0454	6407.0454	1000.0	367.04892	126.18548	458.5257	-29.742146	15.335265	4.003296	4.393455	54.773254	-14.507801	-367.8673	0.18840516	0.0006975354	0.18978907	0.18706264	0.0055496856	0.45075873	0.4334315	23.9888	1.2665987e-07	609.8607	44.414825	670.9608	435.63535	517.5412	46.471825	584.0964	336.51453	428.22916	26.007154	456.17432	302.0158	-89.312035	33.15304	5.850706	-149.3034	89.41905	32.86329	149.3034	0.08652789	-0.16886608	0.055764683	0.013567537	-0.27730536	9075.764	5297.6924	22291.508	0.0074870763	16.898037	9.140874	39.473946	1.7527278e-05
287	287999	28784.444126605988	5546.683	0.0	5546.683	5546.683	1000.0	6388.952	0.0	6388.952	6388.952	1000.0	367.5959	126.034775	458.53568	-42.593113	15.501773	3.995361	4.374654	55.61683	-13.175442	-368.4168	0.1883579	0.0005977381	0.18969515	0.18749784	-0.007648382	0.45115867	0.43231404	15.238621	4.665926e-07	568.5926	74.13056	639.6282	284.29358	480.27286	68.51289	549.28467	230.99022	427.46814	24.704031	458.14594	298.33713	-52.804695	65.73239	206.38826	-150.6893	78.51971	30.720331	206.38826	0.86795545	-0.087103084	0.17785282	0.8934935	-0.32931808	7109.0845	5382.7495	42596.113	0.7533467	16.02273	19.071236	184.40657	0.0016731523
288	288999	28885.451232671738	5973.1963	0.0	5973.1963	5973.1963	1000.0	6310.9985	0.0	6310.9985	6310.9985	1000.0	367.6712	125.78597	459.67273	-47.173218	15.499449	4.0016494	4.377461	48.0338	-14.78654	-368.48486	0.18875504	0.0004615574	0.18973894	0.18780568	0.0028159942	0.45014584	0.43335086	22.793238	0.0	609.21295	40.822052	649.85223	404.44348	520.6289	43.096664	567.1809	309.7414	428.67996	25.699387	453.86414	306.37466	-91.94896	26.841671	10.486669	-129.65028	92.09835	26.324524	129.65028	0.04554573	-0.17376956	0.04737104	0.024487827	-0.25071737	9175.085	3607.427	16809.197	0.0020744137	17.22475	6.469397	31.760094	6.4882142e-06
289	289999	28986.342301130295	6120.124	0.0	6120.124	6120.124	1000.0	6490.379	0.0	6490.379	6490.379	1000.0	368.2212	125.423195	458.94064	-26.735909	15.376524	3.9960854	4.375749	61.635635	-15.59007	-369.01102	0.18922947	0.0007631893	0.19073357	0.18773305	-0.0064538554	0.45035535	0.4329375	19.587858	1.5497208e-06	607.6979	22.527445	639.9803	465.7398	514.77405	24.116034	547.9588	362.23184	429.44284	20.965828	452.01666	304.49045	-85.3312	15.692469	-29.345058	-159.31883	85.3312	15.692469	159.31883	29.345058	-0.16537018	0.028488077	-0.07358569	-0.32513943	7527.6665	2711.3684	25382.488	861.1325	14.544648	5.2057934	51.800835	2.1915505
290	290999	29087.730309009552	3295.0586	2554.0508	5849.1094	741.00757	597.0	6075.266	0.0	6075.266	6075.266	996.0	368.43488	125.22707	460.3889	-32.017815	15.863294	4.0047727	4.3634048	69.75319	-11.220526	-369.24686	0.18894614	0.0011635863	0.19085559	0.18658043	0.0080367755	0.4498784	0.43241274	22.017021	6.556511e-07	622.7594	19.282465	663.1072	517.5427	533.879	19.600231	576.2133	427.4002	433.36188	20.056332	454.47626	310.84436	-100.51716	13.13885	-72.89963	-147.29712	100.51716	13.13885	147.29712	72.89963	-0.18831952	0.024501024	-0.14107655	-0.31542978	10276.329	2730.709	21696.441	5314.356	19.231224	5.0711226	46.4619	10.284428
291	291999	29189.604707479477	6011.666	0.0	6011.666	6011.666	1000.0	6544.1777	0.0	6544.1777	6544.1777	1000.0	368.213	125.16258	458.7983	-35.87011	16.291346	4.003452	4.3569613	55.04287	-14.471587	-369.0188	0.1889339	0.0004144244	0.18979762	0.18798417	0.005808231	0.4492367	0.4309624	19.394444	2.9802322e-07	604.0986	30.18122	647.45233	486.71835	512.6146	33.10365	563.6008	389.84314	428.8937	20.84336	452.8269	307.87366	-83.72097	27.32111	-7.1044946	-144.9344	83.72097	27.32111	144.9344	7.1044946	-0.16126665	0.048231404	-0.015915185	-0.31389838	7755.644	4126.7974	21005.98	50.473843	14.797875	7.5890403	45.494675	0.11306935
292	292999	29292.03008723259	6099.1343	0.0	6099.1343	6099.1343	1000.0	6485.832	0.0	6485.832	6485.832	1000.0	367.5508	124.94499	457.12375	-31.750309	16.50136	4.0092764	4.378971	75.502884	-13.858039	-368.35703	0.1901376	0.00082095584	0.19156483	0.1887152	0.015451346	0.44843042	0.43064877	19.314093	8.940697e-08	607.24817	22.175072	651.3628	491.73486	520.1989	23.000721	567.6616	403.86655	430.71637	21.793892	451.2104	298.7019	-89.48253	17.338106	-51.078808	-132.34447	89.48253	17.338106	132.34447	51.078808	-0.17176256	0.03184762	-0.10359378	-0.2934597	8307.732	3150.1843	17515.057	2609.0444	15.899894	5.91377	37.0006	5.2914467
293	293999	29393.818901777267	5927.3657	0.0	5927.3657	5927.3657	1000.0	6425.693	0.0	6425.693	6425.693	1000.0	367.6321	124.520424	457.9779	-65.71018	16.163475	3.9924953	4.367089	74.04941	-12.685009	-368.42487	0.19041748	0.00077838585	0.19193189	0.18886593	-0.012368131	0.45032394	0.43359676	29.492222	1.2852252e-07	615.85474	38.919086	666.6901	445.23184	525.7111	39.62541	577.2506	345.6343	429.78113	25.604912	453.61932	301.35864	-95.92994	28.918121	-16.939322	-146.97366	95.92994	28.918121	146.97366	16.939322	-0.18020836	0.048910618	-0.038062595	-0.30989203	10038.812	4778.681	21601.258	286.9406	18.669233	8.57893	45.545967	0.6447545
294	294999	29494.00101208687	6103.7256	0.0	6103.7256	6103.7256	1000.0	6492.6177	0.0	6492.6177	6492.6177	1000.0	368.977	124.44521	457.25214	-40.64189	15.924642	3.996438	4.356367	58.689106	-12.084423	-369.75443	0.18989953	0.00043838265	0.19081621	0.1888906	-0.0058526173	0.44972485	0.432645	10.443777	4.4703484e-08	618.62335	29.209337	647.469	435.71884	529.9413	30.145082	560.77625	341.36185	428.56757	25.954409	452.93555	300.06085	-101.37374	15.844204	-26.947945	-148.3085	101.37374	15.844204	148.3085	26.947945	-0.19097325	0.02821555	-0.0752769	-0.3099981	10527.674	2987.4993	21995.41	726.1917	19.779696	5.600916	44.1677	2.0285575
295	295999	29596.302411317825	5885.815	0.0	5885.815	5885.815	1000.0	6662.4785	0.0	6662.4785	6662.4785	1000.0	369.3133	124.358536	458.59372	-41.77756	16.15028	3.9943123	4.3658943	72.83252	-13.086578	-370.13223	0.18980105	0.0006913405	0.19139843	0.18805422	-0.009394027	0.4523102	0.43575788	13.692066	2.8312206e-07	615.50836	21.381199	652.64124	511.38342	522.54047	22.096882	563.01825	416.46912	431.5515	20.746138	456.87543	311.71695	-90.988945	16.694586	-47.123074	-131.69801	90.988945	16.694586	131.69801	47.123074	-0.17387535	0.030213134	-0.09595355	-0.27046686	8557.697	3029.595	17344.367	2220.584	16.305748	5.596255	34.270958	4.551063
296	296999	29696.86958551407	3724.8203	2354.2905	6079.111	1370.5298	619.0	6563.616	0.0	6563.616	6563.616	1000.0	370.17676	124.029205	458.43744	-52.27875	16.05492	4.0131683	4.359795	70.89255	-14.419331	-370.96957	0.18933085	0.0008085758	0.19094555	0.18816818	0.021973997	0.45028824	0.43481827	16.840975	2.682209e-07	624.1771	22.982082	664.52277	520.7875	532.7518	23.864937	577.498	429.9356	431.61392	21.11679	455.30276	311.2647	-101.13782	17.626741	-39.90452	-149.12234	101.13782	17.626741	149.12234	39.90452	-0.18948524	0.031025426	-0.08252176	-0.302134	10539.56	3375.9983	22237.477	1592.3704	19.688301	6.1169634	42.459923	3.292991
297	297999	29797.663799762726	6151.595	0.0	6151.595	6151.595	1000.0	6454.5913	0.0	6454.5913	6454.5913	1000.0	370.71082	124.31394	459.83514	-37.314697	16.82523	3.9903061	4.3487425	74.90477	-12.519289	-371.5046	0.1897046	0.0011330306	0.1914617	0.18738069	-0.016019514	0.44925854	0.43354017	16.061026	1.4901161e-08	624.7009	26.384771	663.5721	478.85654	533.98157	27.664312	574.5767	381.13693	433.94196	23.283905	454.04022	304.50336	-100.03963	15.534346	-51.880947	-132.42317	100.03963	15.534346	132.42317	51.880947	-0.18705429	0.02630844	-0.10507274	-0.26841447	10249.244	2982.8823	17535.898	2691.6328	19.095232	5.289239	34.34645	5.4512734
298	298999	29898.95034313202	6207.681	0.0	6207.681	6207.681	1000.0	6582.9478	0.0	6582.9478	6582.9478	1000.0	370.9265	124.144806	459.88318	-40.391045	15.871742	4.009152	4.349639	55.44429	-13.535784	-371.69095	0.19025427	0.0006926916	0.19177991	0.18876469	0.015270124	0.44974446	0.43371746	13.92184	1.7136335e-07	601.91437	33.46126	645.12054	445.14346	515.07324	33.952793	559.28107	357.2846	430.04724	24.013288	454.8806	304.48672	-85.02592	23.646454	-23.156704	-145.1078	85.02592	23.646454	145.1078	23.156704	-0.16359691	0.04077468	-0.049203593	-0.30818972	7788.5615	3688.122	21056.273	536.2329	14.852926	6.707038	44.720734	1.139393
299	299999	30000.492948293686	5986.1875	0.0	5986.1875	5986.1875	1000.0	6426.0137	0.0	6426.0137	6426.0137	1000.0	371.91315	123.81322	459.71417	-73.22172	15.719629	3.9860895	4.3257794	51.22346	-11.842014	-372.70786	0.18905203	0.001173953	0.19102845	0.18713576	-0.023082936	0.45027155	0.43474966	23.346394	9.313226e-08	601.0267	27.84588	630.421	445.57394	513.54407	29.159143	546.4605	353.72565	431.90393	23.811275	454.55566	311.15332	-81.64017	17.573696	-28.984243	-129.3361	81.64017	17.573696	129.3361	28.984243	-0.15833801	0.031331625	-0.061909508	-0.26649916	6973.9507	2656.2888	16727.828	840.08636	13.45901	4.972568	34.467968	1.8224313
