Epoch	TotalEnvInteracts	Time	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	TestEpLen	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	LossQ1	AverageLogPi	StdLogPi	MaxLogPi	MinLogPi	LossPi	AverageAlpha	StdAlpha	MaxAlpha	MinAlpha	LossAlpha	AveragePreTanh	StdPreTanh	MaxPreTanh	MinPreTanh	AverageMCDisRet	StdMCDisRet	MaxMCDisRet	MinMCDisRet	AverageMCDisRetEnt	StdMCDisRetEnt	MaxMCDisRetEnt	MinMCDisRetEnt	AverageQPred	StdQPred	MaxQPred	MinQPred	AverageQBias	StdQBias	MaxQBias	MinQBias	AverageQBiasAbs	StdQBiasAbs	MaxQBiasAbs	MinQBiasAbs	AverageNormQBias	StdNormQBias	MaxNormQBias	MinNormQBias	AverageQBiasSqr	StdQBiasSqr	MaxQBiasSqr	MinQBiasSqr	AverageNormQBiasSqr	StdNormQBiasSqr	MaxNormQBiasSqr	MinNormQBiasSqr
115	115999	12158.631771802902	3142.4502	0.0	3142.4502	3142.4502	1000.0	3166.2566	0.0	3166.2566	3166.2566	1000.0	110.21987	63.305298	214.22011	-21.391321	5.6014667	4.0308585	4.6048408	63.883606	-14.385599	-111.43283	0.06761021	0.0009637586	0.06906537	0.06587738	0.08303836	0.41074222	0.41206464	28.171755	2.9429793e-07	280.2463	42.65765	358.32877	169.83551	147.25476	39.59863	227.11488	61.92139	179.668	14.229597	204.71289	76.0549	32.41325	36.063923	103.15677	-79.21902	41.01452	25.865698	103.15677	0.039482195	0.30465937	0.34156144	1.5080396	-0.5101888	2351.2253	2404.07	10641.318	0.0015588437	21.629126	26.928457	140.8206	8.837591e-06
116	116999	12269.221143722534	659.292	0.0	659.292	659.292	1000.0	3191.6914	0.0	3191.6914	3191.6914	1000.0	109.67782	63.9576	216.78683	-24.905508	5.61229	4.007934	4.6415806	64.06851	-12.244868	-110.88205	0.06838809	0.0008469006	0.06976934	0.06705679	0.021324256	0.41014183	0.4103635	19.424936	4.7683716e-07	303.5428	62.27413	366.24332	63.256405	155.84291	43.2878	210.68204	10.740048	189.73991	10.104835	209.6516	155.14566	33.896996	41.009464	173.08777	-16.159622	35.133133	39.95554	173.08777	0.030028427	0.6053053	1.8284824	16.038853	-0.078159645	2830.7825	5989.4604	29959.377	0.00090170646	76.99794	296.97562	2762.8213	5.0508206e-06
117	117999	12377.553667068481	2956.383	0.0	2956.383	2956.383	1000.0	3371.0815	0.0	3371.0815	3371.0815	1000.0	111.236015	64.91534	217.61293	-21.36305	5.707458	3.9966922	4.6625986	60.69834	-14.969972	-112.4498	0.06980277	0.00039930595	0.070467785	0.06909922	-0.008690607	0.40810582	0.40551192	19.723118	2.3841858e-07	353.89142	24.440409	393.37994	257.00574	198.77998	22.781149	237.28018	94.41065	191.55687	11.446295	207.92484	139.60876	-7.2231174	18.006174	62.88856	-43.879704	16.077417	10.858747	62.88856	0.0856345	-0.025932701	0.10437052	0.63595825	-0.19182698	376.39575	488.8758	3954.9714	0.0073332675	2.0015566	3.6689942	38.98634	3.6643698e-05
118	118999	12487.903346776962	789.34845	0.0	789.34845	789.34845	1000.0	27.001987	0.0	27.001987	27.001987	55.0	111.05566	65.53545	220.01337	-20.373386	5.7490654	4.0117397	4.6562796	54.253452	-12.562519	-112.2847	0.069080204	0.0003623613	0.070212044	0.068627425	0.031354483	0.40624002	0.40402344	24.494654	0.0	251.20976	33.65668	325.458	155.49384	101.51458	30.850351	171.35402	16.607603	182.84938	12.7928	209.1217	145.28604	81.33479	26.55606	159.65695	15.481124	81.33479	26.55606	159.65695	15.481124	1.1174865	1.2814362	8.125729	0.09134282	7320.573	4612.063	25490.342	239.66519	116.98503	191.82849	1219.5865	1.4140894
119	119999	12598.389239549637	3495.1199	0.0	3495.1199	3495.1199	1000.0	1887.3215	0.0	1887.3215	1887.3215	592.0	112.78279	66.481064	223.89928	-30.891464	5.7863264	4.0207677	4.671884	58.300465	-12.679247	-114.0031	0.0702587	0.0008048694	0.07159182	0.0690821	0.055103667	0.40738726	0.40770873	25.49591	3.0733645e-07	317.18207	44.478004	386.58408	202.01025	159.92795	44.220596	229.90804	49.159424	189.63559	13.748978	214.7099	139.76643	29.707645	37.323093	118.09501	-52.017475	35.52983	31.83062	118.09501	0.086100735	0.2972373	0.43640503	2.3393083	-0.27122962	2275.5571	3307.646	13946.431	0.0074133365	24.115921	43.500782	269.0182	3.748171e-05
120	120999	12708.885779380798	2624.482	876.9535	3501.4353	1747.5283	735.5	3398.0903	0.0	3398.0903	3398.0903	1000.0	113.994705	67.55798	224.35034	-28.303968	5.9075227	4.0086412	4.6780562	59.436974	-12.830908	-115.20916	0.07090169	0.0008106304	0.07242066	0.06963	0.022862071	0.4081895	0.408668	26.394508	7.636845e-08	267.18304	116.008675	401.623	-2.1204076	141.97932	79.66168	248.63907	-39.610767	190.91417	17.787498	220.37317	75.605064	48.934845	70.96758	211.09573	-60.447372	61.8399	60.05699	211.09573	0.059349313	1.6602579	3.5611799	20.415268	-0.24575263	7431.0166	11277.418	44561.41	0.0035223411	272.56512	644.234	4167.8315	1.750599e-05
121	121999	12818.934032678604	2792.4624	0.0	2792.4624	2792.4624	808.0	2809.1184	0.0	2809.1184	2809.1184	801.0	114.90058	68.15068	225.47415	-15.588415	6.1987977	4.0158234	4.717749	65.62665	-12.809727	-116.13125	0.07205517	0.00078334304	0.07354872	0.07079362	0.041590985	0.41041586	0.41271532	23.547316	1.7881393e-07	341.98972	19.159176	378.65683	275.15634	193.37256	21.120178	232.49013	119.93191	198.4311	10.600137	216.32114	159.0177	5.058544	19.109364	47.756012	-39.306686	16.86202	10.31644	47.756012	0.027669694	0.035939977	0.102818914	0.36693788	-0.18346955	390.75668	406.88843	2280.6367	0.000765612	2.1342418	2.4335546	16.14804	3.6446002e-06
122	122999	12929.0156955719	1794.276	0.0	1794.276	1794.276	547.0	2365.111	0.0	2365.111	2365.111	673.0	116.136894	68.884056	227.06345	-23.077435	6.6288567	4.0286617	4.752277	58.513393	-11.58312	-117.3907	0.07347535	0.00084892707	0.07531769	0.07237338	0.07460234	0.41242123	0.41355738	31.256586	2.3841858e-07	259.94043	118.07166	374.14447	3.3862884	151.75677	63.334934	232.33607	3.3862884	170.72572	55.19522	221.23553	31.630373	18.968962	48.100365	197.2563	-36.590645	33.156143	39.6754	197.2563	0.060019683	0.40850848	1.5347073	19.606215	-0.319902	2673.467	6144.1406	38910.047	0.0036023625	60.680202	258.21915	3844.0364	1.8990513e-05
123	123999	13039.924736499786	3631.4275	0.0	3631.4275	3631.4275	1000.0	2451.8367	0.0	2451.8367	2451.8367	1000.0	117.764565	70.088036	231.07231	-22.52206	6.499849	4.006415	4.792823	60.76104	-12.868606	-119.032265	0.074248984	0.0009786123	0.07582749	0.07299651	0.016707474	0.4138198	0.41668564	22.885298	1.4901161e-08	304.39484	83.42343	382.9769	0.7522532	159.06512	60.179565	233.79227	-11.582205	197.7103	14.111624	221.12616	124.64879	38.645157	55.410984	196.44325	-40.495235	44.020813	51.244442	196.44325	0.018538423	1.0463471	3.2387853	19.644325	-0.17321034	4563.825	8338.359	38589.95	0.00034367313	163.91422	593.89905	3858.9949	1.6817288e-06
124	124999	13149.991367340088	3307.57	0.0	3307.57	3307.57	964.0	1144.4109	0.0	1144.4109	1144.4109	1000.0	119.72704	71.35836	233.24066	-26.959373	6.714289	3.9966486	4.811969	53.546078	-12.193698	-121.00716	0.07535836	0.00028487513	0.0760339	0.0748318	-0.008552031	0.41404617	0.41282997	24.976782	1.4901161e-07	219.06245	98.587265	339.75842	1.6631265	124.38044	52.89717	211.18063	-0.80940217	185.12134	52.048496	228.82298	31.73707	60.7409	49.260258	202.0225	-15.031737	61.554543	48.239685	202.0225	0.07512209	0.9513295	2.052959	20.059248	-0.24077584	6116.0293	8187.523	40813.094	0.0056433277	124.053375	356.35056	4023.7344	0.00011666786
125	125999	13258.957776546478	3719.7947	0.0	3719.7947	3719.7947	1000.0	428.10458	0.0	428.10458	428.10458	115.0	122.857834	73.49283	236.89273	-26.754656	6.796667	4.018174	4.8253727	59.320858	-14.27775	-124.14358	0.07592767	0.0005571145	0.07717144	0.075316645	0.0468478	0.4156252	0.4129149	18.262732	2.2351742e-07	314.1731	56.51438	372.05597	48.162277	167.98103	34.90796	215.44124	14.221488	210.202	10.987758	229.75516	166.73734	42.220978	35.42266	192.5931	-12.949057	42.39111	35.218884	192.5931	0.08833051	0.43383762	1.209394	13.451068	-0.066175394	3037.3757	5890.6904	37092.098	0.0078022783	49.618473	227.94165	2573.1113	3.730923e-05
126	126999	13368.871881723404	2008.1461	0.0	2008.1461	2008.1461	1000.0	2437.3406	0.0	2437.3406	2437.3406	1000.0	123.88718	74.46131	237.58658	-21.433945	6.9747677	4.000769	4.844386	53.964134	-14.204101	-125.17769	0.076920606	0.00056395057	0.077804945	0.07588954	0.0020962562	0.41624653	0.4152848	19.398155	1.937151e-07	329.68878	76.372086	406.71622	23.9164	177.45761	50.565758	252.4474	-1.2818087	213.79456	10.867708	230.61674	164.18071	36.336945	48.50293	216.5385	-36.41906	41.041264	44.59285	216.5385	0.0058137295	0.82946724	3.085192	21.65385	-0.1483859	3672.908	8297.527	46888.92	3.379945e-05	136.57124	601.799	4688.892	1.5381937e-07
127	127999	13479.20893239975	3062.4546	467.17078	3529.6252	2595.2837	855.5	3883.3696	0.0	3883.3696	3883.3696	1000.0	124.6378	74.89214	237.14763	-24.407368	7.0503416	4.0015335	4.8331876	57.083363	-13.222855	-125.92205	0.07663557	0.00035789516	0.07740736	0.07596358	0.004048683	0.41577166	0.41606563	33.13079	2.6077032e-08	344.87735	33.72018	402.13086	240.00938	191.98798	28.49846	249.7839	112.318886	211.30519	10.701446	231.79236	170.14615	19.317228	25.450844	97.63169	-31.178873	24.267448	20.78441	97.63169	0.15586378	0.12542754	0.18083514	0.82491195	-0.12940206	1020.9006	1716.863	9531.947	0.024293516	6.9047976	13.665878	80.53755	0.000120246455
128	128999	13590.064690351486	2631.6353	0.0	2631.6353	2631.6353	1000.0	3660.104	0.0	3660.104	3660.104	1000.0	126.0992	75.65833	239.33981	-19.843576	7.017674	4.0011835	4.800347	56.274387	-12.278151	-127.38422	0.076670535	0.00038713383	0.07729232	0.075973466	0.0031449061	0.41848877	0.4156601	26.99326	8.940697e-07	373.57797	43.36868	427.81097	0.67423546	217.27011	31.337866	269.96698	-15.093698	214.93738	12.433913	235.86165	108.15843	-2.3327303	25.521454	197.71109	-52.165577	16.640493	19.490519	197.71109	0.001379739	0.15374957	1.645911	19.771109	-0.20683542	656.7863	3269.489	39089.67	1.9036796e-06	30.757122	298.78516	3908.9673	8.774403e-09
129	129999	13700.22043633461	3611.2112	0.0	3611.2112	3611.2112	1000.0	909.6955	0.0	909.6955	909.6955	294.0	127.4633	76.55908	243.02522	-19.549068	6.982786	4.0019717	4.815211	60.433594	-17.438896	-128.7518	0.07698714	0.00024237808	0.07735714	0.076497875	0.0051266192	0.4185764	0.4161142	24.916527	1.7881393e-07	368.81964	20.57703	410.37402	326.36078	216.72928	21.223293	261.0428	173.47383	218.43271	9.684131	238.8309	163.73624	1.7034142	20.141169	50.048813	-38.211597	16.886833	11.108695	50.048813	0.057223745	0.016348656	0.09759777	0.28372097	-0.15256882	408.5683	449.57007	2504.8838	0.003274557	1.9849565	2.347301	14.188534	1.4212396e-05
130	130999	13809.76383972168	3794.3748	0.0	3794.3748	3794.3748	1000.0	2161.1296	0.0	2161.1296	2161.1296	614.0	128.53676	77.47015	244.31299	-32.95867	7.08087	4.0163603	4.862064	61.491577	-15.145569	-129.82549	0.07820703	0.0004821265	0.078803286	0.07708882	0.041851256	0.42144817	0.41708708	25.25264	4.61936e-07	151.8757	112.497406	379.91696	1.4463171	91.441666	64.805595	244.29048	-15.965695	161.8581	76.24937	240.73392	9.6808	70.41642	73.608635	216.04765	-110.95498	77.88675	65.65332	216.04765	0.41510096	2.3942356	4.81721	21.435461	-0.48187196	10376.703	12508.842	46676.586	0.1723088	415.6296	912.548	4594.7896	0.0007543191
131	131999	13920.047852754593	3682.1858	0.0	3682.1858	3682.1858	1000.0	1043.4868	0.0	1043.4868	1043.4868	1000.0	130.19975	77.908424	245.58461	-31.00645	7.111866	4.0148473	4.8482604	64.03445	-15.356805	-131.50188	0.07863417	0.0006826395	0.07966096	0.07749993	0.037770454	0.42304367	0.41679177	26.737907	9.685755e-08	214.86682	125.02373	402.28683	3.6143386	134.79767	65.89299	258.2533	3.6143386	174.33315	70.98332	238.75134	38.892635	39.53546	56.461254	208.20311	-51.472137	52.02801	45.210747	208.20311	0.19673781	0.5150596	1.3572934	15.613656	-0.40897644	4750.926	7233.315	43348.535	0.03870577	72.74206	224.31548	2446.856	0.00016935391
132	132999	14030.668063640594	3928.2131	0.0	3928.2131	3928.2131	1000.0	2268.5369	0.0	2268.5369	2268.5369	1000.0	131.61836	79.00908	247.68102	-18.016289	7.221839	4.0003557	4.8639035	66.124664	-13.44525	-132.91643	0.07957901	0.00047146695	0.080501206	0.07876566	0.0009951668	0.42272717	0.41528165	20.768648	8.195639e-08	177.09181	101.61846	329.0788	-0.033951852	94.14654	45.42947	184.19942	-3.4635262	162.6931	72.60383	232.70001	41.991196	68.54656	53.50788	207.9446	-9.515252	69.28523	52.54791	207.9446	0.060055878	1.0102296	1.947639	20.79446	-0.17344865	7561.725	8538.224	43240.957	0.0036067087	135.05423	363.1146	4324.0957	7.3381685e-05
133	133999	14141.592526435852	3867.671	0.0	3867.671	3867.671	1000.0	4048.2146	0.0	4048.2146	4048.2146	1000.0	133.8911	79.88576	250.55275	-40.837955	7.4718633	4.023563	4.876119	62.62957	-12.584775	-135.20485	0.080159016	0.0006993084	0.08136254	0.07893822	0.059457775	0.42470896	0.41647825	27.433277	5.364418e-07	387.74692	20.548742	439.68607	304.8749	220.34967	20.862392	274.1353	138.67601	223.75764	12.274086	245.25137	175.30322	3.4079587	17.09178	47.792973	-52.121758	13.935966	10.465752	52.121758	0.009639703	0.021707274	0.079613134	0.3304668	-0.19737083	303.7431	395.56516	2716.6777	9.2923874e-05	1.4194387	1.9335556	15.705647	4.0142268e-07
134	134999	14250.562585830688	4021.8003	0.0	4021.8003	4021.8003	1000.0	591.01636	0.0	591.01636	591.01636	190.0	135.75308	80.98939	252.35092	-41.967876	7.567612	3.9944477	4.871442	59.54828	-14.398589	-137.0761	0.08032473	0.0005347923	0.08171	0.079344146	-0.013777069	0.42626402	0.4165944	24.252161	5.066395e-07	208.96202	110.19286	382.45624	0.8272754	109.2589	68.7357	241.37715	-7.6010957	214.76686	25.414223	246.32118	7.1805043	105.50795	64.29276	226.6717	-13.36748	105.83733	63.749092	226.6717	0.09608111	3.308097	5.2177606	22.667171	-0.05811327	15265.487	14362.222	51380.062	0.009231579	585.7414	1058.9574	5138.0063	4.0860796e-05
135	135999	14360.741547107697	3471.8665	0.0	3471.8665	3471.8665	942.0	2846.5532	0.0	2846.5532	2846.5532	1000.0	138.08215	82.07276	255.89394	-35.117317	7.797445	4.0278993	4.9302917	58.326298	-14.467697	-139.43092	0.08153825	0.0009924802	0.0831223	0.08005981	0.06985465	0.427831	0.4196083	24.005539	2.6077032e-07	340.36966	101.51774	425.0521	0.8126519	209.2293	68.33126	272.07654	-10.929203	225.89798	15.818239	247.32806	69.98714	16.668673	62.297886	213.17085	-50.7131	40.940865	49.826866	213.17085	0.114686355	1.0801444	4.016074	21.317085	-0.1976751	4158.871	9641.976	45441.816	0.013152961	203.89777	769.5138	4544.1816	5.9547514e-05
136	136999	14470.677562475204	1521.8915	0.0	1521.8915	1521.8915	1000.0	2639.088	0.0	2639.088	2639.088	670.0	136.04512	81.070114	255.09871	-25.2182	8.107491	3.9916866	4.9451118	60.933186	-13.664213	-137.36778	0.08208379	0.00046120904	0.08331972	0.081292406	-0.020615367	0.42748716	0.41677096	27.963459	1.4901161e-07	336.92166	126.07258	456.46942	-3.1194057	201.03886	88.82392	300.01285	-17.865217	228.99161	20.34304	250.8561	36.170307	27.95274	81.436905	232.90077	-62.31411	60.92	60.844715	232.90077	0.11901831	1.4506849	4.327314	23.290077	-0.20891564	7413.3257	12716.59	54242.77	0.014165358	290.12332	903.57654	5424.277	6.287228e-05
137	137999	14579.562380313873	2178.1274	0.0	2178.1274	2178.1274	1000.0	3843.061	0.0	3843.061	3843.061	1000.0	138.80869	83.23433	257.62424	-24.37371	8.189332	3.9841452	4.975643	66.86308	-14.5973015	-140.17358	0.081619754	0.0003323132	0.08269222	0.0810774	-0.039563976	0.43010455	0.4198159	17.627373	3.7439167e-07	365.701	33.93736	415.9686	265.62018	230.37396	29.855944	281.48798	128.31325	230.02794	16.109678	253.17325	164.58743	-0.34602377	25.888926	61.873653	-49.929535	22.16918	13.374738	61.873653	0.09330397	0.012061017	0.12310992	0.48220783	-0.22493409	670.35614	708.4157	3828.349	0.008705631	3.1445763	3.8923616	29.83596	3.521323e-05
138	138999	14689.889939546585	1193.3214	0.0	1193.3214	1193.3214	1000.0	3611.4604	0.0	3611.4604	3611.4604	1000.0	139.00606	84.11524	259.32635	-35.781754	8.323945	4.0217314	4.9979424	55.80371	-14.138145	-140.359	0.081799954	0.0007615122	0.0831646	0.080890015	0.054390434	0.43109077	0.425185	23.257374	4.4703484e-07	349.3725	46.25726	405.14395	147.97441	205.70523	34.07806	258.17264	68.40545	234.53203	10.502924	254.85905	183.4513	28.826796	33.410446	164.7238	-28.711924	31.440384	30.963598	164.7238	0.06966015	0.18639877	0.31399754	2.3911464	-0.11646888	1947.2421	4122.66	27133.93	0.0048525366	15.112516	45.25661	391.11374	2.1672868e-05
139	139999	14798.672838926315	1695.9808	0.0	1695.9808	1695.9808	433.0	671.51575	0.0	671.51575	671.51575	168.0	140.94005	85.84101	263.01474	-18.67167	8.601488	4.0214267	4.9618554	61.236916	-12.573311	-142.32483	0.08298801	0.00095767586	0.084682904	0.08138976	0.053238176	0.4287569	0.4198721	17.077164	2.5704503e-07	214.51875	100.22528	379.28082	-1.9228679	120.137634	64.22286	238.1771	-11.93298	224.0657	23.070522	255.37712	7.6535935	103.92808	61.84845	235.70938	-35.64159	104.70118	60.5305	235.70938	0.8249707	2.7785616	4.9768677	23.570938	-0.16929555	14626.277	14274.909	55558.914	0.6805767	500.35635	1051.3457	5555.8916	0.002862279
140	140999	14908.430129766464	3004.1255	943.81995	3947.9453	2060.3054	763.0	4041.0044	0.0	4041.0044	4041.0044	1000.0	140.92355	86.02529	265.3858	-27.184189	8.664767	4.012314	4.9671907	60.317883	-14.123249	-142.30414	0.084767066	0.0005238852	0.0859665	0.08407826	0.030431474	0.4312288	0.42335364	27.792683	5.5134296e-07	388.9489	21.296576	417.9859	276.33307	243.99312	19.843285	274.1042	136.8941	240.6729	11.631123	262.13568	182.88638	-3.3202343	14.976575	63.192623	-55.16445	12.570347	8.792505	63.192623	0.022661548	-0.008933268	0.068821885	0.4515244	-0.23173392	235.32176	344.06445	3993.3076	0.00051354576	1.0438478	1.9927797	28.426641	2.0384905e-06
141	141999	15018.26196527481	4164.2627	0.0	4164.2627	4164.2627	1000.0	121.27993	0.0	121.27993	121.27993	45.0	143.85342	88.016335	270.23105	-34.312027	8.820465	4.008189	4.9700184	62.042595	-16.560524	-145.25896	0.085250035	0.00096908194	0.08663858	0.08381168	0.020210292	0.43173903	0.42485136	21.799461	4.3213367e-07	371.02567	89.85399	451.51874	1.350213	240.44554	61.69591	308.2834	0.7454967	241.96599	14.830873	263.1163	38.62134	1.5204567	56.952522	220.57765	-60.37631	40.58501	39.984474	220.57765	0.1439	0.29621702	1.7172112	20.559364	-0.22366354	3245.9014	7512.6025	48654.5	0.020707214	62.803604	328.36865	4266.093	8.854726e-05
142	142999	15127.196771383286	3885.3936	0.0	3885.3936	3885.3936	958.0	1959.6823	0.0	1959.6823	1959.6823	431.0	145.7195	88.53117	269.5667	-35.507294	8.78669	4.0127854	4.945501	65.47439	-12.867631	-147.11252	0.08647453	0.0005306648	0.08721188	0.08548588	0.03135489	0.43144682	0.4222582	26.532875	1.0058284e-07	419.7703	27.574938	476.951	309.15683	259.77524	24.789331	315.02145	151.46083	249.70322	12.706163	268.16815	199.018	-10.072023	19.740675	59.368683	-63.957863	17.55953	13.520461	63.957863	0.05411229	-0.032372043	0.078386076	0.37371564	-0.21753643	491.13995	737.0847	4090.6084	0.0029281399	1.8472487	2.822865	21.784416	1.1834702e-05
143	143999	15238.07855796814	4080.7617	0.0	4080.7617	4080.7617	1000.0	4187.176	0.0	4187.176	4187.176	1000.0	148.35756	89.98123	273.57385	-28.26535	9.071235	4.0302825	4.959518	62.397537	-14.995712	-149.75484	0.08768749	0.0008053772	0.08960822	0.08658066	0.07354881	0.43230754	0.4229164	18.982138	4.2282045e-07	369.91077	59.4436	454.24515	176.1441	225.7838	44.428177	305.49252	106.80535	245.03503	14.090838	268.38394	189.13327	19.251219	39.8846	136.512	-56.50408	32.455597	30.133455	136.512	0.13422357	0.13596697	0.27996838	1.1786906	-0.19660687	1961.391	3686.3042	18635.525	0.018015966	13.275238	30.672367	160.90541	6.987004e-05
144	144999	15348.450037002563	2584.8013	1685.4691	4270.2705	899.3322	628.0	4315.8853	0.0	4315.8853	4315.8853	1000.0	149.50186	90.4404	275.36804	-32.338696	9.045486	4.0024	4.975912	60.341705	-13.290377	-150.91116	0.08930319	0.0005157928	0.090009935	0.088115886	0.0058862837	0.43420818	0.42529315	25.034203	5.438924e-07	351.96667	122.62171	468.72998	31.374716	233.19836	77.77076	330.0036	20.464314	235.36269	55.289856	271.83026	43.402603	2.1643424	52.202583	197.52698	-69.890274	35.24932	38.56526	197.52698	0.20267615	0.14843689	0.72602403	6.247942	-0.22295356	2729.7937	6333.022	39016.906	0.041077618	30.370047	113.61988	986.98615	0.00020393686
145	145999	15459.441847801208	2068.4133	0.0	2068.4133	2068.4133	1000.0	2140.1199	0.0	2140.1199	2140.1199	1000.0	150.78088	90.870285	274.26834	-28.22018	9.598646	4.0007734	4.9846296	61.787354	-14.39698	-152.21164	0.08957205	0.00057636265	0.090736225	0.08860611	0.001979416	0.4365765	0.42781484	29.534641	2.8125942e-07	405.66202	20.417883	451.69507	355.6779	256.5783	21.196564	302.13156	205.21262	250.68051	13.096574	270.162	176.53146	-5.8978033	20.283754	47.968594	-78.34213	16.569902	13.101644	78.34213	0.022908123	-0.017782852	0.08028057	0.22610183	-0.3073764	446.2148	638.3934	6137.4897	0.0005247821	1.7238221	2.4941452	24.080523	2.1685164e-06
146	146999	15569.620604991913	4153.864	0.0	4153.864	4153.864	1000.0	307.77286	0.0	307.77286	307.77286	85.0	150.53065	91.543526	276.59323	-42.328686	9.440477	4.002996	4.99379	62.207024	-13.286306	-151.94579	0.088784054	0.00081680866	0.09026143	0.08754796	0.0073173447	0.43527272	0.42533624	20.405708	5.8859587e-07	192.01704	127.682365	382.81326	-1.2404432	121.2802	69.426315	249.55658	-8.286426	179.1998	89.07895	268.03003	33.88479	57.919613	69.55786	237.90623	-48.133335	66.010506	61.93215	237.90623	0.004725886	1.4826574	4.043631	23.790623	-0.3923129	8192.979	13077.827	56599.37	2.2333998e-05	283.93805	836.8491	5659.9375	9.656375e-08
147	147999	15680.17491722107	636.54395	0.0	636.54395	636.54395	1000.0	4273.8706	0.0	4273.8706	4273.8706	1000.0	149.81783	90.95112	274.677	-36.376827	9.768556	3.9994907	4.9892883	59.89605	-13.670391	-151.25287	0.08948738	0.00043985623	0.09047989	0.08887225	-0.0011210442	0.435852	0.42539334	19.037441	3.2037497e-07	243.74474	153.78014	435.9279	14.436763	154.16536	86.2411	277.94754	-23.253271	188.35251	88.89402	269.21707	31.93156	34.18716	61.93674	223.35963	-39.34846	46.033417	53.720078	223.35963	0.044014927	0.66212237	2.5100088	22.335962	-0.34917128	5004.9224	10064.551	49889.523	0.0019373137	121.342575	526.5062	4988.952	3.810507e-05
