Epoch	TotalEnvInteracts	Time	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	TestEpLen	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	LossQ1	AverageLogPi	StdLogPi	MaxLogPi	MinLogPi	LossPi	AverageAlpha	StdAlpha	MaxAlpha	MinAlpha	LossAlpha	AveragePreTanh	StdPreTanh	MaxPreTanh	MinPreTanh	AverageMCDisRet	StdMCDisRet	MaxMCDisRet	MinMCDisRet	AverageMCDisRetEnt	StdMCDisRetEnt	MaxMCDisRetEnt	MinMCDisRetEnt	AverageQPred	StdQPred	MaxQPred	MinQPred	AverageQBias	StdQBias	MaxQBias	MinQBias	AverageQBiasAbs	StdQBiasAbs	MaxQBiasAbs	MinQBiasAbs	AverageNormQBias	StdNormQBias	MaxNormQBias	MinNormQBias	AverageQBiasSqr	StdQBiasSqr	MaxQBiasSqr	MinQBiasSqr	AverageNormQBiasSqr	StdNormQBiasSqr	MaxNormQBiasSqr	MinNormQBiasSqr
190	190999	18640.91970181465	4811.1157	0.0	4811.1157	4811.1157	1000.0	229.0719	0.0	229.0719	229.0719	72.0	218.76823	106.01895	334.09882	-32.286003	15.020541	4.0049057	4.6153927	61.73815	-13.943691	-220.37973	0.1267983	0.0004718888	0.12781775	0.12599504	0.010216488	0.48388168	0.4399371	12.597929	1.1920929e-07	457.87067	100.75334	540.6449	1.0718443	339.94687	80.47468	413.1073	-8.64402	304.33908	23.262163	329.94324	95.6832	-35.607777	73.29845	296.7561	-101.508804	68.2207	44.57031	296.7561	0.19301614	0.2855973	2.5378284	29.67561	-0.29967192	6640.576	11767.344	88064.19	0.03725523	107.012314	643.37756	8806.419	0.00011556884
191	191999	18742.295367002487	4754.6504	0.0	4754.6504	4754.6504	1000.0	5004.8364	0.0	5004.8364	5004.8364	1000.0	219.66852	105.96134	336.61978	-50.08313	15.028842	4.00791	4.617939	61.584236	-13.917694	-221.26938	0.12818585	0.0004983087	0.12900716	0.12701558	0.01636539	0.48405606	0.4405743	10.872047	4.991889e-07	494.44894	25.88287	533.5886	393.81403	373.51544	24.769716	409.07333	276.91205	310.86417	18.600471	331.13596	229.89938	-62.651302	22.018728	-10.51373	-115.04672	62.651302	22.018728	115.04672	10.51373	-0.16574527	0.054178778	-0.031420305	-0.32505256	4410.0103	2616.0386	13235.748	110.53853	11.557599	6.7296324	37.396233	0.33034465
192	192999	18842.687529087067	4949.682	0.0	4949.682	4949.682	1000.0	4932.218	0.0	4932.218	4932.218	1000.0	220.66362	106.223694	336.40488	-36.873756	15.040175	4.0053673	4.632163	65.47845	-13.179003	-222.25903	0.12862965	0.00039400486	0.12931395	0.12788026	0.011090943	0.48424184	0.44374683	12.113421	8.940697e-08	501.53082	25.083197	547.5008	386.64996	384.77972	24.999475	430.4143	274.50027	310.03406	18.637177	334.8252	228.1847	-74.74569	17.94136	-15.708178	-119.85197	74.74569	17.94136	119.85197	15.708178	-0.19303273	0.040477995	-0.047421686	-0.2911716	5908.8105	2602.0732	14364.493	246.74686	15.130519	6.17952	33.81222	0.7449083
193	193999	18939.221142292023	5057.895	0.0	5057.895	5057.895	1000.0	4519.184	0.0	4519.184	4519.184	1000.0	222.06262	106.31209	336.2296	-38.475014	15.147068	4.0067234	4.597468	61.797466	-15.162758	-223.65031	0.12888555	0.0004830777	0.13007805	0.12836199	0.013824074	0.48522806	0.44206598	11.490354	5.9604645e-08	487.25287	41.859673	542.268	366.91238	366.42303	42.135727	423.93097	250.66794	309.6518	20.074003	334.41412	228.38156	-56.771206	34.44653	50.473377	-118.372444	60.256176	27.90568	118.372444	0.06947395	-0.14650404	0.08969432	0.19098042	-0.2842483	4409.533	3017.5742	14012.036	0.0048266305	11.3672285	7.3442273	33.647163	1.5269134e-05
194	194999	19040.878133058548	4027.7449	1030.1184	5057.8633	2997.6265	793.0	5152.3013	0.0	5152.3013	5152.3013	1000.0	223.07843	106.634445	340.65527	-58.079407	15.066354	4.000857	4.6239963	55.84327	-13.530542	-224.67668	0.13016129	0.0007374959	0.13147551	0.12883501	0.0018386727	0.4859897	0.44433868	12.058718	5.289912e-07	502.32672	18.665953	536.11206	410.41135	381.58835	18.680862	415.6304	297.88702	314.65387	16.097689	333.0722	229.68417	-66.934456	14.084026	-25.124596	-103.71899	66.934456	14.084026	103.71899	25.124596	-0.17489028	0.033998255	-0.07180389	-0.28754064	4678.5815	1874.2227	10757.629	631.24524	12.168129	4.6731386	28.84937	1.8040437
195	195999	19139.60662174225	4325.674	0.0	4325.674	4325.674	911.0	4820.2285	0.0	4820.2285	4820.2285	1000.0	223.9441	106.79941	338.54086	-35.950607	15.808282	4.011503	4.619886	58.509464	-13.007328	-225.52106	0.13084188	0.0003152772	0.13154937	0.12987386	0.023489539	0.48471957	0.4427893	16.860245	4.0233135e-07	497.78763	22.660027	537.71155	384.04507	377.35522	20.81854	413.69708	271.63626	311.14517	19.395483	336.3363	228.03555	-66.21006	16.662413	-14.273154	-113.50662	66.21006	16.662413	113.50662	14.273154	-0.17482184	0.041748773	-0.04116441	-0.31484285	4661.4077	2114.651	12883.753	203.72293	12.252216	5.453318	33.505707	0.58754593
196	196999	19240.36081123352	4837.5117	0.0	4837.5117	4837.5117	1000.0	4954.5293	0.0	4954.5293	4954.5293	1000.0	224.6114	106.9225	339.23694	-65.791435	15.733214	3.9943316	4.592385	56.303352	-13.640207	-226.1925	0.13124722	0.0003221674	0.1319431	0.1304013	-0.011447104	0.4854082	0.44238394	13.690261	5.9744343e-07	501.38046	33.615158	549.5589	351.64743	378.36	32.17767	423.70438	232.79733	312.4939	20.227789	335.98077	230.15909	-65.86612	20.038574	13.195808	-113.69362	66.08249	19.313036	113.69362	0.044495266	-0.17135905	0.047208305	0.05298937	-0.2980881	4739.8896	2351.7585	12926.239	0.0019798286	12.208101	5.6232243	33.890717	7.635676e-06
197	197999	19340.166201114655	5119.513	0.0	5119.513	5119.513	1000.0	5250.1533	0.0	5250.1533	5250.1533	1000.0	225.65178	107.23955	340.29642	-32.888306	15.713195	4.0045614	4.604352	62.548378	-17.331305	-227.2342	0.1318701	0.00049205066	0.13267235	0.130468	0.00935251	0.4844851	0.44093892	11.9525175	3.5762787e-07	501.36755	23.767555	536.8875	370.08923	380.2825	24.843609	418.22943	245.49478	314.30603	18.583889	336.77454	222.65373	-65.97646	19.030836	-7.149274	-118.648834	65.97646	19.030836	118.648834	7.149274	-0.17189954	0.045605503	-0.023299085	-0.34012142	4715.0674	2452.5398	14077.546	51.112114	12.193378	6.1841216	40.265556	0.16657154
198	198999	19440.599281072617	4968.923	0.0	4968.923	4968.923	1000.0	5228.1694	0.0	5228.1694	5228.1694	1000.0	227.06577	107.50234	342.5302	-55.195858	15.815166	4.0138927	4.604668	58.306572	-13.502383	-228.65034	0.13173546	0.000474904	0.13291937	0.13087507	0.028199363	0.48629856	0.44360423	11.298073	8.940697e-08	509.57382	33.262444	543.9779	328.0254	392.56006	32.03223	424.3519	225.90283	316.39923	20.73141	338.35983	224.3529	-76.16085	18.114843	8.73838	-129.86082	76.19018	17.991053	129.86082	0.57667136	-0.19189703	0.039390296	0.038682032	-0.3229906	6128.6216	2387.2397	16863.834	0.33254984	15.306555	5.5419707	41.943825	0.0014233113
199	199999	19541.44558906555	4943.3633	0.0	4943.3633	4943.3633	1000.0	5301.853	0.0	5301.853	5301.853	1000.0	228.28474	107.59087	342.30704	-33.67145	15.788951	4.00671	4.6041484	69.13182	-14.069677	-229.868	0.1334466	0.00021304087	0.13401817	0.13292524	0.0135742705	0.48852974	0.44368848	11.403182	2.5331974e-07	482.21686	26.678986	549.70844	377.01083	363.5357	26.568476	428.1551	261.76013	315.0084	17.296997	340.36075	237.92374	-48.527348	22.460514	7.642073	-115.14113	48.632416	22.232103	115.14113	1.6171002	-0.13085836	0.05402851	0.02395274	-0.32504767	2859.3782	2514.0728	13257.48	2.6150131	7.5488477	6.1947427	37.426357	0.0078908
200	200999	19642.92493581772	4953.163	0.0	4953.163	4953.163	1000.0	5136.919	0.0	5136.919	5136.919	1000.0	229.44537	107.866936	344.22754	-61.738754	15.737179	3.999352	4.595197	61.136086	-13.965635	-231.03787	0.13379693	0.00050186634	0.1346361	0.13261382	-0.0012123398	0.48886436	0.44504997	13.360928	1.4156103e-07	473.21783	96.00384	550.7004	4.4088945	360.06577	75.30171	432.5836	4.4088945	317.5012	19.677246	341.42877	154.09401	-42.564613	73.09184	316.64716	-124.55162	73.23628	42.315613	316.64716	0.06004796	0.10675573	1.6462853	24.150843	-0.30970415	7154.1636	11642.924	100265.43	0.0036057576	71.52252	414.69156	5832.632	1.1716991e-05
201	201999	19743.656287431717	4853.4697	0.0	4853.4697	4853.4697	1000.0	5040.327	0.0	5040.327	5040.327	1000.0	230.77603	107.78014	344.83783	-39.48009	16.005407	4.0047555	4.6039944	59.785366	-13.540308	-232.34966	0.13354364	0.00036976006	0.13432404	0.13284793	0.009636635	0.48874703	0.4446783	12.344955	2.225861e-07	498.61136	24.85283	537.055	379.60144	383.08527	23.701958	422.43277	267.46463	317.69232	18.297874	339.46484	229.12234	-65.39297	14.696427	-25.01346	-117.03209	65.39297	14.696427	117.03209	25.01346	-0.16984332	0.03329708	-0.072614506	-0.29437712	4492.2246	1884.7742	13696.509	625.6732	11.578774	4.5202217	34.45157	1.81634
202	202999	19844.628881931305	4404.796	0.0	4404.796	4404.796	1000.0	5037.483	0.0	5037.483	5037.483	1000.0	231.00677	107.88707	344.4323	-44.974186	16.128223	4.0041575	4.6150293	68.12072	-14.386221	-232.5916	0.13477424	0.00031835824	0.13535395	0.13409846	0.008410188	0.4889802	0.4452408	13.534379	2.3841858e-07	485.50497	37.32844	540.3567	326.33575	369.75098	35.32576	426.6788	215.21933	316.21094	22.012682	340.63275	231.92	-53.54004	26.549253	29.92214	-110.075096	54.073334	25.445498	110.075096	0.16656967	-0.14022271	0.06754053	0.13903092	-0.31258342	3571.3982	2543.66	12116.526	0.027745452	9.276283	6.407808	34.40765	8.3417755e-05
203	203999	19944.972196102142	4964.8003	0.0	4964.8003	4964.8003	1000.0	5450.985	0.0	5450.985	5450.985	1000.0	231.55443	107.63151	345.81546	-29.633938	16.041082	3.9968626	4.6138053	62.538258	-15.079537	-233.12846	0.13533734	0.00048247943	0.13631663	0.13450389	-0.0062191733	0.48955435	0.44547155	14.736475	4.3213367e-07	520.37463	22.469713	556.1273	391.20062	400.49933	22.29471	436.07968	275.14883	319.8005	18.534428	341.31293	220.99887	-80.69879	16.769018	-33.19419	-126.26455	80.69879	16.769018	126.26455	33.19419	-0.20079154	0.037714425	-0.09134949	-0.33913818	6793.495	2621.6975	15942.737	1101.8544	16.810764	6.1767936	42.534588	3.0566018
204	204999	20045.863946199417	4999.845	0.0	4999.845	4999.845	1000.0	5272.6416	0.0	5272.6416	5272.6416	1000.0	233.02019	107.600845	345.52557	-63.04484	15.9458	4.0032854	4.597009	62.92452	-13.3983555	-234.58203	0.13553156	0.0006361569	0.13697569	0.13442628	0.006645838	0.49008873	0.4458484	12.1946	5.9604645e-07	514.3907	32.49343	557.5623	392.22098	397.4072	32.135483	436.17615	277.26978	320.17508	17.895624	344.3344	233.71072	-77.232124	22.954287	-12.898042	-117.92322	77.232124	22.954287	117.92322	12.898042	-0.19150288	0.047976352	-0.037250318	-0.2931351	6491.701	3191.0554	13905.886	166.35948	15.87197	7.2134323	34.567432	0.48045617
205	205999	20142.586111545563	4986.1123	0.0	4986.1123	4986.1123	1000.0	5231.7793	0.0	5231.7793	5231.7793	1000.0	234.12877	107.877815	348.73224	-33.398155	15.989027	4.0062943	4.579277	59.77716	-14.340567	-235.69922	0.13578524	0.00053335837	0.13680767	0.13475637	0.012642739	0.4924283	0.44682786	12.530233	7.450581e-09	493.43945	34.119198	557.22034	366.05704	379.53745	33.68058	444.42285	262.73175	317.69547	20.57933	343.41577	233.43143	-61.84193	29.438377	11.113077	-124.47486	62.071754	28.950647	124.47486	0.28507218	-0.15864952	0.06894322	0.035189696	-0.3091452	4691.043	3627.7078	15493.991	0.08126614	11.81295	8.631559	37.949978	0.0002451452
206	206999	20241.660767793655	4786.6895	0.0	4786.6895	4786.6895	1000.0	5399.5444	0.0	5399.5444	5399.5444	1000.0	235.27968	107.76748	346.6594	-49.138123	16.08813	4.006259	4.5767593	65.530304	-13.426107	-236.84604	0.1360285	0.0004507942	0.13706318	0.13504088	0.012551282	0.49049544	0.44675344	13.306141	8.046627e-07	468.15463	80.21156	532.0603	96.007996	361.29095	63.028698	424.3318	69.59059	320.7085	16.164757	343.55457	242.1836	-40.582478	63.484657	254.33867	-107.536575	67.27058	33.93978	254.33867	0.67611486	-0.05201512	0.39611778	3.6547854	-0.27927437	5677.2393	7457.183	64688.16	0.45713133	24.605103	77.305176	929.5533	0.0013646625
207	207999	20343.42193055153	5013.6987	0.0	5013.6987	5013.6987	1000.0	5101.0957	0.0	5101.0957	5101.0957	1000.0	235.96913	108.09958	347.50525	-46.82034	16.197514	4.0083222	4.5747547	64.343796	-17.052101	-237.54504	0.13694207	0.001088921	0.1386563	0.13493149	0.016606247	0.49161077	0.44786265	13.949509	1.1920929e-07	423.86603	171.88051	541.2468	-5.6736655	335.41144	129.22536	433.57974	2.4948626	299.58398	78.28692	344.4643	24.983788	-35.82742	91.17592	286.91898	-121.406654	84.73235	49.163803	286.91898	0.023303976	0.35630685	2.5005984	28.26632	-0.47858387	9596.651	13041.512	82322.49	0.0005430753	127.00653	626.5295	7989.8477	1.1523586e-05
208	208999	20443.06779026985	4921.0464	0.0	4921.0464	4921.0464	1000.0	5308.5586	0.0	5308.5586	5308.5586	1000.0	236.76692	108.03568	349.08585	-54.389244	16.058895	3.9824238	4.549703	66.71272	-13.27635	-238.3363	0.13693331	0.0005814087	0.13798739	0.1353892	-0.03489798	0.4911502	0.44686964	16.3598	1.7881393e-07	520.94855	27.00324	561.10315	398.66165	402.49957	26.14597	442.27087	285.37085	324.12692	17.478233	347.30072	239.52386	-78.372665	19.153687	-28.773785	-119.04376	78.372665	19.153687	119.04376	28.773785	-0.19320114	0.03980767	-0.078421384	-0.31661478	6509.138	2960.6753	14171.418	827.93066	15.885525	6.6693	35.671623	2.25648
209	209999	20541.424317359924	4999.4585	0.0	4999.4585	4999.4585	1000.0	4956.1006	0.0	4956.1006	4956.1006	1000.0	238.8531	108.53939	351.28894	-32.28748	16.080795	4.0158772	4.5411816	65.0912	-13.818186	-240.4073	0.13662286	0.00093014364	0.13775125	0.13487093	0.031692103	0.4912195	0.44419003	14.693162	1.5459955e-07	509.91025	46.525032	559.85626	312.3076	394.46442	39.73533	444.06726	229.17291	328.47556	15.561852	348.43	241.07144	-65.98885	38.717777	76.12106	-122.15026	71.948265	26.02005	122.15026	0.04408662	-0.15766829	0.10628778	0.3168887	-0.3301415	5853.595	3351.9412	14920.686	0.0019436299	14.455795	7.889347	40.32687	5.928938e-06
210	210999	20640.76076722145	4872.9136	0.0	4872.9136	4872.9136	1000.0	780.2158	0.0	780.2158	780.2158	175.0	239.34352	108.45017	352.00607	-51.222824	16.084457	3.9979174	4.5439167	64.85603	-13.162878	-240.89786	0.13807715	0.0006363561	0.13930121	0.13684529	-0.004032116	0.49275255	0.4465564	15.112394	1.2665987e-07	441.84064	100.94433	510.8148	0.35118583	333.57416	82.48335	396.5993	-12.1081915	319.5219	23.582138	346.89484	114.706696	-14.052267	77.64409	305.5211	-98.59597	57.905884	53.600166	305.5211	0.049000278	0.53453696	3.367455	30.552107	-0.26877612	6226.07	14723.895	93343.125	0.0024010271	162.14963	900.93835	9334.3125	7.2724197e-06
211	211999	20741.96837425232	5076.388	0.0	5076.388	5076.388	1000.0	538.34393	0.0	538.34393	538.34393	1000.0	239.4206	108.445435	351.2002	-33.904846	16.175728	4.0010147	4.5507736	65.69876	-14.026767	-240.9815	0.13756868	0.00047368708	0.1386265	0.136478	0.0021049413	0.49308842	0.44652504	13.094267	4.4330955e-07	495.78915	26.681135	554.8319	420.21915	380.03156	26.744583	440.3982	309.88638	323.23083	18.17502	349.56125	238.51978	-56.800724	23.448515	3.5384312	-116.51178	56.812927	23.418932	116.51178	0.56002915	-0.14701861	0.05488714	0.010892389	-0.2861401	3776.1553	2840.7761	13574.994	0.31363267	9.618468	6.7887564	32.000587	0.0009705272
212	212999	20842.741510391235	4982.9917	0.0	4982.9917	4982.9917	1000.0	5184.454	0.0	5184.454	5184.454	1000.0	240.661	108.69059	351.44388	-43.568848	16.261606	4.004019	4.5339713	64.19864	-13.725035	-242.20673	0.1381591	0.0005181118	0.13934715	0.13727458	0.008036671	0.49299964	0.44671065	12.280175	7.4505806e-08	513.4752	27.604103	555.6309	401.93146	397.39108	27.027588	441.4776	286.22183	324.21585	19.608044	351.70767	240.05173	-73.17518	20.615334	-7.46473	-121.4913	73.17518	20.615334	121.4913	7.46473	-0.18249948	0.046241034	-0.021444222	-0.33076546	5779.598	2821.0369	14760.136	55.722187	14.283394	6.5951443	39.243412	0.16007532
213	213999	20943.484651327133	5105.804	0.0	5105.804	5105.804	1000.0	2591.3245	0.0	2591.3245	2591.3245	511.0	241.72098	108.81859	353.43423	-56.43576	16.119152	4.011132	4.551756	68.49876	-14.129043	-243.25517	0.13917917	0.00048697763	0.13997868	0.13805844	0.022079183	0.49075702	0.44684127	14.047741	2.0861626e-07	482.83173	32.211845	528.0246	375.23788	371.49576	29.611359	418.78424	271.37424	322.7449	17.365034	350.0388	244.37465	-48.75084	23.699003	21.078667	-97.336876	49.320866	22.488655	97.336876	0.105454355	-0.12782687	0.057930734	0.06435722	-0.23780459	2938.2874	2144.6458	9474.468	0.011120621	7.5916696	5.2570834	23.147158	3.501448e-05
214	214999	21044.5975587368	4886.7656	0.0	4886.7656	4886.7656	1000.0	5344.424	0.0	5344.424	5344.424	1000.0	242.19678	109.10386	354.50943	-41.710873	16.260035	3.987332	4.548545	65.14136	-13.272875	-243.73026	0.13904999	0.00048017132	0.14012723	0.1377693	-0.024947342	0.4906442	0.44633022	14.056598	1.5646219e-07	502.3956	35.577034	560.43933	374.87598	384.93835	34.83479	446.2367	260.78513	324.77203	20.326675	349.41046	225.58072	-60.166348	26.984877	14.435589	-109.46596	60.413208	26.427586	109.46596	0.7699378	-0.15237638	0.060912106	0.044883892	-0.2981989	4348.1724	3185.002	11982.797	0.59280425	10.7863035	7.410048	31.060257	0.0017494415
215	215999	21144.982354164124	4750.8794	0.0	4750.8794	4750.8794	1000.0	5195.3735	0.0	5195.3735	5195.3735	1000.0	243.34645	109.20507	354.32355	-31.189625	16.406382	4.021298	4.5589256	66.342705	-14.972564	-244.89835	0.13943909	0.0006334126	0.14055742	0.13777833	0.04205735	0.49156603	0.447428	14.0620165	8.195639e-08	443.26315	139.80904	553.4571	2.4877362	344.71432	112.55067	436.2734	2.4868555	326.90128	22.724277	350.02325	66.25421	-17.813074	108.59079	329.99533	-136.76216	95.27071	55.070473	329.99533	0.57070637	0.5376366	2.8526545	27.846083	-0.32994062	12109.266	17370.166	108896.91	0.32570574	176.83911	768.7251	9189.077	0.00093819236
216	216999	21245.969613790512	4928.7397	0.0	4928.7397	4928.7397	1000.0	5509.898	0.0	5509.898	5509.898	1000.0	243.49756	109.16453	354.29065	-37.895813	16.266794	3.9931703	4.536519	61.552338	-12.959039	-245.03894	0.13937397	0.0007084252	0.14082444	0.13849519	-0.013360199	0.49059308	0.44634798	14.276558	3.874302e-07	521.31616	35.335083	576.07025	358.32123	406.6631	34.814293	461.36267	255.53249	327.6059	21.003717	353.43738	201.38599	-79.05719	26.434538	-11.539604	-169.10764	79.05719	26.434538	169.10764	11.539604	-0.19130155	0.0542356	-0.04392884	-0.45643872	6948.8237	4194.0137	28597.393	133.16246	16.525375	9.265188	77.18727	0.5069214
217	217999	21346.57791495323	1147.6399	0.0	1147.6399	1147.6399	251.0	5423.1694	0.0	5423.1694	5423.1694	1000.0	243.9112	108.72821	353.91116	-38.834335	16.465761	4.003636	4.5428123	63.98474	-16.900436	-245.43129	0.14057581	0.00049723464	0.14152166	0.1396425	0.007238764	0.4911521	0.445392	14.415439	2.682209e-07	508.35602	30.79795	562.8261	409.90714	392.60495	29.875881	445.65887	298.3213	327.69183	16.341839	351.9494	241.73088	-64.9131	26.425415	-3.4885857	-120.43007	64.9131	26.425415	120.43007	3.4885857	-0.16199926	0.05829019	-0.0102137225	-0.3253334	4912.013	3489.1892	14503.401	12.17023	12.037204	8.048679	39.179924	0.035631444
218	218999	21447.12478041649	5077.53	0.0	5077.53	5077.53	1000.0	961.25256	0.0	961.25256	961.25256	196.0	244.82494	108.22904	354.72903	-28.189398	16.796228	4.0027795	4.528858	63.718025	-13.933429	-246.37128	0.14072159	0.0004592225	0.14162676	0.1399142	0.0055060205	0.49307948	0.44681028	12.014988	1.9744039e-07	506.66058	34.07966	553.30756	383.37955	393.92502	33.770504	441.70868	267.7256	325.915	18.552208	351.2494	243.5918	-68.01004	26.35419	5.491895	-120.72339	68.03617	26.286655	120.72339	0.0048156013	-0.16879667	0.059565015	0.016447624	-0.31481072	5319.9087	3120.8438	14574.137	2.3190016e-05	13.029339	7.272316	38.005016	7.1968635e-08
219	219999	21548.699103355408	3130.2568	1882.1738	5012.4307	1248.083	638.0	4455.6733	0.0	4455.6733	4455.6733	831.0	245.64578	108.50346	356.44385	-71.56247	16.66791	3.99628	4.5288467	65.729965	-13.701181	-247.17018	0.1413856	0.0004435071	0.14235252	0.14008613	-0.007217579	0.49233288	0.44591457	14.981487	7.227063e-07	477.3478	97.80712	569.52435	4.6900964	366.1154	78.06059	451.82843	4.6900964	328.2472	17.891102	352.71243	244.34912	-37.86819	77.538994	322.84094	-128.04938	73.2548	45.60735	322.84094	0.5833954	0.12502043	1.8313417	30.009176	-0.33647245	7446.2954	12662.546	104226.27	0.3403502	78.04978	528.9047	9005.507	0.0009933348
220	220999	21649.64538025856	4988.3438	0.0	4988.3438	4988.3438	1000.0	1899.7971	0.0	1899.7971	1899.7971	396.0	245.69641	108.33147	356.10992	-84.314705	17.068096	4.007925	4.5596037	70.502426	-14.203634	-247.22353	0.14102533	0.00043355327	0.14177583	0.14012606	0.015609924	0.4939265	0.44814062	14.539407	8.940697e-08	509.91965	37.044514	569.7562	419.15192	395.84738	36.0392	453.1677	302.4994	327.7149	20.66126	352.76013	223.10634	-68.13247	32.53439	18.191217	-129.3616	68.84997	30.987116	129.3616	0.02795696	-0.16708638	0.07564202	0.056913543	-0.36701664	5700.5195	3873.1736	16734.426	0.0007815917	13.81009	9.043221	47.477863	2.3542266e-06
221	221999	21751.026646614075	4165.346	0.0	4165.346	4165.346	801.0	5423.6216	0.0	5423.6216	5423.6216	1000.0	246.80276	108.21703	356.38077	-43.00567	17.066874	4.007949	4.553841	64.161606	-14.514633	-248.32237	0.1413962	0.00037801484	0.14251864	0.14078641	0.0155834025	0.4941087	0.4484498	13.596953	8.940697e-08	524.3221	25.882576	566.88525	423.46677	411.72195	24.248415	451.3918	316.35312	330.78903	17.932503	352.47955	232.78482	-80.93296	20.432224	-27.47096	-141.07336	80.93296	20.432224	141.07336	27.47096	-0.19526298	0.043683883	-0.07534185	-0.35279706	6967.62	3225.5894	19901.693	754.6536	16.671516	7.2640414	47.748135	2.0697129
222	222999	21852.435393095016	5081.1396	0.0	5081.1396	5081.1396	1000.0	5118.244	0.0	5118.244	5118.244	1000.0	247.526	107.81801	357.46222	-66.87306	16.877417	3.997734	4.5369525	57.943817	-12.096856	-249.03818	0.14246884	0.0007024797	0.14403665	0.14160076	-0.0043420168	0.49566895	0.44812042	16.519285	1.385808e-06	530.7463	26.378475	579.8109	399.92084	418.1703	26.899887	465.00787	285.16983	332.41226	17.87339	352.6258	238.1756	-85.758064	19.930365	-34.943737	-135.13292	85.758064	19.930365	135.13292	34.943737	-0.20363523	0.03916703	-0.092363134	-0.30486044	7751.6655	3492.4568	18260.906	1221.0647	18.22079	7.4387565	40.3339	3.227513
