Epoch	TotalEnvInteracts	Time	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	TestEpLen	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	LossQ1	AverageLogPi	StdLogPi	MaxLogPi	MinLogPi	LossPi	AverageAlpha	StdAlpha	MaxAlpha	MinAlpha	LossAlpha	AveragePreTanh	StdPreTanh	MaxPreTanh	MinPreTanh	AverageMCDisRet	StdMCDisRet	MaxMCDisRet	MinMCDisRet	AverageMCDisRetEnt	StdMCDisRetEnt	MaxMCDisRetEnt	MinMCDisRetEnt	AverageQPred	StdQPred	MaxQPred	MinQPred	AverageQBias	StdQBias	MaxQBias	MinQBias	AverageQBiasAbs	StdQBiasAbs	MaxQBiasAbs	MinQBiasAbs	AverageNormQBias	StdNormQBias	MaxNormQBias	MinNormQBias	AverageQBiasSqr	StdQBiasSqr	MaxQBiasSqr	MinQBiasSqr	AverageNormQBiasSqr	StdNormQBiasSqr	MaxNormQBiasSqr	MinNormQBiasSqr
189	189999	19263.891737937927	5267.462	0.0	5267.462	5267.462	1000.0	5361.1284	0.0	5361.1284	5361.1284	1000.0	441.1275	146.52853	518.08765	-5.455947	36.21206	1.9145017	12.516554	91.30228	-22.422615	-443.9015	0.049422253	0.00048301707	0.050109565	0.048517615	-0.25718993	0.86398053	0.7660767	11.502217	2.9802322e-07	526.89655	3.3829966	533.3648	517.5594	604.9238	21.437578	631.2541	530.44	511.0615	5.4690065	516.1821	459.9806	-93.862274	20.100262	-21.003223	-127.97544	93.862274	20.100262	127.97544	21.003223	-0.15414184	0.030228352	-0.039410893	-0.21136345	9214.146	2987.1162	16377.714	441.13544	15.074492	4.7071047	26.217607	0.8277558
190	190999	19370.645852327347	5283.061	0.0	5283.061	5283.061	1000.0	5347.8984	0.0	5347.8984	5347.8984	1000.0	441.403	146.07755	518.2342	-4.498886	35.07635	1.9658406	12.583806	95.424515	-20.793457	-444.13104	0.047763932	0.0003242891	0.048642136	0.047367204	-0.10335022	0.8639748	0.76743937	11.177675	1.7881393e-07	525.07874	3.3538327	530.9371	516.87585	596.9415	55.85694	638.98267	394.88196	503.42203	31.696838	515.41833	277.68243	-93.519485	47.678307	111.602036	-227.0962	102.2921	23.567827	227.0962	11.156058	-0.15026625	0.09028204	0.27883118	-0.4173034	11019.114	4662.805	51572.688	124.457634	18.311584	8.213863	93.5388	0.27692202
191	191999	19474.176038742065	2692.534	932.4699	3625.004	1760.0641	514.0	914.6936	0.0	914.6936	914.6936	170.0	441.07874	145.8193	517.76556	-4.8714423	35.55771	1.9542965	12.663343	99.07625	-22.296839	-443.75613	0.047731716	0.00019684718	0.04802542	0.047131706	-0.13902028	0.86672664	0.76989764	14.639499	2.5704503e-07	514.79443	21.318056	530.7156	422.44595	606.3448	43.602905	644.7079	419.89474	511.01608	2.9681623	514.93115	487.51007	-95.32872	42.74662	91.96276	-135.0319	99.92893	30.48028	135.0319	0.12042234	-0.15208352	0.07210516	0.21822946	-0.21080735	10914.839	4924.896	18233.613	0.01450154	17.55894	7.489485	28.46572	2.8588876e-05
192	192999	19577.40411901474	3601.0122	1669.8398	5270.852	1931.1725	680.5	1176.2709	0.0	1176.2709	1176.2709	216.0	441.37112	145.08269	516.5183	-5.7752647	35.35636	1.9879415	12.67913	95.72691	-22.455307	-444.05756	0.046697468	0.00024123031	0.04712712	0.046209473	-0.03667848	0.8667209	0.7703753	13.751428	3.2782555e-07	532.6681	2.5663505	537.1193	520.53436	597.10077	27.575527	637.17236	533.0873	509.3025	5.9623036	514.1531	470.6654	-87.79824	26.495773	-23.90218	-127.04444	87.79824	26.495773	127.04444	23.90218	-0.14530253	0.03898793	-0.044650033	-0.20315866	8410.559	4289.068	16140.291	571.31415	13.788367	6.6634083	25.404526	1.0672331
193	193999	19684.56861114502	5248.9336	0.0	5248.9336	5248.9336	1000.0	5333.164	0.0	5333.164	5333.164	1000.0	441.34055	145.06221	516.5588	-6.1186247	34.822815	1.9412215	12.700246	99.791626	-21.012032	-443.9726	0.04635123	0.00031346086	0.04699244	0.045862302	-0.18028924	0.8655215	0.77008337	12.341556	5.2154064e-08	526.25525	3.4281821	533.7049	516.39294	602.4296	36.699387	642.0262	487.37534	507.16858	21.239162	514.76697	269.98312	-95.261116	36.118923	21.232164	-289.8518	96.096	33.835136	289.8518	0.22182328	-0.1553935	0.058297046	0.043479048	-0.51774514	10379.256	6424.888	84014.06	0.049205564	16.893068	10.848193	150.06935	9.6048054e-05
194	194999	19790.5111682415	2502.9307	1035.99	3538.9207	1466.9407	475.0	777.6863	0.0	777.6863	777.6863	145.0	441.0869	144.82185	515.99506	-9.423765	34.951233	2.0829957	12.770002	100.78023	-19.589512	-443.75247	0.04647847	0.00060665805	0.047437217	0.045639604	0.25464764	0.8677104	0.77244186	13.629299	0.0	476.18213	95.862595	526.6515	3.8338785	529.3038	157.28722	636.7237	-5.017101	493.3553	74.24175	514.0615	3.7483535	-35.948467	122.52173	453.44308	-131.80843	103.76011	74.415764	453.44308	0.18416733	0.538511	3.1054912	29.31815	-0.20828216	16303.866	30757.191	205610.62	0.033917602	217.98936	1049.8423	10676.115	6.614903e-05
195	195999	19896.834740638733	5252.77	0.0	5252.77	5252.77	1000.0	5260.141	0.0	5260.141	5260.141	1000.0	440.41852	144.82974	516.93396	-6.4461484	35.677353	2.0549898	12.5858	95.75379	-22.10794	-443.09106	0.048100717	0.00035605178	0.04856218	0.047302943	0.1673709	0.8653007	0.76875836	12.864379	4.6938658e-07	519.5329	3.1838715	526.57007	514.2967	616.72473	10.416821	633.0604	578.9161	509.90286	3.132416	513.96826	485.8003	-106.8218	9.574571	-69.36939	-128.88338	106.8218	9.574571	128.88338	69.36939	-0.17300242	0.013075082	-0.11923353	-0.20478624	11502.569	1919.9064	16610.924	4812.1123	18.605297	2.8711786	26.393541	8.271157
196	196999	20003.478016614914	5282.91	0.0	5282.91	5282.91	1000.0	1196.2269	0.0	1196.2269	1196.2269	228.0	441.05652	144.52406	516.5055	-13.060797	35.099014	1.9873816	12.556386	102.13947	-21.890709	-443.72385	0.048251677	8.91617e-05	0.0484167	0.047994412	-0.038166914	0.86448795	0.76885533	12.078047	8.940697e-08	489.87454	92.71359	529.61194	6.4447684	552.6782	136.42987	630.7093	6.4447684	491.89206	81.591385	513.75757	4.481438	-60.786232	95.774254	315.37234	-122.938934	103.168144	47.159405	315.37234	1.0596814	-0.047472347	0.3742787	1.9441631	-0.4624785	12867.675	15878.449	99459.72	1.1229247	36.61831	89.268974	607.8229	0.006976093
197	197999	20108.915547847748	5238.66	0.0	5238.66	5238.66	1000.0	5361.4146	0.0	5361.4146	5361.4146	1000.0	441.3708	144.2384	515.7535	-4.7915545	34.05496	1.9863555	12.570982	93.21264	-20.159172	-443.966	0.047821745	0.000105662766	0.04807679	0.047597896	-0.041303318	0.86541456	0.769113	13.680343	1.0728836e-06	527.57855	2.9444695	533.49445	517.99536	609.829	16.210472	635.9389	554.35333	509.4541	4.55838	514.29205	470.94653	-100.37484	15.183881	-45.231853	-133.29094	100.37484	15.183881	133.29094	45.231853	-0.16405627	0.02151343	-0.081573986	-0.21884294	10305.659	2778.5142	17766.473	2045.9205	16.79304	4.245751	29.136198	3.6897423
198	198999	20215.919265270233	5238.271	0.0	5238.271	5238.271	1000.0	5296.5913	0.0	5296.5913	5296.5913	1000.0	442.0064	144.11485	516.99927	-6.031307	33.640137	1.9753175	12.595626	98.72937	-18.991714	-444.60718	0.04756392	0.0001122003	0.047822997	0.047284104	-0.07499586	0.8643664	0.76754683	13.751167	1.1920929e-07	521.31915	3.544181	527.0165	512.4352	607.46655	13.03442	627.43646	569.52576	510.55005	3.2751107	513.69635	482.52655	-96.91652	12.583396	-57.729073	-120.77591	96.91652	12.583396	120.77591	57.729073	-0.15917768	0.017799806	-0.1013485	-0.20019132	9551.154	2296.8997	14586.82	3332.646	15.650598	3.5173008	24.178288	5.8507547
199	199999	20322.808015823364	5235.499	0.0	5235.499	5235.499	1000.0	5375.653	0.0	5375.653	5375.653	1000.0	442.8176	143.75162	516.59784	-7.913846	33.55288	1.9291096	12.623323	104.113365	-20.456894	-445.41705	0.04688241	0.00037389906	0.047495715	0.046090323	-0.21694392	0.8623687	0.7667548	15.769728	1.4295802e-07	492.7089	100.40842	532.4064	5.008573	547.9203	163.1337	642.08527	5.008573	487.11508	90.48906	514.69104	14.332108	-60.805157	112.264915	390.1429	-206.59404	111.26906	62.60891	390.1429	0.24422292	0.07173125	0.7489536	5.3057775	-0.3775166	16300.68	25068.008	152211.48	0.059644837	72.354324	240.02295	2032.3756	0.00011669336
200	200999	20429.637147903442	5290.673	0.0	5290.673	5290.673	1000.0	5314.015	0.0	5314.015	5314.015	1000.0	444.0563	142.6056	516.85284	-6.845484	33.041206	1.9631991	12.744467	107.41672	-21.672867	-446.63638	0.046101518	0.00031452384	0.046586648	0.04549327	-0.11324456	0.864192	0.77054113	12.165977	9.536743e-07	524.95526	3.347959	532.32074	513.0155	608.9844	19.506418	634.24097	564.66766	511.76285	2.0935369	514.93604	481.88208	-97.2216	19.278976	-53.94829	-139.80171	97.2216	19.278976	139.80171	53.94829	-0.15877895	0.02728158	-0.095514394	-0.22487591	9823.72	3488.36	19544.516	2910.4182	15.962419	5.3273573	31.438034	5.152838
201	201999	20536.545377731323	5213.2983	0.0	5213.2983	5213.2983	1000.0	5317.0723	0.0	5317.0723	5317.0723	1000.0	444.0238	143.12921	517.7954	-9.4925995	32.861126	1.9657642	12.885796	104.62944	-20.968895	-446.62357	0.045143448	0.00022311078	0.04557341	0.04476108	-0.105784774	0.86347586	0.7722015	12.499115	2.682209e-07	484.0949	112.09754	530.8614	3.4849298	536.8092	184.59924	629.21075	-32.947433	477.20523	114.31195	514.8174	-1.5444258	-59.603893	110.009415	392.47043	-118.99251	110.65072	58.40475	392.47043	1.7374552	0.18428166	1.0118517	6.088855	-0.19084433	15654.698	24730.545	154033.03	3.0187507	82.894104	275.4221	2332.6873	0.30187505
202	202999	20643.540432214737	5242.7715	0.0	5242.7715	5242.7715	1000.0	5335.913	0.0	5335.913	5335.913	1000.0	444.4449	142.21637	517.16907	-9.432213	32.21042	1.9815891	12.845685	103.66037	-22.239668	-446.97656	0.044641983	0.00027360587	0.04503907	0.04419568	-0.057011664	0.86302495	0.7711425	14.045718	1.0244548e-06	523.6265	4.331463	533.323	510.1423	612.795	12.93911	639.1749	586.6244	510.4777	3.1396868	514.6216	478.20288	-102.317276	12.463891	-73.49302	-127.657394	102.317276	12.463891	127.657394	73.49302	-0.1666267	0.01693554	-0.12528123	-0.2092157	10624.173	2566.7922	16296.411	5401.224	17.259502	3.8212855	26.469313	9.207295
203	203999	20750.49320578575	5274.0635	0.0	5274.0635	5274.0635	1000.0	5319.5586	0.0	5319.5586	5319.5586	1000.0	445.3223	141.51398	517.1141	-4.030504	31.638817	1.9042077	12.865066	96.661476	-22.936115	-447.85968	0.043825	0.00044606463	0.044750743	0.043210186	-0.29924682	0.86300784	0.7723344	14.512188	3.2782555e-07	526.30096	3.4030895	532.71173	514.61017	614.28107	10.280312	633.3578	593.9991	510.80148	1.6425979	514.0379	500.38153	-103.47958	10.053689	-83.39207	-124.894775	103.47958	10.053689	124.894775	83.39207	-0.16823316	0.013589082	-0.14023812	-0.19860873	10809.1	2088.7832	15598.705	6954.2363	17.545235	3.1054451	24.805191	11.694746
204	204999	20857.8862760067	5271.3594	0.0	5271.3594	5271.3594	1000.0	5345.411	0.0	5345.411	5345.411	1000.0	444.80838	141.67229	517.4012	-2.8671544	31.095871	1.9332501	13.145847	107.056526	-18.862	-447.3198	0.04234882	0.00033491003	0.04320182	0.042027026	-0.21033986	0.86196387	0.77675	12.631091	1.937151e-07	529.73224	2.2820752	536.2493	521.4201	603.83606	10.870109	624.72217	578.13525	509.48178	2.8449388	513.442	482.5213	-94.35429	10.51369	-67.57717	-118.611786	94.35429	10.51369	118.611786	67.57717	-0.1560054	0.014780948	-0.11665602	-0.19302577	9013.269	1966.804	14068.755	4566.6743	14.874932	3.0038831	22.884966	7.883284
205	205999	20964.500254154205	5267.384	0.0	5267.384	5267.384	1000.0	5305.87	0.0	5305.87	5305.87	1000.0	445.0924	140.54822	515.0933	-11.970453	30.822016	1.9625146	13.0660925	99.54574	-19.621368	-447.57187	0.04165516	0.00016870828	0.042110294	0.041403845	-0.11869695	0.86293685	0.7756675	11.640993	7.4505806e-07	523.81964	3.129756	529.14667	516.98755	617.5507	10.992742	637.8595	589.3021	510.14655	1.6598448	514.05475	500.02225	-107.40416	10.824361	-79.65621	-128.34154	107.40416	10.824361	128.34154	79.65621	-0.17366442	0.014589163	-0.13491133	-0.20206955	11652.819	2283.1118	16471.549	6345.112	18.810066	3.3820422	25.933916	10.746525
206	206999	21071.704486608505	5276.9204	0.0	5276.9204	5276.9204	1000.0	5295.3027	0.0	5295.3027	5295.3027	1000.0	444.9182	140.62569	515.5376	-5.4483323	30.759903	1.993139	13.165116	108.85332	-23.416471	-447.40204	0.041449904	8.972211e-05	0.041679263	0.041281454	-0.021647245	0.86294776	0.77706635	12.454168	4.5634806e-08	522.8011	2.1138167	529.3357	516.26215	602.62067	13.781011	630.23254	574.82007	509.54416	1.9131261	512.43286	491.9226	-93.07647	13.649929	-65.41459	-124.06759	93.07647	13.649929	124.06759	65.41459	-0.15402187	0.0191005	-0.11375308	-0.19711716	8849.551	2590.355	15392.767	4279.068	14.596386	3.9388	24.45585	7.4411106
207	207999	21177.50053691864	5244.3774	0.0	5244.3774	5244.3774	1000.0	718.0496	0.0	718.0496	718.0496	131.0	445.45502	140.44464	516.98413	-13.051019	30.60402	1.9670466	13.203257	106.51346	-19.973946	-447.97144	0.041680902	0.00036651563	0.042203847	0.040921487	-0.10482621	0.8651666	0.77856314	11.298709	2.3841858e-07	530.56006	2.8631883	536.6195	520.78735	597.304	15.406779	626.5341	550.7338	509.18167	3.2540715	513.0313	477.34906	-88.122314	15.03133	-43.16539	-117.290115	88.122314	15.03133	117.290115	43.16539	-0.14699015	0.02174644	-0.07812055	-0.18882035	7991.482	2566.7314	13756.971	1863.2511	13.2796135	3.9886477	22.14676	3.3721044
208	208999	21283.79214644432	5098.3315	0.0	5098.3315	5098.3315	971.0	709.9172	0.0	709.9172	709.9172	130.0	446.28958	139.96272	515.4089	-11.815484	30.523468	1.9820932	13.282301	106.283585	-21.287983	-448.73843	0.040496852	0.00018187209	0.04101339	0.040240712	-0.05704585	0.86069214	0.7777282	12.435575	5.364418e-07	533.1966	4.0016236	540.0334	517.12177	565.0859	34.248558	617.8643	446.21957	508.41772	6.8917847	513.4757	422.74695	-56.66817	33.759216	64.73706	-128.3727	59.414852	28.650335	128.3727	0.004786909	-0.096917026	0.057311	0.14507894	-0.23293072	4350.9663	3307.7405	16479.549	2.2914499e-05	7.418571	5.409729	29.901943	4.4935966e-08
209	209999	21390.72828745842	5223.091	0.0	5223.091	5223.091	1000.0	5347.3877	0.0	5347.3877	5347.3877	1000.0	446.02386	140.4975	515.87805	-5.7800274	30.683994	2.0026758	13.276685	99.894455	-20.48737	-448.47437	0.040882584	0.00011043335	0.04112419	0.040686537	0.008729393	0.86339587	0.7787689	16.337017	1.1920929e-07	528.58954	3.9339721	535.6356	519.9137	573.9091	31.824335	625.64685	480.32376	507.88577	6.8563614	513.00745	452.10388	-66.02333	30.669407	29.153292	-119.28501	66.805145	28.926912	119.28501	0.14219616	-0.11238859	0.049434368	0.060509615	-0.20876326	5299.694	3597.149	14228.913	0.02021975	8.932429	5.826819	24.902327	4.1407697e-05
210	210999	21497.075459957123	5206.893	0.0	5206.893	5206.893	1000.0	747.8777	0.0	747.8777	747.8777	137.0	446.97366	139.5837	516.00226	-10.507265	30.328564	1.9533956	13.282651	121.00108	-19.625994	-449.41763	0.04034646	0.00017007941	0.04082359	0.04011065	-0.14929572	0.85961777	0.77842575	11.434483	2.0707375e-07	532.4616	5.4822445	541.45087	518.0436	588.2128	12.590847	614.34784	560.8093	507.4601	3.627841	512.7642	492.9015	-80.75271	12.356363	-50.735523	-107.23861	80.75271	12.356363	107.23861	50.735523	-0.13691454	0.018362172	-0.090293854	-0.17455682	6673.68	1946.3094	11500.12	2574.0933	11.282771	3.0890996	18.719233	4.5811057
211	211999	21602.113876581192	2840.2288	343.06738	3183.2961	2497.1614	543.0	880.63983	0.0	880.63983	880.63983	166.0	446.59195	139.90146	516.1305	-6.546028	30.132914	2.0003543	13.258668	113.81022	-20.387686	-449.0483	0.04031112	0.00014024708	0.040548068	0.040051263	0.0013333511	0.8601487	0.77891797	14.45927	5.9604645e-08	405.59967	139.2079	532.14276	5.1485286	402.88727	178.61552	623.7295	5.1485286	458.55014	129.14299	513.3362	7.7116113	55.6628	127.823685	356.1136	-121.53465	105.77224	90.8266	356.1136	0.092126764	0.33157063	0.61949843	2.713352	-0.4320524	19437.238	29176.697	126816.9	0.008487341	88.99013	176.79364	950.4484	1.6649217e-05
212	212999	21708.831282377243	5306.9185	0.0	5306.9185	5306.9185	1000.0	988.1362	0.0	988.1362	988.1362	188.0	447.30594	139.3334	515.4751	-9.572226	30.47314	2.0953035	13.215735	110.8656	-21.246567	-449.72537	0.040757798	0.0004441236	0.041525554	0.04013724	0.30504453	0.8578697	0.77743834	13.622856	2.9802322e-07	527.5138	3.388102	535.95667	518.8589	604.33276	13.375031	629.50543	559.273	508.32465	5.512295	513.5769	467.25064	-96.008125	12.190341	-50.03461	-120.553986	96.008125	12.190341	120.553986	50.03461	-0.15853135	0.017344158	-0.089409396	-0.19979095	9366.164	2254.3933	14533.263	2503.4624	15.4308605	3.4659812	23.434002	4.473564
213	213999	21816.18677020073	5314.005	0.0	5314.005	5314.005	1000.0	5332.3604	0.0	5332.3604	5332.3604	1000.0	447.2033	139.36931	515.86725	-3.5983348	30.846525	2.0142684	13.005715	113.1237	-22.48925	-449.625	0.041611243	0.00017798849	0.041979216	0.041300632	0.045534927	0.856072	0.7754465	12.107982	3.3527613e-08	527.325	2.4231899	534.07825	520.3472	614.2638	17.523314	638.1211	577.1483	510.7331	2.3194473	513.63715	497.2449	-103.53067	16.757906	-65.541214	-127.92877	103.53067	16.757906	127.92877	65.541214	-0.16789955	0.022897307	-0.11344805	-0.20090285	10999.427	3325.2058	16365.771	4295.651	17.766178	4.9713783	25.701256	7.4355235
214	214999	21921.947281122208	5309.9478	0.0	5309.9478	5309.9478	1000.0	5318.5107	0.0	5318.5107	5318.5107	1000.0	447.5107	139.10596	515.6689	-3.7426784	30.177668	2.003402	13.009534	105.683014	-21.47453	-449.92587	0.041714717	0.00014261095	0.04193626	0.041336294	0.01102198	0.8588881	0.7751766	12.649145	2.9802322e-07	530.58765	3.9064693	538.8479	521.1783	578.46875	29.619898	632.65784	475.24677	508.69	6.845413	513.7555	428.09323	-69.77877	28.509256	28.386585	-125.65218	70.861664	25.699781	125.65218	1.0567338	-0.11837116	0.04574109	0.059490934	-0.20021188	5681.8555	3586.8657	15788.472	1.1166863	9.558423	5.693664	25.128687	0.002177467
215	215999	22027.974971055984	2099.1106	238.16089	2337.2715	1860.9497	396.0	5368.608	0.0	5368.608	5368.608	1000.0	448.0414	138.40097	516.2862	-3.6692448	31.094202	2.0221457	13.04806	107.204895	-20.648643	-450.47394	0.041959237	0.00018903978	0.04229272	0.041642882	0.0704436	0.85810053	0.7761193	10.353769	2.9802322e-07	535.0482	4.133785	540.93726	519.27576	577.5484	18.8725	608.82465	542.0121	507.22488	4.8455243	513.7865	471.08838	-70.32351	18.212759	-34.409748	-111.6677	70.32351	18.212759	111.6677	34.409748	-0.12088855	0.027953293	-0.06320009	-0.19161996	5277.101	2526.613	12469.675	1184.0308	9.009878	4.097199	21.39776	2.1746988
216	216999	22133.82354259491	5241.465	0.0	5241.465	5241.465	1000.0	5309.437	0.0	5309.437	5309.437	1000.0	447.83316	139.25826	516.3272	-4.0618978	30.646734	1.9797987	12.941486	115.80798	-20.500427	-450.25226	0.042109974	0.0001586041	0.042492002	0.041789554	-0.063878134	0.8514739	0.77106744	12.117491	1.1920929e-07	528.8887	3.0069437	533.8231	514.61084	594.3349	18.569965	627.29474	554.92053	510.13953	3.0855408	514.1267	489.91864	-84.19533	17.48657	-45.14582	-118.24774	84.19533	17.48657	118.24774	45.14582	-0.1408912	0.025162144	-0.08121266	-0.18870527	7394.6333	2936.1382	13982.527	2038.1451	12.302046	4.5531216	22.31397	3.6664126
217	217999	22238.69642162323	5267.586	0.0	5267.586	5267.586	1000.0	606.96075	0.0	606.96075	606.96075	118.0	448.3071	138.9488	516.1367	-20.125126	30.771265	1.9914817	13.066579	103.56512	-21.652384	-450.73557	0.041948788	0.00012983652	0.04217133	0.041575264	-0.026897805	0.85271955	0.7736933	13.482512	1.7881393e-07	329.8586	130.034	490.3219	5.4339113	236.04463	153.02335	524.2339	5.4339113	404.80096	160.57727	514.09595	8.777932	168.75633	125.96504	455.32907	-47.59058	170.14197	124.08707	455.32907	0.18237823	1.4362254	2.6316185	28.84942	-0.31541768	44345.895	46658.965	207324.56	0.03326182	421.77563	1035.7225	12454.693	0.0004656254
218	218999	22344.62020802498	5294.0435	0.0	5294.0435	5294.0435	1000.0	5284.8184	0.0	5284.8184	5284.8184	1000.0	448.3275	139.04863	517.02454	-6.0146623	31.168364	2.0029047	13.029822	110.090195	-21.47608	-450.73178	0.041564737	0.00012272102	0.041809116	0.041329887	0.009374684	0.85087574	0.7711925	11.190466	4.4703484e-08	524.80115	3.7123888	532.1134	517.9011	599.9863	16.328674	627.4742	558.5477	510.86453	2.4448354	514.4624	495.19275	-89.12179	16.075905	-48.006336	-116.82785	89.12179	16.075905	116.82785	48.006336	-0.1479169	0.023258522	-0.08565915	-0.18656395	8201.127	2705.4067	13648.746	2304.6084	13.556244	4.201941	21.795864	4.1121817
219	219999	22450.71067905426	5248.38	0.0	5248.38	5248.38	1000.0	464.55255	0.0	464.55255	464.55255	84.0	448.61298	138.60123	516.88446	-6.1385093	30.639322	1.9216548	13.019796	105.298325	-19.928904	-451.02304	0.041291855	0.0004173919	0.04179305	0.040548645	-0.24977891	0.85044247	0.7702035	14.214121	4.991889e-07	527.3033	3.3625083	532.8391	513.5212	591.1864	16.862038	616.42255	547.39465	510.84167	2.1099646	514.5077	495.2473	-80.34472	16.411913	-36.455265	-105.627426	80.34472	16.411913	105.627426	36.455265	-0.13521592	0.02439203	-0.066497736	-0.17246336	6724.625	2485.847	11157.153	1328.9865	11.26396	3.9348123	18.216862	2.4241927
220	220999	22557.839326381683	5277.5234	0.0	5277.5234	5277.5234	1000.0	5300.8813	0.0	5300.8813	5300.8813	1000.0	448.7098	138.5052	516.70233	-5.8694134	29.91237	1.9982231	13.118046	112.69353	-20.035244	-451.1145	0.040399697	0.00017820363	0.040735923	0.040087085	-0.0055140457	0.85561377	0.7746575	15.586694	8.381903e-08	527.11334	2.2793705	532.0963	519.3616	596.59705	23.642448	633.88904	531.9297	510.0872	3.5048225	513.8612	479.8083	-86.50979	22.845266	-22.877588	-125.213	86.50979	22.845266	125.213	22.877588	-0.1437012	0.033436805	-0.04300867	-0.19977094	8005.8516	3740.5706	15678.295	523.38403	13.194356	5.7997217	24.957575	0.98393464
221	221999	22663.98481321335	5276.213	0.0	5276.213	5276.213	1000.0	5352.5913	0.0	5352.5913	5352.5913	1000.0	449.52124	137.41908	516.3748	-7.868496	29.986338	1.9367045	13.221006	103.24013	-21.899136	-451.86414	0.03988454	0.00035244264	0.040569454	0.039423022	-0.20343548	0.8513224	0.77511555	13.020446	5.066395e-07	490.67462	99.06781	529.3419	5.053321	564.9529	162.18085	638.3068	5.053321	488.75162	90.329895	513.492	13.776201	-76.201256	109.90083	382.38107	-129.6316	122.357285	53.977043	382.38107	7.6957135	0.026231315	0.65888715	3.6280472	-0.20396468	17884.822	22758.541	146215.28	59.22401	65.159164	193.96094	1343.4005	5.2503996
