Epoch	TotalEnvInteracts	Time	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	TestEpLen	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	LossQ1	AverageLogPi	StdLogPi	MaxLogPi	MinLogPi	LossPi	AverageAlpha	StdAlpha	MaxAlpha	MinAlpha	LossAlpha	AveragePreTanh	StdPreTanh	MaxPreTanh	MinPreTanh	AverageMCDisRet	StdMCDisRet	MaxMCDisRet	MinMCDisRet	AverageMCDisRetEnt	StdMCDisRetEnt	MaxMCDisRetEnt	MinMCDisRetEnt	AverageQPred	StdQPred	MaxQPred	MinQPred	AverageQBias	StdQBias	MaxQBias	MinQBias	AverageQBiasAbs	StdQBiasAbs	MaxQBiasAbs	MinQBiasAbs	AverageNormQBias	StdNormQBias	MaxNormQBias	MinNormQBias	AverageQBiasSqr	StdQBiasSqr	MaxQBiasSqr	MinQBiasSqr	AverageNormQBiasSqr	StdNormQBiasSqr	MaxNormQBiasSqr	MinNormQBiasSqr
263	263999	25110.355474948883	4944.1743	0.0	4944.1743	4944.1743	1000.0	5039.5903	0.0	5039.5903	5039.5903	1000.0	396.86087	98.48522	484.852	-45.73619	8.112875	3.0181684	4.026978	50.053177	-14.802779	-398.07898	0.08984799	0.00048795703	0.09079762	0.08891631	0.04386852	0.82927436	0.74090075	14.895645	4.4703484e-08	476.68213	72.050186	556.5342	289.47336	441.65457	74.32108	524.397	248.92581	409.8906	72.452774	480.4332	223.97366	-31.763996	8.919157	-0.060980715	-50.94265	31.763996	8.919157	50.94265	0.060980715	-0.073553815	0.024648353	-0.00015342027	-0.15555812	1088.5026	478.07172	2595.1536	0.0037186476	2.5056918	1.2024045	7.924543	9.355678e-06
264	264999	25205.27881360054	2258.3755	1896.5878	4938.9946	838.83136	504.66666	5070.405	0.0	5070.405	5070.405	1000.0	396.98227	98.297134	484.6084	-37.003426	8.175921	2.9997518	4.0073047	46.638264	-13.408687	-398.19305	0.090525866	0.00040287248	0.09122752	0.08972678	-0.00052071095	0.83004045	0.74005985	12.96564	2.8684735e-07	477.22546	71.853714	549.87054	286.88077	442.1386	69.145874	506.45395	253.57477	411.44333	72.52149	479.49466	224.11694	-30.695265	6.0230784	-16.206104	-50.085773	30.695265	6.0230784	50.085773	16.206104	-0.07295052	0.026211696	-0.03828296	-0.17436683	978.4767	398.91495	2508.5847	262.63785	2.376012	1.3821322	8.292496	0.7224061
265	265999	25301.344680309296	5035.333	0.0	5035.333	5035.333	1000.0	5012.3633	0.0	5012.3633	5012.3633	1000.0	396.57043	98.60561	484.06277	-28.926878	8.425425	3.006864	4.008817	49.02664	-18.231411	-397.77844	0.09124485	0.0006298722	0.09208569	0.089898005	0.016505303	0.83053875	0.74031377	16.170403	8.1956387e-07	476.55948	74.90372	552.67474	285.3081	440.04623	72.3229	513.35034	255.46446	409.53015	74.20816	481.52203	223.49341	-30.516083	5.159503	-17.028221	-42.47184	30.516083	5.159503	42.47184	17.028221	-0.072547026	0.023351235	-0.039897602	-0.15202859	957.8518	319.45453	1803.8572	289.96033	2.3074186	1.1159533	6.2826185	0.7609782
266	266999	25397.786213874817	4943.302	0.0	4943.302	4943.302	1000.0	125.095924	0.0	125.095924	125.095924	69.0	396.5038	98.728516	484.44226	-31.337305	8.446498	3.0067115	3.9766161	49.939747	-11.056959	-397.68082	0.09235527	0.00046998274	0.09315646	0.09137881	0.016103221	0.8297465	0.7412122	16.368637	1.1920929e-06	478.73984	68.130486	547.0404	282.20337	444.015	70.58878	508.11014	240.98952	412.63254	73.55295	480.3145	222.54694	-31.382507	8.137478	-11.227831	-71.691635	31.382507	8.137478	71.691635	11.227831	-0.07396114	0.030618327	-0.039663155	-0.21071814	1051.0802	608.6753	5139.6904	126.06419	2.545348	2.0080154	15.106728	0.4453312
267	267999	25493.942989826202	4962.403	0.0	4962.403	4962.403	1000.0	5125.48	0.0	5125.48	5125.48	1000.0	396.58804	98.96909	486.42426	-29.228916	8.16982	2.9797134	3.9903536	46.643948	-13.260838	-397.79657	0.0913282	0.00053602253	0.0921367	0.08974713	-0.048540663	0.82846427	0.7426909	14.170772	3.874302e-07	483.43744	71.147484	555.7999	291.47443	447.4232	67.98597	515.01044	263.8032	414.01022	71.92276	480.0225	224.8006	-33.412933	6.2189956	-18.968819	-56.73681	33.412933	6.2189956	56.73681	18.968819	-0.07855593	0.029369088	-0.045159277	-0.18921557	1155.1	465.3435	3219.0654	359.8161	2.7900772	1.7347724	10.104299	0.85661817
268	268999	25590.278358459473	5034.273	0.0	5034.273	5034.273	1000.0	5123.7583	0.0	5123.7583	5123.7583	1000.0	397.97705	98.46625	486.0672	-32.937077	7.8447657	2.992712	3.9616013	48.944283	-12.80763	-399.16638	0.08968033	0.00036125575	0.09027335	0.08890467	-0.017499687	0.8324255	0.7417936	12.015955	3.2782555e-07	466.90588	68.43112	548.3036	282.38437	407.14267	80.420586	511.98108	215.15927	391.46024	76.734604	481.41766	206.86006	-15.68248	36.132282	78.57948	-161.3791	31.011005	24.285791	161.3791	0.1610633	-0.033460237	0.0949846	0.21637605	-0.39341483	1551.4819	3113.8215	26043.215	0.025941387	3.9308524	8.045462	63.488934	7.301596e-05
269	269999	25686.665895938873	4962.2666	0.0	4962.2666	4962.2666	1000.0	5172.465	0.0	5172.465	5172.465	1000.0	398.852	98.154106	487.0009	-40.773113	7.8485427	2.983573	3.970601	53.64924	-13.477655	-400.04095	0.08854045	0.0005367422	0.08930957	0.087409675	-0.039770685	0.8297019	0.7416284	22.613873	4.3213367e-07	491.31732	71.247635	561.26324	301.9449	452.96536	70.2066	523.20386	257.2806	418.4345	73.98551	484.49396	224.6057	-34.530872	7.134314	-20.219398	-76.71848	34.530872	7.134314	76.71848	20.219398	-0.08014271	0.029756462	-0.043314807	-0.22101514	1243.2795	556.9519	5885.7256	408.82404	2.9514866	1.8498203	16.955946	0.8914231
270	270999	25783.24705529213	5051.4463	0.0	5051.4463	5051.4463	1000.0	5117.1543	0.0	5117.1543	5117.1543	1000.0	399.80075	98.287224	487.22534	-37.103092	7.827148	2.9977748	3.9862294	46.047955	-11.642562	-401.00787	0.08795741	0.0004517037	0.08882149	0.087011315	-0.0053481064	0.8279179	0.74052304	19.022041	7.301569e-07	482.86264	73.80541	557.0622	271.3175	448.5949	73.24744	520.624	237.32614	414.90497	74.61144	482.29108	225.97108	-33.689926	8.013488	-6.954359	-56.6022	33.689926	8.013488	56.6022	6.954359	-0.07792257	0.028081618	-0.02436131	-0.18252563	1199.227	545.6086	3203.8088	48.363113	2.8132677	1.7267307	10.042574	0.1694173
271	271999	25880.001158237457	5010.1216	0.0	5010.1216	5010.1216	1000.0	5020.681	0.0	5020.681	5020.681	1000.0	400.1923	98.544846	487.0046	-35.048016	7.6807547	2.995699	3.997788	44.880856	-12.877034	-401.41025	0.087805405	0.00045596072	0.08864844	0.08697804	-0.01041964	0.8309084	0.7444623	13.281071	7.916242e-07	475.47476	72.09426	549.61383	283.687	440.45047	70.339584	513.5008	253.31442	412.05594	71.632645	479.28827	226.0402	-28.394531	5.6785817	-14.743319	-49.301594	28.394531	5.6785817	49.301594	14.743319	-0.06710906	0.021668093	-0.030092789	-0.15233274	838.4956	335.63922	2430.6472	217.36545	1.9991455	1.035716	7.275368	0.44366756
272	272999	25976.267224550247	5002.9546	0.0	5002.9546	5002.9546	1000.0	5175.3	0.0	5175.3	5175.3	1000.0	401.23215	97.771126	487.99576	-36.955177	7.604472	2.9980788	4.003494	49.01951	-17.00237	-402.4279	0.08711095	0.00030710635	0.087812565	0.08652618	-0.0046107713	0.8330582	0.7412016	18.53023	1.7881393e-07	450.13702	125.58493	559.492	3.98224	400.2176	126.96029	520.8242	-0.17316562	400.98627	84.658264	484.76562	78.05911	0.768647	68.93418	284.95215	-63.427753	45.923515	51.415386	284.95215	0.116233215	0.65724033	2.6960566	17.747795	-0.19413577	4752.5117	13221.731	81197.72	0.01351016	149.76581	588.6029	4210.6978	3.1407402e-05
273	273999	26072.60795044899	4922.9307	0.0	4922.9307	4922.9307	1000.0	5207.411	0.0	5207.411	5207.411	1000.0	401.82904	97.827576	489.2893	-37.21504	7.34588	2.9753006	4.02437	48.433884	-12.869722	-403.04037	0.08581194	0.0008580206	0.08719329	0.08438136	-0.060648385	0.83203346	0.7442126	14.117794	1.4714897e-07	491.71674	76.59974	569.3577	293.15594	453.31668	71.10436	523.73895	270.3916	418.6399	75.03398	487.50818	227.35152	-34.676777	5.8888197	-22.031168	-60.909336	34.676777	5.8888197	60.909336	22.031168	-0.080615066	0.028915767	-0.04736171	-0.18424141	1237.1571	432.9786	3709.947	485.37238	2.9471085	1.6294632	11.222022	1.0434338
274	274999	26169.284934043884	4976.3013	0.0	4976.3013	4976.3013	1000.0	5178.6357	0.0	5178.6357	5178.6357	1000.0	402.6467	98.17328	490.55743	-33.032574	7.1709843	3.0056112	3.9984853	46.77964	-12.301816	-403.8345	0.08405396	0.00025678062	0.08484607	0.08351188	0.013934455	0.83160335	0.7425525	13.360714	1.0039657e-06	484.58	70.593956	560.7313	293.92038	449.58124	69.77893	520.56396	263.09674	418.79633	73.265915	487.471	228.57152	-30.784948	7.3023996	-7.447113	-48.702507	30.784948	7.3023996	48.702507	7.447113	-0.07207842	0.028223157	-0.015733356	-0.15566257	1001.03796	421.44702	2371.934	55.459496	2.395867	1.420313	7.202618	0.11716808
275	275999	26265.63077378273	5028.7417	0.0	5028.7417	5028.7417	1000.0	5220.576	0.0	5220.576	5220.576	1000.0	403.78043	97.625725	490.75293	-38.841507	7.195238	3.006782	4.0102124	49.019066	-14.347837	-404.9805	0.08523187	0.00053626223	0.08620162	0.084272325	0.016803114	0.83423156	0.74473846	21.792755	2.682209e-06	493.2412	69.51293	558.89264	296.1836	454.69373	70.71593	519.33105	245.26364	423.19406	74.22278	487.0985	230.27106	-31.499643	7.452446	-14.2921915	-76.4808	31.499643	7.452446	76.4808	14.2921915	-0.07280247	0.029781528	-0.04023869	-0.22607176	1047.7665	543.0106	5849.3125	204.26672	2.4934986	1.825433	17.290148	0.7075931
276	276999	26362.16153049469	5075.732	0.0	5075.732	5075.732	1000.0	5168.244	0.0	5168.244	5168.244	1000.0	404.2984	97.08473	491.75644	-25.323263	7.106369	2.978863	3.966754	53.578247	-12.435474	-405.468	0.08413215	0.001115954	0.08590458	0.082292825	-0.052126214	0.82968456	0.74150574	18.646517	7.4505806e-07	487.89853	73.12171	558.77277	288.2385	453.16373	74.75528	524.5089	242.26213	419.3757	75.0388	487.59518	228.03206	-33.787983	8.851088	3.950544	-62.671772	33.795506	8.822312	62.671772	3.7478817	-0.07684378	0.028908264	0.013746796	-0.19038674	1219.9695	632.1447	3927.7507	14.046617	2.8145614	1.9303215	11.854483	0.049132157
277	277999	26458.052619457245	5115.1055	0.0	5115.1055	5115.1055	1000.0	5258.4717	0.0	5258.4717	5258.4717	1000.0	404.62802	97.68386	491.85468	-33.98392	7.039219	3.0209563	3.9825592	50.52185	-12.915211	-405.81714	0.08444644	0.0005756115	0.085659795	0.08349034	0.051829193	0.8324754	0.74334335	14.782456	1.1324883e-06	490.72797	74.71993	567.3544	289.4543	447.4414	69.34195	517.6423	259.73444	420.0893	75.608986	489.34076	229.40329	-27.352098	12.26066	15.444829	-47.198742	28.094229	10.448701	47.198742	0.5634137	-0.06538765	0.03654248	0.033353467	-0.1574319	898.46094	526.0563	2227.7212	0.31743494	2.2006567	1.5937188	7.3716116	0.00065937586
278	278999	26554.42747569084	5123.234	0.0	5123.234	5123.234	1000.0	5204.8257	0.0	5204.8257	5204.8257	1000.0	405.95706	96.676285	492.7677	-35.83873	6.7298937	2.9761672	4.025208	53.306557	-11.83325	-407.15405	0.0840033	0.0008164307	0.085656956	0.083196454	-0.05886794	0.82915986	0.7434261	15.109133	4.172325e-07	481.5399	76.09545	565.00446	289.87384	435.3091	84.56593	525.64276	216.53569	413.90118	73.52128	490.59473	230.71565	-21.407957	19.480513	48.593662	-100.28999	27.552696	8.867908	100.28999	1.0012102	-0.04398907	0.05127583	0.13661936	-0.23047748	837.79095	543.3234	10058.082	1.002422	1.9157807	1.272479	23.114584	0.0034141995
279	279999	26650.62248826027	5054.442	0.0	5054.442	5054.442	1000.0	5272.718	0.0	5272.718	5272.718	1000.0	406.5004	96.75616	493.46124	-29.704964	6.9133434	2.9950333	3.9878764	53.2604	-14.17955	-407.6937	0.083538175	0.00025735213	0.08405275	0.08276662	-0.012271996	0.8340592	0.74554414	11.803746	4.917383e-07	491.17694	76.58418	563.4624	289.13327	450.51126	78.636086	526.6867	238.22107	420.04877	75.87559	489.93384	228.86844	-30.46244	8.256235	12.957843	-52.152706	30.524935	8.022098	52.152706	0.19269927	-0.06840685	0.021878045	0.04652694	-0.15127076	996.12573	459.17972	2719.9048	0.03713301	2.2303934	1.1941532	7.872699	0.00013337216
280	280999	26746.7875623703	5109.67	0.0	5109.67	5109.67	1000.0	5193.9185	0.0	5193.9185	5193.9185	1000.0	407.5922	96.2866	493.10083	-27.816658	6.747028	3.0084093	3.9815512	48.39988	-14.585366	-408.76712	0.08295738	0.00047088764	0.08381207	0.08226481	0.020983482	0.83410156	0.7455952	13.574371	5.364418e-07	431.80914	158.71794	559.30225	1.2824097	388.2197	160.25107	522.69885	-22.355513	393.31558	104.7003	488.03098	0.48599434	5.0958996	83.2339	324.31387	-48.749573	48.66035	67.72015	324.31387	0.14597468	1.3867358	4.8789177	32.43139	-0.14660913	6953.8496	19199.074	105179.5	0.021308606	362.3642	1330.9963	10517.95	5.3551725e-05
281	281999	26843.469313383102	5079.0366	0.0	5079.0366	5079.0366	1000.0	5187.3125	0.0	5187.3125	5187.3125	1000.0	407.64825	95.8654	493.17563	-33.901028	6.7268605	2.9947166	4.028267	55.934135	-12.113842	-408.83954	0.08322519	0.00044105502	0.08405812	0.082362175	-0.013058483	0.8387307	0.748724	15.865381	1.1026859e-06	492.84314	71.22244	564.1783	297.62857	454.87073	71.90354	520.9236	260.51575	424.27954	73.44337	489.72122	231.68983	-30.591175	5.3037233	-19.954596	-57.949337	30.591175	5.3037233	57.949337	19.954596	-0.070033625	0.022591429	-0.04438752	-0.17745368	963.94965	380.80008	3358.126	398.1859	2.237332	1.2686025	10.095133	0.97313815
282	282999	26940.45010304451	5121.967	0.0	5121.967	5121.967	1000.0	5220.8096	0.0	5220.8096	5220.8096	1000.0	407.35687	96.5028	495.6163	-27.968561	6.7771206	3.0161157	4.0156183	48.458473	-12.554985	-408.5469	0.08340762	0.0006633839	0.08473438	0.08264627	0.04002333	0.8388837	0.74624115	16.73547	4.61936e-07	496.08594	72.08188	568.91223	291.72018	457.9834	71.7473	524.21295	248.59764	425.76114	73.603676	490.0794	232.44917	-32.222263	7.3864226	-10.711717	-58.873592	32.222263	7.3864226	58.873592	10.711717	-0.07311435	0.02682899	-0.037137195	-0.17943239	1092.8334	518.791	3466.0999	114.74087	2.5259657	1.655524	10.410958	0.39780313
283	283999	27033.709330558777	5140.9897	0.0	5140.9897	5140.9897	1000.0	5224.335	0.0	5224.335	5224.335	1000.0	408.42975	95.925186	494.86545	-35.244053	6.631245	2.9818363	4.0175705	46.12845	-12.229705	-409.6147	0.08277453	0.0005923954	0.08455681	0.08195297	-0.044962633	0.83444166	0.7447855	14.227878	9.834766e-07	490.9388	72.785706	564.614	290.9015	453.88684	72.45861	523.8403	250.15799	423.95544	73.36323	491.98264	232.54163	-29.931393	7.7015543	-8.615512	-66.71511	29.931393	7.7015543	66.71511	8.615512	-0.06813483	0.025335765	-0.02931507	-0.18652163	955.2023	518.98334	4450.906	74.227036	2.2071817	1.5889379	12.443811	0.2525814
284	284999	27125.8595597744	2751.2688	0.0	2751.2688	2751.2688	587.0	5183.7573	0.0	5183.7573	5183.7573	1000.0	408.64316	96.37679	494.27374	-34.12672	6.9005313	3.0334237	3.974965	47.810562	-12.777614	-409.8105	0.08405124	0.0013038723	0.08592271	0.0823158	0.0826905	0.83480626	0.74510974	13.181841	1.3411045e-07	468.48245	125.09245	560.48755	2.2850025	426.0293	125.304184	515.90027	-28.681671	414.5012	83.67581	489.58176	153.58754	-11.528044	65.02269	308.36398	-60.75229	39.98917	52.552	308.36398	17.913378	0.7116757	3.5175104	28.573053	-0.16970164	4360.846	15312.298	95088.336	320.88913	196.22476	908.94867	8164.1934	0.64105827
285	285999	27222.057326078415	5057.584	0.0	5057.584	5057.584	1000.0	5215.845	0.0	5215.845	5215.845	1000.0	408.38797	96.09673	495.42233	-33.507175	7.0064454	2.999727	3.9716961	45.775665	-12.6799	-409.56403	0.08658095	0.00035535844	0.08727147	0.08583784	-0.0005994072	0.8359078	0.7448458	16.241657	3.427267e-07	464.91855	71.46038	559.2435	285.96304	415.2757	82.55783	521.00006	197.42421	417.40686	73.345436	487.30487	231.19968	2.1311543	61.050064	273.5592	-52.289555	39.41134	46.67331	273.5592	0.054131374	0.025117759	0.21537222	1.3856416	-0.15244664	3731.6519	10853.817	74834.63	0.0029302055	12.84697	45.279976	379.055	1.05236095e-05
286	286999	27317.629608154297	5072.9844	0.0	5072.9844	5072.9844	1000.0	129.84511	0.0	129.84511	129.84511	72.0	408.333	95.961365	494.11893	-29.130774	6.9063625	2.9974024	3.979945	55.117657	-16.465519	-409.48306	0.08635249	0.00035018238	0.087062046	0.08567013	-0.0062895482	0.8399799	0.7464813	13.353678	1.2516975e-06	449.98074	129.07979	556.0402	3.3675878	407.8731	136.34616	517.4013	-7.310326	405.1674	81.70148	486.89197	231.49686	-2.7057688	74.51324	312.05386	-50.375782	42.195972	61.473923	312.05386	0.2080206	1.3871974	5.894374	31.205385	-0.13309012	5559.544	17963.498	97377.61	0.04327257	395.58337	1651.1697	9737.761	0.00015281976
287	287999	27414.015085697174	1962.5531	2206.527	5069.7085	159.31006	426.66666	5204.5737	0.0	5204.5737	5204.5737	1000.0	408.79733	96.03586	494.97778	-32.143673	7.1339893	3.0080025	4.010455	50.86052	-13.783606	-409.974	0.08650771	0.00046295827	0.087561235	0.08575927	0.019681059	0.8401652	0.74910825	21.533852	8.6426735e-07	498.129	67.55808	560.52936	307.63547	457.16827	66.02753	520.4491	266.69623	427.92645	73.29879	490.08136	230.53596	-29.241787	8.758146	-15.731924	-57.742077	29.241787	8.758146	57.742077	15.731924	-0.06855104	0.034233704	-0.03190352	-0.17534468	931.7872	583.8683	3334.1475	247.49342	2.291922	1.947114	10.124766	0.5019038
288	288999	27510.16347193718	5063.02	0.0	5063.02	5063.02	1000.0	5142.1064	0.0	5142.1064	5142.1064	1000.0	407.08588	97.73319	494.36386	-31.690664	7.749217	3.0518482	3.9609673	55.580013	-14.147181	-408.2333	0.089361526	0.0014076147	0.09164414	0.08648868	0.12546599	0.8407893	0.746003	17.150185	5.066395e-07	414.40988	156.238	557.16	3.2189126	378.71597	163.2722	526.49634	3.2189126	387.42154	103.62296	487.9618	-1.5477173	8.705548	88.74983	321.38235	-61.590015	60.837044	65.20103	321.38235	0.17008895	0.6249506	2.0250006	17.743187	-0.476663	7952.32	17541.541	103286.625	0.02893025	134.54706	426.0693	4607.724	0.0020411985
289	289999	27606.32341814041	5017.867	0.0	5017.867	5017.867	1000.0	5113.958	0.0	5113.958	5113.958	1000.0	405.96597	98.232285	495.1976	-45.168655	7.847688	2.994949	3.9620414	45.54827	-13.009344	-407.11826	0.092241324	0.0008347406	0.09333242	0.09078363	-0.01198164	0.83794457	0.7443347	13.253529	4.7683716e-07	481.34116	72.860466	557.46844	288.90674	446.185	69.87647	516.628	256.77463	418.21005	74.30031	486.64117	226.47272	-27.974947	6.0031395	-16.723564	-53.19615	27.974947	6.0031395	53.19615	16.723564	-0.06655182	0.02678824	-0.035753302	-0.16978431	818.6354	371.1084	2829.8306	279.67758	2.0095327	1.3052939	9.031872	0.63568676
290	290999	27702.38701081276	5057.336	0.0	5057.336	5057.336	1000.0	5293.212	0.0	5293.212	5293.212	1000.0	406.36603	98.04855	493.34607	-30.947983	7.731422	3.0013545	3.9624166	47.29975	-17.72815	-407.54825	0.090578854	0.0004668384	0.09129621	0.08955068	0.003303238	0.8341704	0.7443355	12.908405	4.5076013e-07	489.02597	68.398926	554.358	296.71725	442.59933	62.531155	503.0916	262.79395	421.819	71.473816	483.74634	230.87277	-20.78036	10.283086	-1.8666885	-55.981113	20.78036	10.283086	55.981113	1.8666885	-0.05168593	0.036492996	-0.003853818	-0.17258297	537.5651	554.097	3133.8853	3.484526	1.4410149	1.8248549	9.6613865	0.0071938774
291	291999	27798.748453617096	5004.512	0.0	5004.512	5004.512	1000.0	5214.8193	0.0	5214.8193	5214.8193	1000.0	406.91055	97.78682	493.54883	-56.3165	7.5759697	2.989269	3.9916062	52.602806	-14.184988	-408.08795	0.09039942	0.00051110785	0.09151337	0.08975905	-0.025677495	0.8327401	0.74437	15.99143	3.5762787e-07	495.56238	72.70771	566.88416	294.06412	458.40125	74.411514	533.5979	249.88971	425.55612	75.3567	492.79257	228.31888	-32.845142	7.8545585	1.9908873	-59.226944	32.848934	7.838684	59.226944	1.9908873	-0.07429105	0.0268707	0.006913645	-0.1894458	1140.4973	534.2265	3507.831	3.9636323	2.6124103	1.6482475	10.835908	0.013764288
292	292999	27895.205032348633	5100.0454	0.0	5100.0454	5100.0454	1000.0	5174.1807	0.0	5174.1807	5174.1807	1000.0	407.89978	97.106476	495.87967	-30.501102	7.4225373	2.9825025	3.9791067	46.258232	-11.443583	-409.05728	0.08850062	0.0007981579	0.0902255	0.08707421	-0.042179808	0.83145046	0.74189055	11.818133	8.940697e-08	488.04984	74.31153	558.5791	284.10684	453.4837	75.78719	529.1516	252.22769	422.08215	75.808334	491.11578	228.3763	-31.401548	4.9162216	-15.455413	-47.2066	31.401548	4.9162216	47.2066	15.455413	-0.071600966	0.018716684	-0.04534159	-0.14704339	1010.2263	313.25745	2228.4631	238.8698	2.3051763	0.9123156	6.9414186	0.79722923
293	293999	27992.019992351532	5086.2236	0.0	5086.2236	5086.2236	1000.0	5254.3486	0.0	5254.3486	5254.3486	1000.0	409.29865	96.912	495.3999	-32.569134	7.268273	2.998842	3.9741583	53.972305	-12.697775	-410.4692	0.0885447	0.00026677313	0.08905007	0.08796329	-0.002740037	0.83399177	0.7448786	13.234272	1.1026859e-06	492.6702	73.70037	565.7891	294.67596	457.13336	73.810486	526.71387	259.42706	424.91702	74.19469	492.34418	230.04529	-32.21631	4.65696	-10.749191	-46.469448	32.21631	4.65696	46.469448	10.749191	-0.072928876	0.019457983	-0.034619533	-0.14193945	1059.5781	298.1611	2159.4097	115.54511	2.4078934	0.9535617	6.5574784	0.37213197
294	294999	28087.70769572258	5100.194	0.0	5100.194	5100.194	1000.0	5257.2427	0.0	5257.2427	5257.2427	1000.0	410.3198	96.71343	497.67636	-27.687128	7.0117474	2.9734695	3.9487028	44.82975	-13.102798	-411.48172	0.08661289	0.0008983592	0.08839124	0.0854258	-0.06470117	0.82981175	0.73909533	15.229298	4.4703484e-07	495.19412	76.46627	571.2377	296.174	457.61227	73.11491	531.6165	267.54016	424.007	76.670555	494.54367	230.70168	-33.605244	6.2949653	-18.983528	-59.262924	33.605244	6.2949653	59.262924	18.983528	-0.07736672	0.028013984	-0.039627407	-0.19022188	1168.9393	445.73236	3512.0942	360.37433	2.7515714	1.5564756	11.273105	0.7757503
295	295999	28184.129924297333	5063.0435	0.0	5063.0435	5063.0435	1000.0	5206.2485	0.0	5206.2485	5206.2485	1000.0	410.44626	97.077194	497.17432	-41.038765	7.0526443	3.0018127	3.977319	46.257435	-14.8419485	-411.64212	0.08590164	0.00022900266	0.08640109	0.08544462	0.0045087645	0.8324366	0.74426275	12.140478	5.1409006e-07	492.82495	66.832	556.5645	304.11548	457.54883	67.4703	519.08435	261.39352	428.16483	73.08496	492.22272	231.9189	-29.384022	7.6113887	-17.400408	-63.895264	29.384022	7.6113887	63.895264	17.400408	-0.06828351	0.031318255	-0.037788935	-0.18989332	921.35406	541.1854	4082.6047	302.77417	2.232824	1.8404813	12.133284	0.6575429
