Epoch	TotalEnvInteracts	Time	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	TestEpLen	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	LossQ1	AverageLogPi	StdLogPi	MaxLogPi	MinLogPi	LossPi	AverageAlpha	StdAlpha	MaxAlpha	MinAlpha	LossAlpha	AveragePreTanh	StdPreTanh	MaxPreTanh	MinPreTanh	AverageMCDisRet	StdMCDisRet	MaxMCDisRet	MinMCDisRet	AverageMCDisRetEnt	StdMCDisRetEnt	MaxMCDisRetEnt	MinMCDisRetEnt	AverageQPred	StdQPred	MaxQPred	MinQPred	AverageQBias	StdQBias	MaxQBias	MinQBias	AverageQBiasAbs	StdQBiasAbs	MaxQBiasAbs	MinQBiasAbs	AverageNormQBias	StdNormQBias	MaxNormQBias	MinNormQBias	AverageQBiasSqr	StdQBiasSqr	MaxQBiasSqr	MinQBiasSqr	AverageNormQBiasSqr	StdNormQBiasSqr	MaxNormQBiasSqr	MinNormQBiasSqr
187	187999	19931.57411146164	3082.7673	2190.4456	5273.213	892.3218	584.0	4856.8784	0.0	4856.8784	4856.8784	930.0	432.73096	151.8487	518.05676	-4.8399982	40.657196	2.0153031	12.026688	106.30114	-20.520039	-435.5799	0.05707194	0.00018696899	0.05747427	0.05673766	0.043938402	0.85526454	0.76293266	14.660585	1.0430813e-07	500.3644	39.24401	528.5423	332.16876	545.88043	82.277954	623.41376	230.63411	508.02655	10.571513	516.2721	386.9385	-37.85386	77.50272	249.48834	-120.349045	75.122086	42.382298	249.48834	0.002987359	-0.038161565	0.21327236	1.0728031	-0.19406785	7439.5864	9313.691	62244.438	8.924313e-06	17.354633	35.307384	267.6519	1.7497717e-08
188	188999	20046.402445316315	2763.5854	0.0	2763.5854	2763.5854	535.0	5354.0303	0.0	5354.0303	5354.0303	1000.0	432.51672	151.8885	518.7243	-6.8974285	41.15618	1.9556811	12.045571	104.140594	-22.405321	-435.3502	0.05725667	0.0006805977	0.058263823	0.056115124	-0.12682655	0.8529838	0.76224816	13.92112	2.2351742e-07	528.60565	3.6488724	534.8238	516.4867	575.8943	20.662382	619.4958	532.0816	509.19238	4.8088684	516.0711	477.82208	-66.70186	19.358139	-22.108536	-115.89407	66.70186	19.358139	115.89407	22.108536	-0.11479443	0.029687272	-0.041322485	-0.19009756	4823.8755	2632.6523	13431.437	488.78735	8.230998	4.2381725	22.031181	0.91357964
189	189999	20165.46475148201	3232.1514	112.28955	3344.441	3119.8618	605.0	5305.344	0.0	5305.344	5305.344	1000.0	432.91034	151.7126	518.03064	-6.873795	41.275726	1.9984516	11.95004	106.77655	-20.967102	-435.71268	0.05626162	0.00023679716	0.056675714	0.055714168	-0.0042785797	0.85081965	0.758961	12.02441	1.1920929e-07	481.6576	89.18733	526.0004	6.0212965	515.5638	150.70912	635.2976	6.0212965	479.95663	99.47093	516.06885	12.796397	-35.607086	99.6489	349.83295	-122.92186	88.12023	58.588326	349.83295	0.12013002	0.010227684	0.42332444	2.5888798	-0.42459837	11197.767	18164.793	122383.086	0.0144312205	38.43834	107.99762	902.4451	2.8099932e-05
190	190999	20284.44922399521	5295.05	0.0	5295.05	5295.05	1000.0	5347.32	0.0	5347.32	5347.32	1000.0	433.74802	150.90836	519.3243	-7.5693636	41.38663	2.0093086	11.866026	107.813774	-20.54629	-436.5403	0.056325667	0.00023798014	0.0568215	0.056026656	0.026933817	0.85271084	0.75871503	12.602629	1.4901161e-07	527.3719	3.365144	532.1672	514.59174	568.9052	36.373455	634.92035	495.17184	507.23535	11.195039	515.3944	419.3687	-61.669846	35.218773	14.32648	-139.06781	62.079285	34.49194	139.06781	0.08468705	-0.10503918	0.056291826	0.028781122	-0.23082165	5043.532	4419.4106	19339.855	0.0071718963	8.454001	7.1129203	31.698544	1.4462541e-05
191	191999	20403.786623477936	5299.5083	0.0	5299.5083	5299.5083	1000.0	5277.254	0.0	5277.254	5277.254	1000.0	434.21027	150.60342	518.5713	-5.2097793	40.678635	1.9112424	11.98117	102.45388	-21.199396	-436.972	0.0555634	0.0004813477	0.056546208	0.05466928	-0.25628012	0.8528023	0.7588166	13.65528	5.578622e-07	523.2828	4.24601	532.1617	508.9262	586.36334	28.022392	629.8366	522.7613	506.38202	8.292007	514.1293	450.59326	-79.98127	25.84877	-15.943443	-120.5728	79.98127	25.84877	120.5728	15.943443	-0.13465463	0.03907482	-0.030487722	-0.19299187	7065.1626	3827.684	14537.8	254.1934	11.77692	6.0483537	23.26957	0.48607928
192	192999	20522.656705141068	3311.5713	861.92694	4173.498	2449.6443	633.0	3918.541	0.0	3918.541	3918.541	736.0	434.4883	150.3868	519.42737	-4.6318145	39.575108	1.9570497	12.104082	99.382034	-19.355883	-437.27286	0.054312855	0.0003215031	0.054843668	0.05377229	-0.12503797	0.8530808	0.7617359	12.694316	1.1920929e-07	503.21832	50.855885	530.76227	272.8276	545.12103	100.27129	629.8116	205.39265	502.32333	18.635513	514.74915	372.42517	-42.79768	87.444435	232.7965	-125.18426	88.04346	41.551395	232.7965	0.10387253	-0.033216882	0.25081667	1.0143591	-0.20555662	9478.17	9056.93	54194.203	0.010789503	22.705553	36.115543	236.13924	2.1239204e-05
193	193999	20642.205201864243	5252.6514	0.0	5252.6514	5252.6514	1000.0	1546.7609	0.0	1546.7609	1546.7609	290.0	434.66467	149.46555	518.5211	-5.951234	40.006493	2.0272858	12.2089615	99.79848	-21.901306	-437.45007	0.05452601	0.00034008492	0.054991346	0.05375978	0.079846434	0.85512435	0.7648735	13.818392	1.7881393e-07	523.44727	4.461404	531.06525	512.7309	601.11017	25.42046	631.39026	536.54114	511.41583	3.1409237	514.8616	480.15704	-89.69433	24.252245	-26.044739	-120.511826	89.69433	24.252245	120.511826	26.044739	-0.14773765	0.035273645	-0.048541922	-0.19090205	8633.244	3960.498	14523.1	678.3284	14.105958	6.137852	23.005955	1.2642617
194	194999	20762.33886051178	967.1535	0.0	967.1535	967.1535	181.0	5325.988	0.0	5325.988	5325.988	1000.0	434.77515	149.64656	519.4684	-9.685894	39.26924	1.9733459	12.132007	101.67941	-20.051422	-437.52737	0.05393568	0.00018510169	0.05436645	0.053589437	-0.07759124	0.8509979	0.76150274	14.832505	8.6426735e-07	524.7682	4.3552504	532.7743	512.51794	609.30316	16.61799	632.8515	570.59204	508.7509	4.532928	514.4748	472.8399	-100.55227	15.501553	-61.383087	-127.46625	100.55227	15.501553	127.46625	61.383087	-0.16447227	0.021570284	-0.107373625	-0.20386288	10351.058	2967.3232	16247.644	3767.8833	16.871769	4.496411	25.803688	6.5909243
195	195999	20881.574103355408	5247.9263	0.0	5247.9263	5247.9263	1000.0	3038.2275	0.0	3038.2275	3038.2275	586.0	434.84265	149.19109	518.27216	-3.3863435	39.027	1.9649229	12.256691	98.342255	-21.285393	-437.6035	0.053428385	0.00022140758	0.05389304	0.053070612	-0.10254194	0.85178953	0.76285136	12.687126	0.0	524.633	4.6085014	531.8113	513.0651	606.1062	26.410393	636.21985	522.0907	508.92728	5.46663	513.99536	445.7788	-97.17894	24.767506	-17.426708	-127.57703	97.17894	24.767506	127.57703	17.426708	-0.15876201	0.037167065	-0.03308161	-0.20085311	10057.175	3734.4275	16275.898	303.69012	16.347187	5.8468223	25.624243	0.5765035
196	196999	21000.698432207108	3098.6628	1702.3342	5248.757	1085.6743	598.6667	506.55258	0.0	506.55258	506.55258	98.0	435.17334	148.84984	516.98126	-6.2453794	38.924416	1.9697325	12.275153	94.16741	-19.510841	-437.8925	0.0524671	0.00033127426	0.05320211	0.051991597	-0.088854074	0.85029435	0.76222235	12.306021	2.3841858e-07	523.59015	5.0445805	531.3865	507.77945	581.64844	45.676037	623.97284	462.99277	508.0318	8.477995	514.2964	410.24792	-73.616776	42.92965	44.463055	-114.29086	76.47591	37.600796	114.29086	0.07443577	-0.12117249	0.07051217	0.09603402	-0.20091034	7262.3857	4583.9243	13062.402	0.0055406843	11.939463	7.3735414	21.311222	1.0868847e-05
197	197999	21119.81184244156	1217.8918	0.0	1217.8918	1217.8918	230.0	1586.8624	0.0	1586.8624	1586.8624	295.0	434.7538	149.22285	516.9196	-4.540572	39.839973	2.0245	12.15269	97.990166	-20.241642	-437.46588	0.052516554	0.00027597632	0.052954257	0.051962167	0.07229187	0.85234964	0.7622935	11.470541	3.2782555e-07	499.30115	56.18387	534.30286	266.57983	515.91205	111.33892	614.5368	108.12726	505.45108	10.18131	513.6627	440.06543	-10.460917	104.69693	354.49173	-105.1856	79.03241	69.46046	354.49173	0.46708772	0.08378031	0.5167436	3.2464178	-0.17445391	11070.877	23027.98	125664.39	0.21817093	48.823433	153.36455	1139.5779	0.00042653875
198	198999	21239.356224775314	4782.9297	464.24927	5247.179	4318.6807	907.0	5354.191	0.0	5354.191	5354.191	1000.0	435.29947	148.88167	516.9811	-11.667585	39.251434	2.006301	12.152784	97.28468	-19.217361	-438.0042	0.05281016	0.00020094709	0.053246032	0.052412953	0.018664706	0.8514095	0.7604994	11.545974	1.4901161e-07	491.01398	46.832073	524.09424	277.91962	544.0363	76.93882	632.68915	235.44748	507.2488	8.098951	514.7847	447.18	-36.78749	76.10309	275.9452	-127.19262	72.64409	43.21847	275.9452	0.16955294	-0.041935585	0.1913797	1.1720031	-0.21825227	7145.0	9305.556	76145.75	0.0287482	15.523844	32.75086	323.40866	5.625766e-05
199	199999	21359.381143808365	2484.0723	0.0	2484.0723	2484.0723	476.0	3260.1775	0.0	3260.1775	3260.1775	612.0	435.35297	148.96382	518.6773	-6.4438486	39.122906	2.0607967	12.017762	103.697426	-19.166279	-438.03214	0.05401236	0.00033918803	0.05446909	0.052993774	0.17800239	0.8517757	0.75996715	12.447085	5.9604645e-08	496.38513	49.12992	532.3356	271.97128	524.76166	98.23015	613.6445	147.3492	505.06952	17.272999	514.61475	356.6277	-19.692146	92.652336	344.228	-133.92255	74.62298	58.340805	344.228	0.29877144	0.024547368	0.3566987	2.3361375	-0.2712199	8972.238	16728.355	118492.92	0.089264385	29.954224	91.350716	804.164	0.00017556484
200	200999	21480.635432243347	5271.1885	0.0	5271.1885	5271.1885	1000.0	3999.1682	0.0	3999.1682	3999.1682	751.0	435.6394	149.06146	517.99365	-7.8134212	38.696648	1.9970555	12.005196	108.94598	-21.250628	-438.34677	0.05470134	0.0003312133	0.055315416	0.054073974	-0.008380584	0.8531855	0.76040304	15.160381	1.4901161e-07	481.03452	101.778915	535.80316	4.5706925	514.6778	143.5541	617.362	4.5706925	483.8864	95.35038	515.17065	3.525545	-30.791403	95.184006	325.8223	-108.53361	82.52999	56.541187	325.8223	0.074258104	0.0012301585	0.36245248	1.927304	-0.512287	10008.105	15768.468	106160.17	0.0055142655	31.51367	82.17316	627.9586	1.1048187e-05
201	201999	21600.14971089363	4076.6587	1241.0123	5317.671	2835.6462	772.0	2945.7188	0.0	2945.7188	2945.7188	568.0	436.5514	148.87013	518.39185	-7.2359033	39.668358	1.925421	12.048893	108.55687	-21.471626	-439.2469	0.053790566	0.0004564465	0.054568812	0.052810397	-0.21813186	0.85338134	0.7613405	20.572203	2.2351742e-08	478.59583	101.4461	532.9515	6.266739	499.4045	133.2233	624.1055	6.266739	487.88962	86.05601	514.782	9.435447	-11.514827	95.46193	324.60703	-115.25266	72.728874	62.897392	324.60703	0.152212	0.044511788	0.36692613	1.9506752	-0.44830823	9245.571	16966.123	105369.71	0.023168493	31.34221	88.56104	633.2029	4.5544602e-05
202	202999	21721.187856435776	2121.1125	0.0	2121.1125	2121.1125	399.0	5328.1694	0.0	5328.1694	5328.1694	1000.0	436.34305	148.10362	518.0927	-6.235176	39.82373	2.052298	12.127727	98.17814	-21.527447	-439.01382	0.053599257	0.0005072361	0.05433202	0.052671976	0.15346359	0.85106236	0.7613537	16.881002	5.2154064e-07	525.55096	2.9673798	532.49774	515.4552	598.7363	17.7444	618.8376	537.81696	508.74548	6.899827	514.5315	453.0523	-89.99081	16.829458	-28.627707	-136.20786	89.99081	16.829458	136.20786	28.627707	-0.1496352	0.02517835	-0.053156238	-0.2278887	8381.575	2673.8618	18552.582	819.5456	13.888219	4.235293	30.927847	1.5217412
203	203999	21839.80125975609	3595.178	340.8518	3936.0298	3254.3262	685.0	1541.3634	0.0	1541.3634	1541.3634	297.0	436.46173	147.62206	518.08704	-5.736049	39.838406	2.020811	11.962633	101.73678	-22.076706	-439.13065	0.05397553	0.00014838864	0.054269917	0.053632665	0.060867947	0.84948474	0.75751424	12.781567	1.21071935e-08	395.61273	120.154076	514.1629	4.835187	330.74677	146.61005	562.2423	4.835187	443.16064	126.9954	514.42737	8.602871	112.41386	113.527855	382.94928	-85.511925	119.68546	105.83401	382.94928	0.21931165	0.557467	0.8069955	4.573835	-0.3883998	25525.447	34390.0	146650.16	0.048097603	141.27328	269.17715	1740.992	9.385734e-05
204	204999	21957.6251809597	5220.595	0.0	5220.595	5220.595	1000.0	1235.9686	0.0	1235.9686	1235.9686	227.0	436.26535	147.98537	518.34216	-3.806621	39.589172	2.0279524	11.863959	105.15418	-21.594091	-438.94742	0.05515471	0.00040943222	0.055762168	0.05426794	0.08155126	0.84982604	0.75594723	13.636925	2.9802322e-08	401.83585	143.16182	529.09357	5.562391	385.07834	177.1957	623.6105	5.562391	432.94684	145.79082	515.04785	-0.54703236	47.868515	134.43163	377.16748	-269.21616	104.79738	96.85438	377.16748	0.0283446	0.30670834	0.707186	3.7289991	-0.77470803	20363.26	31568.59	142255.31	0.00080341636	98.09884	211.42328	1293.5791	1.5758427e-06
205	205999	22077.45445084572	5095.8213	0.0	5095.8213	5095.8213	968.0	2626.2363	0.0	2626.2363	2626.2363	492.0	436.94153	147.89688	517.62573	-6.721259	39.30817	1.9708983	11.874126	102.92827	-19.73733	-439.62064	0.05495803	0.0004766266	0.055544548	0.05390797	-0.08439527	0.84851086	0.75445235	11.148769	5.066395e-07	479.72226	53.342625	529.2388	295.37494	430.06137	125.09394	592.4841	97.07707	487.74466	62.83847	514.5458	114.31575	57.683273	102.80855	365.5458	-97.76053	83.19225	83.5225	365.5458	0.2007389	0.27683336	0.5983743	3.264367	-0.4609687	13896.959	25334.846	133623.75	0.040296108	69.8466	175.51526	1082.8657	8.06744e-05
206	206999	22198.866486787796	5288.0527	0.0	5288.0527	5288.0527	1000.0	1790.369	0.0	1790.369	1790.369	333.0	436.9222	147.80905	518.27844	-8.981205	39.298615	1.9394166	11.911844	108.55356	-19.198566	-439.5888	0.05400881	0.00045513254	0.054603014	0.05299687	-0.17705084	0.84968024	0.755644	14.043668	8.046627e-07	528.73474	3.8763342	537.1597	512.94336	607.0969	27.287287	640.39465	518.87384	507.81882	9.645876	514.0315	416.84387	-99.27811	24.444403	-12.358124	-168.3609	99.27811	24.444403	168.3609	12.358124	-0.16206583	0.036004946	-0.023734875	-0.27557433	10453.672	4111.118	28345.395	152.7232	16.965107	6.315457	46.395943	0.2933185
207	207999	22320.494136571884	5291.3604	0.0	5291.3604	5291.3604	1000.0	2459.4216	0.0	2459.4216	2459.4216	452.0	437.05624	147.3016	517.03516	-10.702474	39.32219	2.0075185	11.998178	95.87918	-19.43778	-439.72113	0.05311249	0.00013805206	0.05355624	0.05288639	0.022273216	0.85193366	0.7567887	12.616621	2.3841858e-07	487.02377	93.608635	532.9087	6.1945896	534.9165	139.0297	642.29785	6.1945896	492.12616	83.02863	515.60156	16.479374	-42.79035	99.78953	338.58096	-130.52406	91.83973	57.917416	338.58096	0.20803618	-0.011118264	0.36892435	2.114391	-0.28135362	11788.964	17208.453	114637.08	0.043279056	34.339535	93.97417	715.8926	8.478191e-05
208	208999	22441.78459906578	3218.0366	0.0	3218.0366	3218.0366	610.0	4380.7134	0.0	4380.7134	4380.7134	822.0	436.90128	147.17218	517.75055	-2.8818426	38.80532	2.0106044	11.978313	106.16489	-19.545391	-439.53436	0.053191826	0.00019733212	0.053568196	0.052821063	0.03128989	0.8488802	0.7560306	17.211998	5.9604645e-08	521.01825	5.5679126	532.12177	508.82794	558.6597	48.50005	616.75476	411.13406	500.10107	35.842354	513.948	191.28	-58.55857	49.872765	87.78334	-279.2702	66.844696	38.055027	279.2702	0.50676167	-0.09938038	0.093894504	0.21141544	-0.59349716	5916.398	6787.494	77991.84	0.25680742	10.455352	13.206951	165.74606	0.0005055764
209	209999	22563.655622959137	5272.7676	0.0	5272.7676	5272.7676	1000.0	5285.278	0.0	5285.278	5285.278	1000.0	437.91318	145.99506	517.9342	-14.730897	38.131798	1.9590046	11.988414	101.63928	-23.086435	-440.52417	0.052901223	0.00025313822	0.053394794	0.052470155	-0.1202779	0.8487715	0.7551783	14.578241	4.4703484e-07	527.1873	4.576397	533.3291	511.68558	561.12604	44.463593	606.54626	435.324	496.7993	31.371923	513.658	252.41031	-64.326744	43.80746	71.923256	-238.33002	71.32129	31.149588	238.33002	0.012740968	-0.110184856	0.08204997	0.16485976	-0.48565403	6057.023	5260.496	56801.2	0.00016233226	10.658837	10.233328	115.74594	3.5466093e-07
210	210999	22686.135027885437	5235.2524	0.0	5235.2524	5235.2524	1000.0	5359.594	0.0	5359.594	5359.594	1000.0	438.46893	145.54543	516.7221	-6.923214	37.04874	1.9143543	12.101191	93.144394	-19.149197	-441.09354	0.05146277	0.00047341592	0.052555617	0.05087304	-0.25345272	0.84967655	0.75700533	17.4031	2.9802322e-07	476.5039	103.657616	532.68756	34.783287	511.3837	167.00394	635.099	21.392351	484.79694	83.46074	513.41846	19.071419	-26.586723	119.83066	357.23114	-147.42616	103.10151	66.6057	357.23114	0.8272276	0.14863604	0.72974956	4.2638764	-0.27436435	15066.24	22692.977	127614.09	0.68430555	73.28138	190.75162	1372.8351	0.0013368032
211	211999	22807.178691387177	4360.2817	904.68176	5264.9634	3455.5999	830.0	5340.29	0.0	5340.29	5340.29	1000.0	438.29092	145.74533	516.35364	-15.407911	37.89232	1.9584446	12.185849	109.0093	-22.441097	-440.92484	0.050785318	0.00039915854	0.051359594	0.05006284	-0.12387655	0.85069823	0.75882864	11.742313	3.1664968e-07	443.45383	133.49712	530.43787	4.705429	466.60565	205.21199	627.6221	4.705429	462.7795	116.2868	513.5107	8.102411	-3.8260949	142.907	413.33005	-161.31522	120.83669	76.39072	413.33005	0.06855118	0.43529657	1.4221472	11.967891	-0.26680967	20437.05	29806.582	170841.72	0.0046992647	144.08739	444.47415	4307.3784	1.7220042e-05
212	212999	22929.866757631302	3731.4995	0.0	3731.4995	3731.4995	714.0	5315.846	0.0	5315.846	5315.846	1000.0	438.71268	145.12863	515.5966	-8.004784	37.27038	2.0080001	12.311444	102.24444	-21.488892	-441.29044	0.04989977	0.00017790766	0.05019908	0.04949056	0.024130909	0.8497083	0.7595297	11.963704	1.1920929e-07	525.20764	3.7756457	530.3135	516.4141	592.29596	25.365955	637.60724	524.8437	506.4561	6.783932	513.7317	459.31525	-85.839905	23.11103	-20.436451	-129.44795	85.839905	23.11103	129.44795	20.436451	-0.1435363	0.034230396	-0.038826056	-0.20302145	7902.6094	3672.5635	16756.771	417.64853	13.1099205	5.716713	26.28071	0.7945203
213	213999	23052.167975902557	5195.7153	0.0	5195.7153	5195.7153	1000.0	904.90985	0.0	904.90985	904.90985	179.0	438.47833	145.8005	516.25665	-13.867645	37.86419	2.035861	12.137781	106.08566	-21.600208	-441.03622	0.05074068	0.00028061244	0.051297132	0.050205447	0.10724512	0.8509173	0.7590784	15.029307	8.940697e-08	474.079	102.01425	529.962	5.8520603	522.53076	166.49495	643.1373	5.8520603	486.73254	89.28595	513.9816	10.117525	-35.798206	123.65807	371.9954	-131.44981	110.07948	66.748314	371.9954	0.23143727	0.065109886	0.5504797	3.0272813	-0.5984411	16572.83	22105.41	138380.58	0.053563207	60.18388	143.8168	1126.1348	0.00041530447
214	214999	23175.29244661331	3060.57	2190.4026	5250.9727	870.16754	590.0	5401.5874	0.0	5401.5874	5401.5874	1000.0	439.73788	145.2183	517.24365	-9.33208	36.912323	1.9964825	12.210246	103.6369	-19.66024	-442.3318	0.05090504	0.00019790776	0.051206466	0.05049125	-0.010315473	0.8514009	0.7607404	13.062315	1.1920929e-07	489.0547	92.80361	533.3029	5.8117466	542.18823	134.42308	628.58527	5.8117466	491.84796	81.89609	515.26416	2.660136	-50.340305	92.67841	341.09167	-150.90685	91.024895	53.271984	341.09167	0.05676809	-0.02529154	0.4020774	2.568944	-0.7523361	11123.435	16961.432	116343.54	0.0032226162	35.164062	105.26343	864.7046	3.3303975e-05
215	215999	23299.208328723907	5267.5234	0.0	5267.5234	5267.5234	1000.0	5327.2524	0.0	5327.2524	5327.2524	1000.0	439.52942	145.3251	516.44086	-5.479515	38.183132	2.00795	12.164597	107.06026	-20.263618	-442.08694	0.050992094	0.0002899602	0.05136732	0.050417174	0.023859553	0.8485554	0.7590768	15.980922	9.49949e-08	521.42633	3.5409904	527.351	510.72412	622.00244	8.729432	641.97546	601.5501	510.8581	1.8769807	514.2999	500.01477	-111.14437	8.799621	-89.12625	-132.24997	111.14437	8.799621	132.24997	89.12625	-0.17852873	0.011742957	-0.14816098	-0.20898187	12430.505	1946.7173	17490.055	7943.4893	19.945677	2.8602757	27.637848	13.205033
216	216999	23422.52648949623	2582.6077	375.93384	2958.5415	2206.6738	501.0	5343.789	0.0	5343.789	5343.789	1000.0	439.90958	144.99664	518.0834	-7.47285	37.762043	1.9272527	12.186052	100.17151	-20.84633	-442.47864	0.050369423	0.00038637142	0.05107612	0.04959771	-0.21730365	0.8473856	0.75847846	12.134316	3.176974e-07	523.8137	5.647252	532.3049	508.22537	619.26917	10.376829	642.05505	596.89545	509.5474	2.5215516	513.60535	496.16357	-109.72169	9.75626	-88.837036	-133.03503	109.72169	9.75626	133.03503	88.837036	-0.1769732	0.012870277	-0.14881158	-0.2107868	12134.035	2160.5537	17698.32	7892.0195	19.543158	3.1604192	28.04203	13.221779
217	217999	23544.863160848618	1190.9417	0.0	1190.9417	1190.9417	224.0	1778.8376	0.0	1778.8376	1778.8376	332.0	440.4558	144.6293	517.6324	-11.192984	38.584164	2.041852	12.242014	101.81876	-23.074883	-443.011	0.050212555	0.00030719742	0.050822377	0.04960712	0.12552331	0.85050833	0.76129633	12.320709	2.682209e-07	527.5043	2.6594357	534.4139	518.5209	616.17017	14.455461	644.1637	583.30743	511.7047	1.9930172	515.0229	494.57825	-104.46548	14.049246	-70.21979	-130.62804	104.46548	14.049246	130.62804	70.21979	-0.16909775	0.019123923	-0.12023633	-0.20330475	11110.416	2842.2805	17063.684	4930.8184	17.933332	4.2322516	26.496855	8.442969
218	218999	23666.801870822906	5250.8804	0.0	5250.8804	5250.8804	1000.0	2288.1292	0.0	2288.1292	2288.1292	429.0	441.13092	145.10693	517.84875	-5.8010693	37.90859	1.9594799	12.292786	102.39732	-19.417957	-443.7124	0.050023798	0.00023580933	0.050564736	0.049644817	-0.12116176	0.84827244	0.7590683	16.802612	5.066395e-07	465.09167	109.939285	531.6811	3.9293644	472.37097	192.9781	637.2748	3.9293644	465.7986	117.06636	515.5995	6.021386	-6.5723457	130.66357	363.63278	-127.76697	108.93929	72.44582	363.63278	0.023304874	0.17022417	0.59051055	2.6760492	-0.29519653	17116.166	24021.791	132228.8	0.0005431172	70.22715	150.33353	941.3484	1.0639458e-06
219	219999	23789.652363061905	5247.393	0.0	5247.393	5247.393	1000.0	5378.9043	0.0	5378.9043	5378.9043	1000.0	441.41956	144.99301	517.966	-8.361801	37.245102	2.000728	12.391839	102.09011	-22.709572	-443.96405	0.049703546	0.000101164725	0.049916822	0.049380653	0.0023451056	0.85100424	0.7627481	13.775181	3.874302e-07	411.31436	132.5669	529.08057	3.8193474	389.999	212.41078	636.30145	3.8193474	455.39148	127.01881	515.6714	4.40594	65.39249	166.1229	410.79968	-126.359665	141.65652	108.65738	410.79968	0.36512554	0.7072063	1.4546047	6.3747377	-0.6806427	31872.992	42407.027	168756.38	0.13331665	244.24379	493.6277	2480.313	0.00038833357
