Epoch	TotalEnvInteracts	Time	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	TestEpLen	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	LossQ1	AverageLogPi	StdLogPi	MaxLogPi	MinLogPi	LossPi	AverageAlpha	StdAlpha	MaxAlpha	MinAlpha	LossAlpha	AveragePreTanh	StdPreTanh	MaxPreTanh	MinPreTanh	AverageMCDisRet	StdMCDisRet	MaxMCDisRet	MinMCDisRet	AverageMCDisRetEnt	StdMCDisRetEnt	MaxMCDisRetEnt	MinMCDisRetEnt	AverageQPred	StdQPred	MaxQPred	MinQPred	AverageQBias	StdQBias	MaxQBias	MinQBias	AverageQBiasAbs	StdQBiasAbs	MaxQBiasAbs	MinQBiasAbs	AverageNormQBias	StdNormQBias	MaxNormQBias	MinNormQBias	AverageQBiasSqr	StdQBiasSqr	MaxQBiasSqr	MinQBiasSqr	AverageNormQBiasSqr	StdNormQBiasSqr	MaxNormQBiasSqr	MinNormQBiasSqr
190	190999	20042.631901025772	3827.0454	0.0	3827.0454	3827.0454	1000.0	3605.6042	0.0	3605.6042	3605.6042	1000.0	146.8072	86.96432	255.44833	-41.55844	6.947962	4.0294876	4.2297654	59.614685	-12.742729	-147.87984	0.07256843	0.00064404367	0.07382185	0.07138588	0.07748822	0.42804238	0.41287643	13.432765	3.5762787e-07	361.31116	9.978699	381.78442	321.24167	232.53166	9.081017	254.99704	190.51811	239.36732	7.925307	252.09059	195.785	6.8356414	8.745526	42.316067	-22.56706	8.726112	6.8604054	42.316067	0.017482007	0.030338828	0.039068975	0.20819075	-0.0896895	123.210205	210.3842	1790.6495	0.0003056206	0.5483582	0.9882039	8.8098135	1.322744e-06
191	191999	20151.737119436264	3475.4656	0.0	3475.4656	3475.4656	1000.0	3468.8262	0.0	3468.8262	3468.8262	1000.0	146.21933	87.16916	254.83328	-31.065523	7.0459394	4.0110884	4.2255893	70.291534	-14.102021	-147.30106	0.07330861	0.00051859394	0.074475415	0.072472684	0.028957423	0.427811	0.41376948	13.77936	1.937151e-07	344.81403	14.377039	377.24265	283.66238	213.20471	13.895493	244.37859	157.01643	234.03479	10.436964	251.57707	189.92505	20.83007	12.509643	51.359108	-19.73936	21.641264	11.047112	51.359108	0.022693425	0.10080939	0.06378934	0.2667939	-0.08708074	590.38306	541.9535	2637.758	0.0005149915	2.89263	2.7922077	13.702297	2.189798e-06
192	192999	20260.24700641632	2106.545	1594.029	3700.574	512.5158	576.5	3536.2485	0.0	3536.2485	3536.2485	1000.0	146.90839	87.25216	255.20302	-31.002302	7.1182213	3.995893	4.2162538	64.10372	-12.587123	-147.97516	0.07370494	0.0003631046	0.07447877	0.07304472	-0.010595364	0.42726547	0.41362453	12.00304	3.2782555e-07	340.213	17.705835	367.04547	258.05127	200.24066	18.556116	232.1721	119.89742	231.23521	10.497499	249.43457	194.25302	30.994558	15.657047	77.04557	-2.668599	31.008152	15.630109	77.04557	0.31282258	0.16311195	0.10097972	0.63241464	-0.012277905	1205.8059	1169.0658	5936.02	0.09785796	6.6057897	7.3696475	48.372402	0.00042734257
193	193999	20368.665506601334	3822.7637	0.0	3822.7637	3822.7637	1000.0	3761.059	0.0	3761.059	3761.059	1000.0	146.48012	87.27213	254.85785	-32.487236	7.215496	3.9991066	4.2527585	63.282104	-13.105557	-147.53477	0.07408451	0.0002626205	0.074692145	0.073462	-0.0022409612	0.4274518	0.41475868	19.512817	6.2584877e-07	252.8627	138.39037	403.55878	54.643276	160.36726	83.040955	261.18945	28.897348	175.19974	90.71984	252.45062	26.998287	14.832453	43.835514	195.51398	-27.830383	27.083595	37.523766	195.51398	0.0026271504	0.1306443	0.7497235	6.3981676	-0.36361626	2141.5542	5905.1753	38225.71	6.9019193e-06	30.460985	121.97942	1208.1727	2.9553037e-08
194	194999	20476.981096982956	3136.7175	0.0	3136.7175	3136.7175	890.0	3445.6868	0.0	3445.6868	3445.6868	1000.0	146.8385	87.02632	255.272	-34.00522	7.317481	4.0034604	4.2514076	64.798645	-14.439011	-147.92017	0.07435134	0.00022223897	0.07479527	0.07388803	0.0090714265	0.42955858	0.41572264	20.152466	1.6763806e-07	356.4296	30.89819	404.12894	234.87683	227.28287	25.169163	272.29364	152.0144	233.17892	11.185214	254.26825	191.93079	5.896055	23.31791	93.00665	-40.81421	18.544132	15.316775	93.00665	0.0049657007	0.037480753	0.117776014	0.6118279	-0.15403217	578.48846	1047.7397	8650.237	2.4658184e-05	2.9345577	6.256899	56.904064	1.06243284e-07
195	195999	20585.99387860298	3805.2107	0.0	3805.2107	3805.2107	1000.0	2561.2996	0.0	2561.2996	2561.2996	687.0	147.61263	87.39826	256.3146	-38.07648	7.4743953	4.0088487	4.2419405	64.245224	-12.490263	-148.68028	0.07374798	0.00062505924	0.07519876	0.07297702	0.023053829	0.4273665	0.41154876	13.689857	2.5331974e-07	353.11407	18.333336	376.33344	297.57928	227.32652	18.672195	252.47467	172.35715	234.57956	10.522739	250.36269	189.41525	7.253042	17.193447	59.149143	-21.855326	13.541813	12.839024	59.149143	0.010433691	0.037858125	0.08549811	0.3235394	-0.094991624	348.22125	627.0705	3498.621	0.0001088619	1.738023	3.3216133	19.13708	4.5599185e-07
196	196999	20694.27100634575	3512.2263	0.0	3512.2263	3512.2263	1000.0	3962.4268	0.0	3962.4268	3962.4268	1000.0	148.18987	87.244026	257.95706	-36.2008	7.515577	4.0013523	4.301007	57.347427	-13.663071	-149.27943	0.07508519	0.00047248323	0.07597792	0.07433361	0.0035999222	0.4335129	0.41763863	12.730711	5.9604645e-08	296.7548	112.882904	390.0261	27.939987	187.9247	63.16456	251.01125	33.269764	209.42757	62.153793	252.76343	34.29003	21.502846	34.676624	166.85301	-31.251465	24.709007	32.470074	166.85301	0.0046873093	0.16048436	0.37196085	2.5647109	-0.47635055	1664.8405	4275.7476	27839.926	2.1970867e-05	15.311184	50.21793	427.92972	9.448096e-08
197	197999	20802.0318338871	612.9578	0.0	612.9578	612.9578	1000.0	4022.1409	0.0	4022.1409	4022.1409	1000.0	148.50725	88.07517	259.20813	-34.4397	7.5974197	4.009998	4.308532	63.62227	-14.306531	-149.60597	0.07522239	0.0007791756	0.076519296	0.07414027	0.025913682	0.4326119	0.4168927	16.812767	4.7683716e-07	364.5411	75.93912	422.48166	1.0114434	239.11592	52.855694	288.81046	-5.9214334	240.35097	14.008396	257.9771	23.801785	1.2350806	49.96081	237.96288	-47.502438	30.743193	39.40132	237.96288	0.013861806	0.3053481	2.0966296	23.796288	-0.20244388	2497.6082	7738.379	56626.332	0.00019214967	70.00334	463.91556	5662.6333	7.733514e-07
198	198999	20909.330493211746	1821.7896	1775.6089	3597.3984	46.18067	525.0	957.2338	0.0	957.2338	957.2338	270.0	149.58997	88.993706	259.457	-47.12577	7.6786485	3.998964	4.2771125	58.302254	-13.479818	-150.68497	0.075818405	0.00021098682	0.076277584	0.07532119	-0.0025953648	0.4342488	0.41859654	14.350713	1.6391277e-07	153.22577	117.72869	367.63385	1.7602586	101.744736	66.38471	237.03517	-1.9599367	143.97464	100.42331	259.5725	28.62287	42.229885	65.19872	224.39908	-22.350231	53.5648	56.258766	224.39908	0.02930857	0.74577826	2.772043	22.439909	-0.3951601	6034.2363	10429.072	50354.95	0.0008589923	147.13725	571.0083	5035.495	2.5483067e-05
199	199999	21017.981669425964	554.6111	0.0	554.6111	554.6111	151.0	4159.694	0.0	4159.694	4159.694	1000.0	151.67868	90.106255	263.25446	-38.88228	8.061741	4.005487	4.303865	55.902496	-12.934391	-152.78203	0.07614198	0.0004246577	0.076944545	0.075328805	0.0142468	0.43195522	0.41455662	14.269854	5.2154064e-07	268.66248	145.52348	422.63608	50.748688	178.22316	85.58412	284.78104	34.12549	186.15233	86.720116	259.01056	24.65562	7.9291697	44.22106	189.48724	-42.81129	28.718786	34.5486	189.48724	0.1042983	0.11614274	0.7339598	5.364532	-0.6171164	2018.374	6040.4478	35905.418	0.010878135	30.023626	119.3627	1003.6136	4.712632e-05
200	200999	21126.38806962967	2474.042	1317.9962	3792.038	1156.0458	655.0	3853.063	0.0	3853.063	3853.063	1000.0	151.41112	89.92916	263.11172	-34.59485	7.870143	4.0029917	4.3089523	56.728973	-13.909449	-152.52255	0.076073274	0.00031037434	0.07664601	0.07544414	0.0077815363	0.4325623	0.41472656	12.270375	2.2351742e-07	368.6095	15.830944	401.62164	315.65906	229.79388	14.765022	261.08377	184.34174	242.12262	10.7757435	260.15417	196.35605	12.328737	14.469487	51.798435	-24.552002	15.21362	11.397789	51.798435	0.05059379	0.056856602	0.06708965	0.2647278	-0.104666665	361.36383	474.28964	2683.0776	0.0025597315	1.6689372	2.3058474	13.409037	1.0613388e-05
201	201999	21234.891983032227	3518.3367	0.0	3518.3367	3518.3367	1000.0	3965.407	0.0	3965.407	3965.407	1000.0	151.82526	90.012	262.5817	-36.624313	7.8462906	4.0090833	4.3233294	65.59949	-14.568668	-152.9029	0.07682851	0.00045255054	0.07766297	0.07616751	0.023375584	0.4336612	0.41547325	15.641457	3.9488077e-07	370.52545	27.727602	423.85428	282.8341	239.34187	25.674744	293.57794	162.6616	242.12558	12.1922655	259.81403	196.95152	2.7837105	22.463734	61.317474	-46.77436	18.523546	13.00948	61.317474	0.020948607	0.020614937	0.09599835	0.31099525	-0.16359253	512.36835	601.34454	3759.8325	0.00043884417	2.1999369	2.728405	19.052355	1.8379253e-06
202	202999	21343.541023254395	1223.6051	1153.0605	2376.6655	70.54457	345.5	3951.7905	0.0	3951.7905	3951.7905	1000.0	152.23112	90.19022	263.4585	-37.67989	8.2693815	3.999671	4.3182406	62.282764	-13.328405	-153.34706	0.07735999	0.0005059813	0.078304805	0.07661059	-0.0007470131	0.43262962	0.41662788	15.082287	8.940697e-08	377.94003	21.195759	422.28256	319.16953	239.35995	18.504402	280.3137	189.83273	243.64072	10.263429	261.37866	198.25468	4.2807508	15.990382	42.525085	-36.74601	13.630498	9.392906	42.525085	0.021532262	0.022324901	0.068888284	0.20515113	-0.13844956	274.01715	325.65625	1808.3828	0.0004636383	1.1939237	1.4897287	8.724069	1.8121815e-06
203	203999	21452.487746953964	3627.7686	0.0	3627.7686	3627.7686	1000.0	2604.146	0.0	2604.146	2604.146	643.0	153.07617	90.26785	264.6575	-56.32885	8.258402	4.0147295	4.3159924	55.498066	-15.422996	-154.1621	0.077758156	0.0006365353	0.0790734	0.076851115	0.03769251	0.43349755	0.4157183	14.805002	2.682209e-07	398.94144	18.893204	427.0505	304.09006	263.32346	17.934387	292.6282	178.51189	246.59502	10.491469	264.08978	198.51794	-16.728407	14.095393	22.48044	-47.058388	18.588638	11.5317955	47.058388	0.05355853	-0.06071132	0.051915046	0.12310869	-0.17001498	478.51978	480.77716	2214.4917	0.002868516	1.7443045	1.7043375	7.7426863	1.13109145e-05
204	204999	21561.044006347656	3805.5674	0.0	3805.5674	3805.5674	1000.0	3865.399	0.0	3865.399	3865.399	992.0	154.2197	90.67234	264.9601	-48.03303	8.316717	3.996702	4.3225694	61.57684	-15.161114	-155.33556	0.07828947	0.00025631845	0.0786967	0.077686265	-0.008329195	0.43310452	0.41558433	12.650637	2.9802322e-08	362.20135	22.729101	396.92896	288.56223	230.3333	21.536629	263.23776	159.16219	243.747	14.322812	265.0271	171.89096	13.413691	20.148045	91.43116	-23.719418	17.67711	16.534527	91.43116	0.025396084	0.066096745	0.10554648	0.56999505	-0.12125848	585.87085	1175.7993	8359.657	0.00064496114	2.9864562	6.768474	52.11531	2.5312465e-06
205	205999	21668.96040248871	1971.6566	1645.662	3617.3186	325.9947	546.5	4115.7983	0.0	4115.7983	4115.7983	1000.0	155.4533	91.1673	266.66354	-34.524826	8.337579	4.0189323	4.337585	67.268654	-13.866269	-156.5515	0.078785814	0.00052871613	0.079767354	0.07768188	0.0481686	0.43279767	0.4149785	15.881099	1.3044337e-07	364.68805	58.96846	428.34402	113.25429	238.06248	43.65778	298.02173	61.70504	244.14706	12.737799	263.14087	182.4835	6.084576	42.791664	170.21275	-53.192596	28.094563	32.845764	170.21275	0.021577042	0.09248123	0.40245074	2.75849	-0.18506409	1868.1488	4861.245	28972.379	0.00046556874	16.310827	58.1109	469.53018	1.912962e-06
206	206999	21777.53920006752	1867.9452	0.0	1867.9452	1867.9452	1000.0	3037.2896	0.0	3037.2896	3037.2896	810.0	155.17844	91.136116	265.84186	-29.430935	8.44806	3.985432	4.329761	55.039917	-12.152608	-156.28918	0.07871848	0.0004940976	0.07983897	0.077809066	-0.036848444	0.433205	0.41572002	15.1586	7.003546e-07	216.10164	127.9277	389.77127	0.935724	146.63849	76.40558	267.89975	-8.554581	182.58846	90.08819	264.54358	23.543507	35.949955	57.883446	242.90082	-28.251703	45.652645	50.583878	242.90082	0.05435368	0.53874844	2.228891	24.290081	-0.37335357	4642.8926	9322.025	59000.81	0.0029543226	95.28618	478.04892	5900.0806	1.1432473e-05
207	207999	21886.25952887535	3755.2776	0.0	3755.2776	3755.2776	1000.0	4102.0586	0.0	4102.0586	4102.0586	1000.0	156.04684	91.92924	266.93494	-38.447628	8.443581	4.0085835	4.3073454	55.821617	-14.48974	-157.16037	0.07864288	0.00035835503	0.07922313	0.07781235	0.021857623	0.43103325	0.4127652	17.56543	1.0803342e-07	337.25693	81.20129	404.2609	-2.884832	220.26819	58.341515	277.63266	-12.618647	244.3324	17.050665	263.0598	-2.0091136	24.06422	53.327732	242.59718	-34.012573	33.99459	47.616188	242.59718	0.040836975	0.63358444	2.8953178	24.25972	-0.13248807	3422.9338	9079.093	58853.4	0.0016676584	122.90219	642.5117	5885.34	7.12888e-06
208	208999	21992.48031425476	3415.8647	222.38586	3638.2505	3193.4788	906.5	3924.6653	0.0	3924.6653	3924.6653	1000.0	156.2578	91.86014	268.52502	-32.234962	8.28692	4.0063415	4.3245792	66.95619	-12.674739	-157.37485	0.07933592	0.00026164443	0.08000165	0.07879284	0.01615231	0.43438017	0.4144342	13.904854	8.791685e-07	343.68973	74.180504	407.2167	-0.94598883	225.2755	52.5583	281.2904	-2.16642	244.1722	13.7861805	263.11438	58.33822	18.8967	50.408913	233.06117	-37.918415	30.181952	44.577946	233.06117	0.022148298	0.43692106	2.161457	23.306118	-0.14286663	2898.1436	8631.396	54317.51	0.0004905471	82.18008	458.7024	5431.7515	1.932791e-06
209	209999	22101.477853298187	3726.6409	0.0	3726.6409	3726.6409	1000.0	3555.1858	0.0	3555.1858	3555.1858	1000.0	157.30125	91.99258	266.8903	-32.33607	8.520858	3.9958098	4.3113523	55.11609	-13.221024	-158.40494	0.07945777	0.00030034443	0.08000194	0.07891973	-0.010510994	0.43503037	0.41388768	14.314899	1.6996637e-07	342.48737	21.723598	380.99963	231.37401	222.04842	20.698057	257.7435	121.03179	243.09795	11.143196	260.92462	190.5142	21.04951	15.069339	76.27837	-20.295652	21.781693	13.990161	76.27837	0.02263013	0.102167696	0.08715364	0.6152718	-0.081043944	670.1668	795.5233	5818.39	0.0005121228	3.4212189	5.1535954	45.863415	2.0264163e-06
210	210999	22209.601729154587	1642.6267	0.0	1642.6267	1642.6267	1000.0	4005.3262	0.0	4005.3262	4005.3262	1000.0	156.44899	91.49719	266.56577	-32.816933	8.5762415	4.0205154	4.331812	52.569016	-12.904281	-157.56178	0.079822466	0.00091217336	0.081176065	0.078527756	0.051826503	0.4343179	0.41263634	15.426474	2.1606684e-07	359.08963	73.059006	429.84375	19.623726	250.93672	53.611343	308.32507	4.482881	248.40414	10.522437	268.5101	202.54794	-2.5325773	53.713524	243.0097	-56.72041	34.74582	41.04004	243.0097	0.016755292	0.23691463	1.7121112	23.458185	-0.21486539	2891.557	8149.1167	59053.715	0.0002807398	61.244514	387.2424	5502.8643	1.0683883e-06
211	211999	22318.923993110657	2708.6663	0.0	2708.6663	2708.6663	1000.0	3778.774	0.0	3778.774	3778.774	1000.0	157.86038	92.551765	269.05606	-32.963573	8.835787	3.9897463	4.3019633	56.689396	-13.504767	-158.97968	0.08009596	0.00040322222	0.081067525	0.07940266	-0.025730822	0.4340279	0.40983087	10.280306	8.493662e-07	359.411	16.510391	388.61728	282.12537	234.29417	14.868824	260.5886	161.85216	248.47803	10.819739	263.75708	203.62231	14.183841	11.113013	45.026264	-14.402172	14.887005	10.151723	45.026264	0.020348147	0.06301373	0.05210674	0.2587606	-0.05864399	324.68042	384.54266	2027.3646	0.00041404707	1.4685998	1.8271466	10.837141	1.6079886e-06
212	212999	22423.1015996933	3871.0806	0.0	3871.0806	3871.0806	1000.0	608.19714	0.0	608.19714	608.19714	1000.0	158.0605	92.82825	270.23416	-50.890343	8.920226	4.011267	4.359264	69.5571	-14.131414	-159.18076	0.080001906	0.00078723	0.081191	0.07888192	0.028466212	0.43572688	0.4116454	14.186035	1.1920929e-07	395.7726	19.452444	427.54816	307.64175	271.58566	18.675478	302.80026	190.10732	248.60094	11.81819	267.21878	201.11864	-22.98471	14.752098	21.316336	-58.399826	24.226109	12.610196	58.399826	0.058476336	-0.08199764	0.052077923	0.09192105	-0.19899933	745.9213	622.2282	3410.5398	0.003419482	2.64903	2.1243978	11.621526	1.4438387e-05
213	213999	22530.822236061096	3948.4856	0.0	3948.4856	3948.4856	1000.0	4046.459	0.0	4046.459	4046.459	1000.0	158.7926	93.13024	271.4057	-25.01423	8.783704	3.9772277	4.380662	64.34546	-16.3549	-159.90001	0.07974495	0.0003841508	0.08116153	0.07904763	-0.057351492	0.43449146	0.41344985	28.44233	4.4703484e-07	375.5662	19.307692	411.23157	300.06494	242.89476	18.752388	281.556	168.20801	250.35661	11.515637	266.61575	203.60397	7.461864	15.927307	47.18062	-34.1059	14.997792	9.188293	47.18062	0.0036032826	0.03489016	0.06710273	0.22054347	-0.12315629	309.35852	352.03723	2226.0107	1.2983645e-05	1.3242471	1.5966899	10.405377	5.450364e-08
214	214999	22639.180420398712	3999.7756	0.0	3999.7756	3999.7756	1000.0	3851.71	0.0	3851.71	3851.71	1000.0	160.14015	93.27187	271.55997	-37.962673	8.716252	4.0168767	4.347775	57.093395	-12.817751	-161.2752	0.080285735	0.00075467	0.081279285	0.0787061	0.042723615	0.43418866	0.41309392	17.782452	8.940697e-08	375.11655	14.311067	401.199	315.96408	250.44937	13.314145	275.38885	200.40227	253.51917	10.391659	270.24347	205.62817	3.0697963	13.109963	40.32286	-36.07717	10.943972	7.843742	40.32286	0.0022860125	0.01423531	0.053640023	0.18419407	-0.13642079	181.29478	240.1212	1625.9331	5.2258533e-06	0.74569035	1.032838	7.427232	2.0773873e-08
215	215999	22746.289111852646	4096.0864	0.0	4096.0864	4096.0864	1000.0	952.1683	0.0	952.1683	952.1683	273.0	161.98293	94.64352	274.6087	-32.327965	8.64267	4.004768	4.353217	57.936527	-12.993374	-163.11766	0.08001888	0.00072477537	0.081363894	0.0785647	0.012111407	0.43287653	0.4102958	15.385904	2.8312206e-07	302.25085	80.50422	394.87134	3.482088	180.86975	51.628605	252.46461	3.482088	238.77406	13.794981	259.52344	182.11954	57.90431	50.79162	242.53697	-20.078123	58.163788	50.49427	242.53697	0.015536905	0.69815856	2.0426166	24.253696	-0.07955781	5932.698	10000.022	58824.184	0.00024139544	108.536865	449.19162	5882.4185	9.595258e-07
216	216999	22854.821766614914	3823.3538	0.0	3823.3538	3823.3538	1000.0	4233.9155	0.0	4233.9155	4233.9155	1000.0	157.27219	91.63056	269.88712	-25.379772	8.756128	4.0003886	4.386567	58.513447	-12.377771	-158.3928	0.081213504	0.00033859638	0.08196287	0.080707856	0.0010441418	0.43588933	0.41345596	14.550003	8.940697e-08	406.58502	17.244043	431.83005	335.61807	256.7778	16.090628	280.27423	191.54036	242.67224	12.689936	261.17905	182.36853	-14.10554	13.421234	23.477413	-54.499004	16.313976	10.627789	54.499004	0.04094706	-0.05301102	0.051350933	0.10555612	-0.21672826	379.09576	402.144	2970.1414	0.0016766618	1.4347144	1.5140233	11.811474	6.790431e-06
217	217999	22962.966787338257	544.48706	392.19446	936.6815	152.29257	161.0	2155.0115	0.0	2155.0115	2155.0115	1000.0	157.76837	91.72321	270.1933	-31.214077	9.065842	4.020539	4.4294367	57.16807	-14.603539	-158.86797	0.08194056	0.0006141845	0.08281154	0.08087019	0.05150937	0.4371729	0.41416308	14.321594	2.682209e-07	314.8511	104.11916	416.58545	2.527424	194.73944	67.13048	270.42487	1.5890754	238.79858	14.314695	257.58307	185.34367	44.059116	65.44685	243.82959	-37.32203	48.528557	62.205105	243.82959	0.06973385	0.9467681	3.0778978	24.38296	-0.15201154	6224.4966	12670.717	59452.867	0.0048628096	182.21935	693.8096	5945.2866	1.9891246e-05
218	218999	23072.48232793808	1880.8634	0.0	1880.8634	1880.8634	1000.0	3907.9336	0.0	3907.9336	3907.9336	1000.0	157.51501	92.02145	270.42065	-35.18627	8.871577	3.994034	4.4057403	67.64161	-14.479689	-158.64456	0.082224	0.0004994862	0.08324499	0.081195034	-0.014755619	0.4372562	0.41586217	14.50758	3.2037497e-07	330.8107	124.80694	449.3193	4.050334	221.44675	81.83106	307.1905	4.050334	229.75023	58.964127	265.5304	37.83425	8.303493	63.74095	241.26712	-58.8725	45.328617	45.576023	241.26712	0.078327686	0.31875074	1.8442804	23.932232	-0.36619288	4131.857	9045.94	58209.824	0.0061352267	74.80429	419.76114	5727.517	2.3541383e-05
219	219999	23180.208392381668	4200.6196	0.0	4200.6196	4200.6196	1000.0	3763.387	0.0	3763.387	3763.387	1000.0	161.08699	93.458534	274.0175	-43.56794	9.037003	4.0116706	4.4071584	63.470787	-13.031133	-162.22874	0.08259331	0.0006478618	0.08366633	0.081385665	0.029197155	0.4395344	0.4180638	14.094181	1.1324883e-06	218.46516	121.28066	378.3237	3.773186	145.62384	71.058	245.90361	3.773186	205.67734	78.2617	262.82486	30.138441	60.05348	64.5603	237.52512	-29.966692	64.68177	59.922634	237.52512	0.01137854	0.80528075	2.1676178	22.11389	-0.47709692	7774.4536	11525.864	56418.184	0.00012947117	139.55388	472.358	4890.241	2.9691962e-06
220	220999	23289.137642621994	3428.8284	0.0	3428.8284	3428.8284	846.0	3650.8264	0.0	3650.8264	3650.8264	1000.0	160.35394	93.33644	274.3767	-29.406155	9.2327795	4.017472	4.428848	68.94244	-14.537836	-161.48463	0.08340035	0.00062220974	0.08478159	0.082305916	0.04335433	0.43982396	0.41799644	15.980101	1.1920929e-07	343.34	80.850105	408.16193	-13.420546	210.94029	62.837597	275.70956	-60.394154	247.40479	17.25643	264.55325	56.645966	36.464474	58.576786	294.41846	-25.509113	38.06627	57.548737	294.41846	0.08003676	0.64823145	2.5785167	25.755556	-0.09362839	4760.8984	13973.675	86682.22	0.006405883	134.41185	641.8694	6633.487	2.653501e-05
221	221999	23397.856452703476	4188.983	0.0	4188.983	4188.983	1000.0	4168.5034	0.0	4168.5034	4168.5034	1000.0	162.27577	93.798744	275.2175	-38.987312	9.257546	3.993797	4.4196362	63.53022	-14.342625	-163.41678	0.0841425	0.00044225526	0.08528079	0.083502844	-0.01524085	0.44072327	0.41668412	12.151177	5.2154064e-08	370.2727	85.2158	441.04105	-4.1659756	233.5592	63.004524	296.53082	-28.263657	248.85945	17.698652	267.62415	59.535667	15.30026	57.56481	254.04715	-57.900654	31.279211	50.68941	254.04715	0.034542866	0.60203564	2.871011	25.404715	-0.23291694	3547.8054	10825.879	64539.953	0.0011932097	130.75125	670.66016	6453.995	4.577401e-06
222	222999	23507.235342741013	3146.4717	909.3109	4055.7825	2237.1606	765.5	3845.833	0.0	3845.833	3845.833	1000.0	163.31247	94.68795	279.3651	-30.724892	9.258216	4.004249	4.4346876	68.66733	-13.390641	-164.45796	0.08423291	0.00043562986	0.08524032	0.083511464	0.010591392	0.44166824	0.41928092	15.005213	5.662441e-07	381.34988	19.50963	407.44714	300.09387	237.7838	18.220127	265.8167	161.3156	258.4196	12.005684	275.32623	203.96292	20.635782	14.48345	64.7634	-7.0208373	20.792887	14.256989	64.7634	0.18610293	0.091229685	0.07197869	0.32450634	-0.031971555	635.60583	834.27954	4194.2974	0.0346343	2.9164412	4.1370406	20.825626	0.00013091699
