Epoch	TotalEnvInteracts	Time	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	TestEpLen	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	LossQ1	AverageLogPi	StdLogPi	MaxLogPi	MinLogPi	LossPi	AverageAlpha	StdAlpha	MaxAlpha	MinAlpha	LossAlpha	AveragePreTanh	StdPreTanh	MaxPreTanh	MinPreTanh	AverageMCDisRet	StdMCDisRet	MaxMCDisRet	MinMCDisRet	AverageMCDisRetEnt	StdMCDisRetEnt	MaxMCDisRetEnt	MinMCDisRetEnt	AverageQPred	StdQPred	MaxQPred	MinQPred	AverageQBias	StdQBias	MaxQBias	MinQBias	AverageQBiasAbs	StdQBiasAbs	MaxQBiasAbs	MinQBiasAbs	AverageNormQBias	StdNormQBias	MaxNormQBias	MinNormQBias	AverageQBiasSqr	StdQBiasSqr	MaxQBiasSqr	MinQBiasSqr	AverageNormQBiasSqr	StdNormQBiasSqr	MaxNormQBiasSqr	MinNormQBiasSqr
110	110999	11817.990191698074	2780.3176	1357.6145	4137.932	1422.7031	544.5	982.88385	0.0	982.88385	982.88385	195.0	340.3837	157.7283	466.2467	-8.803308	56.60085	1.983614	11.224484	69.65122	-21.930895	-344.00266	0.067805976	0.00031952467	0.068423524	0.06716532	-0.04378396	0.9339365	0.7610615	9.188923	1.7881393e-07	453.70554	93.599205	514.51733	6.1790805	520.3698	123.26913	616.1874	6.1790805	434.53906	74.9584	462.47427	16.793213	-85.8307	76.085045	180.79253	-171.75859	107.14463	40.937412	180.79253	0.036479652	-0.1288971	0.19539687	1.1447614	-0.28380552	13155.843	7763.236	32685.94	0.001330765	24.985226	17.492102	124.2317	2.907641e-06
111	111999	11930.41627240181	3247.863	1839.3295	5087.1924	1408.5336	637.5	1300.0565	0.0	1300.0565	1300.0565	246.0	342.59018	157.55861	466.34564	-5.393711	55.781647	1.9294287	11.312878	75.6036	-22.685833	-346.11945	0.06645433	0.00057753414	0.0680152	0.06557125	-0.1905501	0.937019	0.76338404	11.053354	3.2782555e-07	418.7039	123.40073	516.48425	3.5687811	463.1929	169.21231	631.67175	3.5687811	414.30283	104.14208	462.335	14.432163	-48.89007	112.176125	271.46994	-182.79622	108.468956	56.641033	271.46994	0.21846259	-0.0056664655	0.3842296	1.9633362	-0.31399065	14973.722	12418.941	73695.94	0.047725905	39.52296	64.68036	518.0567	0.0007082791
112	112999	12042.950191497803	5039.64	0.0	5039.64	5039.64	1000.0	1788.9409	0.0	1788.9409	1788.9409	340.0	343.65182	157.44649	467.78226	-7.775041	56.243053	2.006126	11.394249	82.37812	-20.82706	-347.24368	0.06578889	0.00034260828	0.0662587	0.06504116	0.016835652	0.937349	0.76591027	9.709578	2.9802322e-08	498.97946	12.656341	518.6844	468.2636	505.77072	65.9435	598.2151	351.57062	438.51773	47.315178	463.1306	182.77908	-67.25294	66.673645	103.84735	-288.64618	82.58171	46.352936	288.64618	0.39276695	-0.120886505	0.13785395	0.29396608	-0.59868276	8968.333	9499.832	83316.62	0.1542659	17.217258	19.18849	166.35706	0.0003585631
113	113999	12156.32404923439	1777.354	0.0	1777.354	1777.354	351.0	5235.5454	0.0	5235.5454	5235.5454	1000.0	346.0107	157.5078	467.9734	-6.3536377	55.67362	2.0184212	11.503992	74.70793	-20.38275	-349.59442	0.06569645	0.0004924211	0.066733584	0.064962804	0.05021974	0.938148	0.76818883	10.5381565	5.9604645e-08	429.46573	130.69704	515.7351	3.9805405	473.9222	182.18294	649.5305	3.9805405	404.8781	119.920494	465.58243	11.532177	-69.044106	108.639755	234.02562	-192.9708	113.354866	60.994728	234.02562	0.01884726	-0.08380474	0.27764818	1.3223792	-0.4628174	16569.684	12669.304	54767.99	0.00035521924	33.295597	30.976278	261.25623	1.36199105e-05
114	114999	12268.714308023453	2951.7917	1551.6691	5145.2393	1799.3286	576.3333	5229.95	0.0	5229.95	5229.95	1000.0	348.30792	158.35445	469.44263	-3.182845	54.119877	1.9538841	11.593889	83.153854	-21.844887	-351.8137	0.06520229	0.0005716531	0.0667098	0.064285494	-0.12498249	0.93944347	0.7697663	15.985133	2.9802322e-08	384.37183	126.8174	506.47803	3.596152	421.89084	158.13197	630.95557	3.596152	390.79565	130.07484	468.14966	10.881122	-31.09518	84.29103	191.88367	-167.45074	76.873604	46.500954	191.88367	0.14009076	-0.038268182	0.25564852	1.9286929	-0.48266396	8071.8877	7630.0327	36819.34	0.01962542	19.771135	21.302109	149.52243	4.2899475e-05
115	115999	12382.223070859909	2021.3958	821.3965	2842.7922	1199.9993	402.0	5256.2495	0.0	5256.2495	5256.2495	1000.0	350.05057	158.42137	470.7242	-7.369768	55.103912	2.0047703	11.652327	83.28398	-20.359577	-353.58905	0.064785294	0.00037875766	0.06558632	0.0642822	0.013219544	0.94123393	0.77132523	10.799452	7.1525574e-07	495.4355	26.437435	516.16907	375.74176	582.0908	62.567554	643.0379	326.51282	460.64142	5.4087944	466.98224	424.02374	-121.449394	61.847073	124.783775	-189.9211	128.81021	44.530277	189.9211	0.6380183	-0.19690305	0.111919574	0.379259	-0.3017062	18575.018	9680.72	36070.027	0.40706733	30.708408	14.810197	56.994423	0.0008813907
116	116999	12494.081110239029	2005.9946	673.1165	2695.0657	1092.6757	397.33334	2381.652	0.0	2381.652	2381.652	450.0	349.4718	157.93007	470.96606	-8.66974	57.363693	2.0274549	11.641677	77.697075	-19.959509	-353.01727	0.06583655	0.00041390985	0.06661426	0.065197915	0.07485167	0.9374099	0.76873755	14.111952	4.4703484e-08	385.66025	124.70645	510.40927	5.1367116	421.8615	165.65523	614.2806	5.1367116	402.60828	121.96464	466.83365	7.6870704	-19.253216	96.445366	228.0301	-156.49448	82.114174	54.126316	228.0301	0.0010735182	0.018083075	0.28888252	1.183126	-0.38735265	9672.396	9725.717	51997.727	1.1524412e-06	25.323826	36.020267	248.10529	8.819465e-09
117	117999	12607.408921718597	2951.9734	0.0	2951.9734	2951.9734	578.0	1264.6133	0.0	1264.6133	1264.6133	246.0	347.61862	157.78976	469.77408	-5.2641516	57.31579	2.0104065	11.5931835	76.71826	-24.134075	-351.1659	0.06615552	0.000168921	0.06650938	0.065784395	0.028385632	0.93734604	0.7691037	14.012438	0.0	457.24792	92.51909	512.1336	5.3039894	522.9344	130.25117	633.60284	5.3039894	440.09756	74.39746	466.0207	13.897282	-82.83683	91.504654	227.43123	-182.21996	114.07636	47.134098	227.43123	0.006896924	-0.11350329	0.23700705	1.023195	-0.30536026	15235.042	9528.002	51724.965	4.7567562e-05	29.906015	26.946228	232.7065	1.03569924e-07
118	118999	12720.749234199524	3378.8887	1739.1876	5118.076	1639.7009	666.5	2076.7104	0.0	2076.7104	2076.7104	391.0	349.31296	157.0392	470.1171	-5.6625304	56.332867	1.9610087	11.597916	79.54603	-19.673988	-352.83832	0.066012055	0.00027596112	0.06657638	0.06547722	-0.105735764	0.938242	0.77001023	13.300014	1.3411045e-07	490.841	25.276678	514.11914	394.76468	558.68146	84.1707	646.87286	367.53876	457.25827	17.403904	467.0316	295.62643	-101.42311	76.01447	73.48612	-209.42317	111.26618	60.70161	209.42317	0.0929579	-0.16278963	0.12840612	0.19821957	-0.3765535	16064.85	12208.836	43858.062	0.008641171	26.187258	18.841846	78.85903	1.8677954e-05
119	119999	12832.285682916641	5088.962	0.0	5088.962	5088.962	1000.0	1892.8654	0.0	1892.8654	1892.8654	354.0	352.13754	157.4683	473.815	-6.443382	54.690884	1.9519463	11.797057	84.881546	-20.463278	-355.65015	0.0641865	0.00035919834	0.06558043	0.06368328	-0.13116632	0.9388952	0.7742303	13.576761	5.364418e-07	322.91656	133.88646	491.47095	6.110337	307.18713	149.08754	555.56464	6.110337	340.9176	160.72714	468.28238	6.487977	33.730484	92.52645	285.86752	-123.89502	73.89254	65.105934	285.86752	0.12741259	0.12776718	0.39332837	1.6820929	-0.6418723	9698.89	14650.139	81720.25	0.016233966	38.637375	68.30236	480.85577	0.00030022822
120	120999	12945.301182031631	2326.661	0.0	2326.661	2326.661	461.0	2139.5144	0.0	2139.5144	2139.5144	421.0	353.91098	157.46475	472.00485	-6.8947716	55.04302	1.9805919	11.817766	84.76225	-20.376225	-357.3909	0.063728236	0.00030122182	0.06431033	0.06318141	-0.053166483	0.9386466	0.77405304	13.43073	5.448237e-08	465.99448	88.7363	519.0039	6.6366067	509.0912	136.6615	629.3334	6.6366067	434.5314	80.87793	468.95303	12.529825	-74.55976	95.84316	236.11765	-237.96684	110.08345	51.251385	237.96684	0.056977287	-0.09639604	0.2526263	1.1440276	-0.5294415	14745.069	10248.146	56628.215	0.003246411	30.244684	32.23274	270.1251	1.662648e-05
121	121999	13057.633387327194	4289.8203	139.24878	4429.0693	4150.572	840.0	1303.2462	0.0	1303.2462	1303.2462	254.0	354.40207	157.566	472.2083	-10.337154	54.779846	1.9727474	11.834788	95.53011	-21.727375	-357.91287	0.0630425	0.0003257821	0.06392315	0.06250915	-0.0749168	0.93641835	0.7729364	13.053623	5.9604645e-08	446.2506	95.289444	512.99445	5.918212	467.7319	159.4674	630.08185	5.918212	427.1892	89.162254	469.75403	11.500004	-40.54269	106.17035	222.82623	-165.98048	100.64345	52.78965	222.82623	0.14278768	-0.002838168	0.29534695	1.099047	-0.26581764	12915.852	10279.648	49651.53	0.020388324	30.029778	36.20506	239.1266	7.404026e-05
122	122999	13168.228411436081	5125.355	0.0	5125.355	5125.355	1000.0	809.8975	0.0	809.8975	809.8975	152.0	357.6985	157.79054	474.63745	-7.2380023	53.98748	1.9655448	11.835383	79.10918	-21.163372	-361.15564	0.0625621	0.00021776657	0.06324602	0.06216614	-0.09517633	0.9366821	0.7734382	11.256206	2.3841858e-07	356.34286	131.23964	492.06088	4.2019587	347.00827	167.18884	593.0532	4.2019587	377.95496	148.85413	472.20227	7.747719	30.94667	101.6019	327.07812	-122.23449	80.890686	68.82833	327.07812	0.07685562	0.17223312	0.45654476	2.569259	-0.46648464	11280.641	17894.455	106980.1	0.005906787	47.811993	102.491295	834.20135	1.2675224e-05
123	123999	13280.865444421768	5142.187	0.0	5142.187	5142.187	1000.0	1011.2473	0.0	1011.2473	1011.2473	196.0	360.2043	158.16994	476.25906	-4.5809546	53.736687	1.9735404	11.94055	73.477295	-20.834885	-363.67508	0.061821215	0.00020132778	0.062407367	0.061416324	-0.07339119	0.9367367	0.7740842	10.405205	1.4901161e-07	405.00635	113.21754	508.64386	6.142222	407.02048	152.86595	591.4167	6.142222	424.65036	100.92371	473.31183	12.236285	17.629873	105.62113	266.0612	-148.87589	87.75929	61.359135	266.0612	0.025942892	0.15144688	0.39107767	1.6198119	-0.26185635	11466.636	14682.379	70788.56	0.00067303365	41.344482	72.51107	430.9691	1.3286615e-05
124	124999	13393.954158306122	5099.1636	0.0	5099.1636	5099.1636	1000.0	1763.1132	0.0	1763.1132	1763.1132	339.0	362.6304	158.53804	477.3634	-5.8524284	52.67933	1.9924111	12.127681	79.9211	-20.444239	-366.0587	0.061365493	0.00014815944	0.061728038	0.06105622	-0.020975983	0.9422812	0.7796516	11.618145	1.2665987e-07	513.23035	6.6822824	519.9334	483.7474	590.3301	33.424973	633.9162	496.81042	465.59296	12.66499	473.53442	313.14685	-124.7371	30.493404	-31.024933	-197.23871	124.7371	30.493404	197.23871	31.024933	-0.20911177	0.044366937	-0.061936323	-0.3864504	16489.191	6565.1523	38903.105	962.54645	27.424192	10.321598	76.22298	1.92266
125	125999	13506.19288945198	5108.182	0.0	5108.182	5108.182	1000.0	1168.4331	0.0	1168.4331	1168.4331	215.0	365.0709	158.32294	478.0204	-10.573427	51.661068	1.9488916	12.214084	80.06856	-21.707253	-368.51633	0.06036129	0.00047268762	0.061544217	0.059730582	-0.14275709	0.944328	0.7823014	10.111485	3.5762787e-07	375.88492	134.2712	511.554	6.373992	369.42484	185.64	599.2354	6.373992	400.9039	131.34908	475.4248	5.626396	31.479094	124.42801	295.47824	-135.86111	105.18954	73.54199	295.47824	0.04440069	0.25561565	0.51276195	1.8668938	-0.24667674	16473.264	19438.264	87307.4	0.001971421	67.84788	106.62645	539.5211	4.507617e-05
126	126999	13618.82285451889	1613.0067	0.0	1613.0067	1613.0067	323.0	740.1433	0.0	740.1433	740.1433	142.0	367.08368	158.66968	479.97653	-3.7381558	51.06473	1.9817874	12.430162	82.05728	-20.845135	-370.58688	0.060083494	0.00016509103	0.060514588	0.05977376	-0.051028945	0.9490051	0.78760695	11.547989	7.1525574e-07	475.05283	93.15863	525.47864	6.080826	517.61523	134.75684	635.53485	6.080826	444.21216	77.01749	476.73547	13.890331	-73.403	95.0838	290.6858	-218.86319	107.67663	53.24165	290.6858	0.4125151	-0.07942261	0.33844635	2.0185628	-0.4628773	14428.93	12730.956	84498.23	0.1701687	35.131104	67.69552	580.9923	0.0003617304
127	127999	13731.162024259567	5156.287	0.0	5156.287	5156.287	1000.0	3752.0693	0.0	3752.0693	3752.0693	712.0	369.33002	158.68547	480.05795	-11.758627	50.501255	1.9243696	12.468039	87.8409	-20.876995	-372.7485	0.058079205	0.0006282082	0.059919816	0.057396367	-0.21368799	0.9439185	0.78419465	11.142752	1.5646219e-07	382.70322	142.42044	515.7301	3.5778975	401.95746	204.68494	633.17804	3.3172681	395.4766	138.27328	476.6366	3.5564191	-6.480852	134.38168	262.13635	-162.21121	116.65745	67.0185	262.13635	0.17746034	0.13628565	0.46854052	1.8133146	-0.7124829	18100.44	15301.097	68715.47	0.031492177	56.504807	73.9997	410.48538	0.0011505922
128	128999	13844.869571447372	3870.8418	437.78137	4308.623	3433.0603	749.5	4991.994	0.0	4991.994	4991.994	932.0	370.30396	158.2791	480.88858	-3.1455765	51.46022	2.0456996	12.536769	79.95343	-20.150253	-373.761	0.05844023	0.00034190176	0.059182644	0.05781016	0.12981352	0.94596386	0.78812546	9.636125	8.6426735e-07	474.6912	88.42719	517.8218	6.5924215	534.1438	129.7589	620.18005	6.5924215	454.4883	71.80509	478.7318	15.220412	-79.65548	87.83134	277.46835	-174.53543	110.83058	42.141674	277.46835	0.42696565	-0.094389305	0.29231462	1.5706674	-0.4857907	14059.338	10062.781	76988.68	0.18229966	31.531513	48.442806	434.00146	0.00038529342
129	129999	13957.053498268127	5192.3364	0.0	5192.3364	5192.3364	1000.0	1235.6848	0.0	1235.6848	1235.6848	231.0	371.72394	158.97246	482.17706	-3.9366102	52.25501	2.0208204	12.451892	89.56648	-20.12841	-375.19687	0.059401933	0.0003686347	0.05999825	0.058743224	0.058973238	0.9429671	0.78524154	10.390386	5.9604645e-07	518.2322	4.0940948	525.239	506.73126	572.6003	16.066101	603.3514	530.52405	464.55475	21.145405	479.13074	347.4604	-108.04556	22.938707	-60.56039	-224.23994	108.04556	22.938707	224.23994	60.56039	-0.18832281	0.038471993	-0.113471895	-0.39223337	12200.028	5850.3384	50283.555	3667.561	21.222809	10.140299	87.95439	6.8719025
130	130999	14069.486332654953	5111.1245	0.0	5111.1245	5111.1245	1000.0	2180.0305	0.0	2180.0305	2180.0305	416.0	373.44833	158.7718	484.27148	-4.7164326	51.650017	1.9897767	12.438202	82.45546	-22.55346	-376.89447	0.059319135	0.00022361705	0.05975639	0.058816183	-0.02865076	0.9436604	0.7856666	14.830069	4.2840838e-07	442.69296	90.36061	514.619	5.8072057	466.78098	155.61755	633.1594	5.8072057	459.166	70.5658	480.36023	12.564278	-7.614976	128.82903	355.6846	-159.90314	108.3172	70.15902	355.6846	0.19008365	0.14744201	0.5891974	3.5194716	-0.2529313	16654.904	21665.951	126511.53	0.03613179	66.10483	156.54988	1202.7603	7.687236e-05
131	131999	14182.455143928528	1004.99756	0.0	1004.99756	1004.99756	198.0	1419.9772	0.0	1419.9772	1419.9772	270.0	374.59863	158.64099	483.77866	-7.4026628	50.437866	1.9073527	12.478993	83.88361	-21.960457	-377.96167	0.05821242	0.0004932598	0.059465464	0.05744961	-0.26292804	0.94116235	0.78427327	10.279527	2.0861626e-07	512.0345	6.701826	520.01953	491.36368	582.6472	44.716267	629.12164	449.9715	473.6119	8.941846	481.0836	393.0697	-109.03526	40.6756	19.929148	-166.33472	109.59503	39.142338	166.33472	1.1760632	-0.18235806	0.06380251	0.0439077	-0.26825073	13543.192	6735.4897	27667.238	1.3831247	22.469145	10.687002	44.619408	0.0030476083
132	132999	14294.15751194954	3213.4543	1441.3033	5119.3003	1634.5549	624.6667	5270.0723	0.0	5270.0723	5270.0723	1000.0	377.1664	158.08595	484.22968	-4.5379663	50.660713	2.0235023	12.654622	82.39093	-22.156363	-380.52512	0.057108033	0.0005704904	0.05814559	0.05627295	0.067367174	0.9431176	0.78814787	11.748266	4.7683716e-07	347.84802	132.31047	496.56897	4.6308794	312.87305	171.51712	587.3356	4.6308794	400.80682	140.78656	481.36035	13.395767	87.93375	122.06255	337.89294	-106.77637	116.51786	95.158806	337.89294	0.11851665	0.547684	0.74967283	3.0994008	-0.40315104	22631.61	29765.469	114171.65	0.014046196	128.23651	211.6511	992.4725	2.941093e-05
133	133999	14406.481855392456	1758.7754	821.7822	2580.5576	936.99316	345.0	2363.5151	0.0	2363.5151	2363.5151	448.0	376.22577	158.28566	485.0421	-5.3258657	52.20792	2.091834	12.461128	86.97727	-20.464935	-379.60056	0.058236502	0.00082621834	0.059871275	0.057290588	0.2603403	0.9394799	0.7838386	11.508669	0.0	466.05753	83.53938	516.1902	5.8385377	487.0986	135.30614	608.0791	5.8385377	444.35126	86.61774	481.09125	16.9283	-42.74734	83.63627	266.75314	-283.9013	82.919365	44.121872	283.9013	0.19243477	-0.030959357	0.25406572	1.2863044	-0.5324507	8822.361	9126.868	80599.945	0.037031144	21.373154	35.030247	343.1257	7.757284e-05
134	134999	14520.136681318283	3454.124	1245.4366	4699.5605	2208.6873	677.0	5328.6255	0.0	5328.6255	5328.6255	1000.0	374.09506	157.85466	483.92554	-5.433079	53.59958	2.1219027	12.157283	82.029	-20.790607	-377.4718	0.06083786	0.0008837919	0.06251337	0.05937525	0.34083298	0.9356371	0.77826035	10.986729	1.4901161e-06	517.9143	3.146013	524.2852	508.28485	597.19415	11.3702965	626.91736	569.30676	473.09042	8.25003	480.52667	398.13028	-124.10371	12.553219	-92.78642	-210.87776	124.10371	12.553219	210.87776	92.78642	-0.2075793	0.018256983	-0.16298142	-0.34626433	15559.314	3263.8525	44469.43	8609.32	25.988167	5.1248407	73.01945	15.122463
135	135999	14632.205883026123	769.2195	0.0	769.2195	769.2195	148.0	1939.7302	0.0	1939.7302	1939.7302	357.0	374.4851	157.06781	483.60892	-10.382465	53.345577	1.9737583	11.863544	77.7318	-20.52393	-377.8248	0.061567213	0.00033750493	0.06251897	0.06104341	-0.072641954	0.92957187	0.77020913	10.744861	5.9604645e-08	359.31903	149.16774	528.9386	5.111592	357.34647	185.83673	615.926	5.111592	380.1652	149.54184	479.91055	10.991379	22.81871	117.75957	375.4651	-210.58066	95.22712	72.937	375.4651	0.010751993	0.24117647	0.64689493	5.0396476	-0.60029435	14388.008	20679.248	140974.03	0.00011560537	65.73376	171.11316	1776.9929	5.99393e-06
136	136999	14744.119378089905	3546.0227	1616.1799	5162.2026	1929.8427	688.5	823.19543	0.0	823.19543	823.19543	157.0	374.67694	157.0826	482.94995	-6.8504777	53.113842	1.9523562	11.90184	84.040985	-20.156773	-378.0396	0.0615249	0.00032155684	0.06198793	0.06082478	-0.13271272	0.9323999	0.77155745	11.264715	1.1920929e-07	397.27722	113.40918	500.51523	5.307636	411.009	152.10187	605.66766	5.307636	424.1522	114.28422	479.43585	17.442251	13.143188	103.57532	237.83862	-147.39049	88.53367	55.338768	237.83862	0.09845959	0.117716394	0.36492705	1.8394887	-0.5336167	10900.59	12093.849	56567.21	0.00969429	35.065502	51.508385	275.25555	2.0640713e-05
137	137999	14853.919439315796	5112.1177	0.0	5112.1177	5112.1177	1000.0	2102.718	0.0	2102.718	2102.718	398.0	376.28876	157.30284	483.4855	-3.939344	50.866703	1.8869842	12.124341	79.88488	-21.335747	-379.61478	0.059034415	0.0006006178	0.06089282	0.058307514	-0.31844157	0.9328013	0.77471566	10.562471	9.685755e-08	475.36066	53.067684	510.87775	229.16653	556.65094	97.566246	626.1423	130.90184	474.57257	5.3879266	480.2185	402.59348	-82.07835	95.80239	335.96115	-151.24767	117.105965	46.916374	335.96115	0.24645719	-0.08956497	0.3556241	2.5006955	-0.25776827	15914.952	13793.561	112869.89	0.060741145	38.868275	84.07576	840.1365	0.00012813514
138	138999	14966.162732362747	3474.2485	1652.2267	5126.475	1822.0217	688.0	604.74774	0.0	604.74774	604.74774	114.0	377.92755	157.06752	484.71704	-6.777032	51.131413	1.9847224	12.34265	80.973526	-21.888275	-381.27487	0.057905138	0.00026241317	0.058333766	0.057290055	-0.043151114	0.9344881	0.77943504	10.907032	0.0	500.3784	16.589708	521.3366	443.40518	530.0174	56.282005	601.99097	379.23157	463.89368	35.36222	481.1996	181.60818	-66.12365	55.82225	85.76344	-327.06604	76.65161	40.16208	327.06604	0.22370785	-0.11598791	0.10920621	0.22520007	-0.6429774	7488.462	8659.526	106972.195	0.050045203	13.715196	16.880714	210.29608	0.00010525516
139	139999	15079.558771133423	3848.7996	0.0	3848.7996	3848.7996	758.0	1335.6484	0.0	1335.6484	1335.6484	263.0	378.19455	157.69435	485.03024	-3.3255668	50.88919	1.992321	12.314292	82.85188	-21.431992	-381.4601	0.057213884	0.00031015655	0.05798416	0.056664176	-0.02163057	0.93382686	0.77884614	12.688562	0.0	476.80173	91.148834	521.3959	5.2759924	531.61835	134.3483	617.99316	5.2759924	455.615	70.442184	481.20258	16.457441	-76.003395	92.40616	281.572	-298.84933	110.97829	44.71281	298.84933	0.21747506	-0.06597752	0.34137225	1.9349139	-0.51866776	14315.414	10829.017	89310.93	0.047295403	34.366585	56.952568	527.7083	0.00010296185
140	140999	15193.225539207458	2274.621	1653.0461	3927.6672	621.5749	455.5	2254.1646	0.0	2254.1646	2254.1646	423.0	378.9038	157.31831	484.6163	-4.880202	51.03223	1.9695175	12.378372	79.582535	-20.525532	-382.18594	0.05691187	0.0004711027	0.057858728	0.056076847	-0.086751714	0.93159145	0.7796965	12.348359	5.9604645e-08	478.96674	91.570755	527.3447	6.0884633	538.46906	143.591	636.85004	6.0884633	454.0513	73.27902	481.3724	21.601437	-84.41773	97.548454	277.33752	-213.68164	121.457405	43.47591	277.33752	1.4988705	-0.057868667	0.39395896	1.6587217	-0.3664079	16642.053	11008.347	76916.1	2.2466128	39.855995	57.60097	445.1376	0.004704179
141	141999	15305.978634357452	2661.5942	0.0	2661.5942	2661.5942	519.0	3261.0298	0.0	3261.0298	3261.0298	619.0	378.5841	157.10165	484.52966	-3.593659	52.222183	2.0159209	12.349588	78.046486	-22.143787	-381.8517	0.05669719	0.00059057015	0.057670515	0.05569061	0.04579967	0.9309838	0.7783275	11.116417	3.1292439e-07	493.44427	57.644142	526.9255	219.96251	552.88916	93.68753	633.989	194.74562	466.36505	33.20752	481.80792	185.40886	-86.52407	76.19415	217.66496	-173.28996	108.09743	40.08629	217.66496	0.036220055	-0.12782349	0.18508758	0.9101562	-0.2813585	13291.964	7969.96	47378.04	0.0013118923	24.653267	21.084803	198.10913	6.6241005e-06
142	142999	15418.440510034561	3514.3442	1622.3921	5136.7363	1891.952	691.5	2143.366	0.0	2143.366	2143.366	404.0	380.37668	156.621	487.55017	-3.9752345	51.30315	1.9614062	12.34475	87.486496	-20.73519	-383.5962	0.056640763	0.00023343053	0.057564616	0.056252923	-0.110273145	0.92994756	0.777519	10.372018	3.091991e-07	475.554	85.71077	529.86914	71.21775	495.9621	113.6832	593.5241	69.951515	452.81485	75.389114	482.77924	52.381226	-43.147217	71.526985	247.92998	-146.56194	73.205956	40.232834	247.92998	0.59589183	-0.05326233	0.22452843	1.1419303	-0.3074437	6977.792	8581.767	61469.277	0.35508704	17.561737	35.743866	283.11874	0.0009996549
